Type Time Length DataLength Raw_Seq/Ack
seq 02:03:44.179871 1500 1448 3201964867
seq 02:03:44.179898 1500 1448 3201966315
ack 02:03:44.239693 52 0 3201937355
seq 02:03:44.240174 1500 1448 3201967763
seq 02:03:44.240186 1500 1448 3201969211
ack 02:03:44.299938 52 0 3201940251
seq 02:03:44.300433 1500 1448 3201970659
seq 02:03:44.300445 1500 1448 3201972107
ack 02:03:44.359407 52 0 3201943147
seq 02:03:44.359940 1500 1448 3201973555
seq 02:03:44.359951 1500 1448 3201975003
ack 02:03:44.420566 52 0 3201946043
seq 02:03:44.421019 1500 1448 3201976451
seq 02:03:44.421034 1500 1448 3201977899
ack 02:03:44.450704 52 0 3201947491
seq 02:03:44.451181 1500 1448 3201979347
ack 02:03:44.510835 52 0 3201950387
seq 02:03:44.511371 1500 1448 3201980795
seq 02:03:44.511391 1500 1448 3201982243
ack 02:03:44.571039 52 0 3201953283
seq 02:03:44.571541 1500 1448 3201983691
seq 02:03:44.571555 1500 1448 3201985139
ack 02:03:44.630310 52 0 3201956179
seq 02:03:44.631143 1500 1448 3201986587
seq 02:03:44.631158 1500 1448 3201988035
ack 02:03:44.691590 52 0 3201959075
seq 02:03:44.692103 1500 1448 3201989483
seq 02:03:44.692125 1500 1448 3201990931
ack 02:03:44.751910 52 0 3201961971
seq 02:03:44.752404 1500 1448 3201992379
seq 02:03:44.752413 1500 1448 3201993827
ack 02:03:44.811207 52 0 3201964867
seq 02:03:44.811699 1500 1448 3201995275
seq 02:03:44.811715 1500 1448 3201996723
ack 02:03:44.872488 52 0 3201967763
seq 02:03:44.872984 1500 1448 3201998171
seq 02:03:44.872996 1500 1448 3201999619
ack 02:03:44.932793 52 0 3201970659
seq 02:03:44.933250 1500 1448 3202001067
seq 02:03:44.933262 1500 1448 3202002515
ack 02:03:44.993045 52 0 3201973555
seq 02:03:44.993528 1500 1448 3202003963
seq 02:03:44.993539 1500 1448 3202005411
ack 02:03:45.052372 52 0 3201976451
seq 02:03:45.052882 1500 1448 3202006859
seq 02:03:45.052889 1500 1448 3202008307
ack 02:03:45.113869 52 0 3201979347
seq 02:03:45.114305 1500 1448 3202009755
seq 02:03:45.114314 1500 1448 3202011203
ack 02:03:45.174129 52 0 3201982243
seq 02:03:45.174587 1500 1448 3202012651
seq 02:03:45.174597 1500 1448 3202014099
ack 02:03:45.203272 52 0 3201983691
seq 02:03:45.203748 1500 1448 3202015547
seq 02:03:45.203760 1500 1448 3202016995
ack 02:03:45.263380 52 0 3201986587
seq 02:03:45.263934 1500 1448 3202018443
seq 02:03:45.263946 1500 1448 3202019891
ack 02:03:45.324607 52 0 3201989483
seq 02:03:45.325028 1500 1448 3202021339
seq 02:03:45.325039 1500 1448 3202022787
ack 02:03:45.384867 52 0 3201992379
seq 02:03:45.385338 1500 1448 3202024235
seq 02:03:45.385349 1500 1448 3202025683
ack 02:03:45.444146 52 0 3201995275
seq 02:03:45.444593 1500 1448 3202027131
seq 02:03:45.444601 1500 1448 3202028579
ack 02:03:45.504433 52 0 3201998171
seq 02:03:45.504908 1500 1448 3202030027
seq 02:03:45.504916 1500 1448 3202031475
ack 02:03:45.565708 52 0 3202001067
seq 02:03:45.566202 1500 1448 3202032923
seq 02:03:45.566212 1500 1448 3202034371
ack 02:03:45.625989 52 0 3202003963
seq 02:03:45.626475 1500 1448 3202035819
seq 02:03:45.626482 1500 1448 3202037267
ack 02:03:45.685377 52 0 3202006859
seq 02:03:45.685882 1500 1448 3202038715
seq 02:03:45.685892 1500 1448 3202040163
ack 02:03:45.746624 52 0 3202009755
seq 02:03:45.747105 1500 1448 3202041611
seq 02:03:45.747121 1500 1448 3202043059
ack 02:03:45.806971 52 0 3202012651
seq 02:03:45.807422 1500 1448 3202044507
seq 02:03:45.807434 1500 1448 3202045955
ack 02:03:45.866303 52 0 3202015547
seq 02:03:45.866741 1500 1448 3202047403
seq 02:03:45.866751 1500 1448 3202048851
ack 02:03:45.927563 52 0 3202018443
seq 02:03:45.928025 1500 1448 3202050299
seq 02:03:45.928037 1500 1448 3202051747
ack 02:03:45.987896 52 0 3202021339
seq 02:03:45.988381 1500 1448 3202053195
seq 02:03:45.988394 1500 1448 3202054643
ack 02:03:46.047194 52 0 3202024235
seq 02:03:46.047686 1500 1448 3202056091
seq 02:03:46.047699 1500 1448 3202057539
ack 02:03:46.108494 52 0 3202027131
seq 02:03:46.108976 1500 1448 3202058987
seq 02:03:46.108988 1500 1448 3202060435
ack 02:03:46.168769 52 0 3202030027
seq 02:03:46.169253 1500 1448 3202061883
seq 02:03:46.169264 1500 1448 3202063331
ack 02:03:46.228994 52 0 3202032923
seq 02:03:46.229510 1500 1448 3202064779
seq 02:03:46.229520 1500 1448 3202066227
ack 02:03:46.288364 52 0 3202035819
seq 02:03:46.288836 1500 1448 3202067675
seq 02:03:46.288854 1500 1448 3202069123
ack 02:03:46.349666 52 0 3202038715
seq 02:03:46.350156 1500 1448 3202070571
seq 02:03:46.350173 1500 1448 3202072019
ack 02:03:46.409966 52 0 3202041611
seq 02:03:46.410515 1500 1448 3202073467
seq 02:03:46.410526 1500 1448 3202074915
seq 02:03:46.410528 1500 1448 3202076363
ack 02:03:46.469282 52 0 3202044507
seq 02:03:46.469800 1500 1448 3202077811
seq 02:03:46.469813 1500 1448 3202079259
ack 02:03:46.530583 52 0 3202047403
seq 02:03:46.531017 1500 1448 3202080707
seq 02:03:46.531057 1500 1448 3202082155
ack 02:03:46.590888 52 0 3202050299
seq 02:03:46.591343 1500 1448 3202083603
seq 02:03:46.591355 1500 1448 3202085051
ack 02:03:46.650191 52 0 3202053195
seq 02:03:46.650664 1500 1448 3202086499
seq 02:03:46.650676 1500 1448 3202087947
ack 02:03:46.711455 52 0 3202056091
seq 02:03:46.711955 1500 1448 3202089395
seq 02:03:46.711968 1500 1448 3202090843
ack 02:03:46.771821 52 0 3202058987
seq 02:03:46.772269 1500 1448 3202092291
seq 02:03:46.772280 1500 1448 3202093739
ack 02:03:46.831116 52 0 3202061883
seq 02:03:46.831583 1500 1448 3202095187
seq 02:03:46.831595 1500 1448 3202096635
ack 02:03:46.892509 52 0 3202064779
seq 02:03:46.892950 1500 1448 3202098083
seq 02:03:46.892963 1500 1448 3202099531
ack 02:03:46.952783 52 0 3202067675
seq 02:03:46.953285 1500 1448 3202100979
seq 02:03:46.953297 1500 1448 3202102427
ack 02:03:47.013086 52 0 3202070571
seq 02:03:47.013598 1500 1448 3202103875
seq 02:03:47.013610 1500 1448 3202105323
ack 02:03:47.072451 52 0 3202073467
seq 02:03:47.072896 1500 1448 3202106771
seq 02:03:47.072908 1500 1448 3202108219
ack 02:03:47.133947 52 0 3202076363
seq 02:03:47.134387 1500 1448 3202109667
seq 02:03:47.134396 1500 1448 3202111115
ack 02:03:47.193156 52 0 3202079259
seq 02:03:47.193615 1500 1448 3202112563
seq 02:03:47.193627 1500 1448 3202114011
ack 02:03:47.223310 52 0 3202080707
seq 02:03:47.223792 1500 1448 3202115459
ack 02:03:47.284460 52 0 3202083603
seq 02:03:47.284911 1500 1448 3202116907
seq 02:03:47.284923 1500 1448 3202118355
ack 02:03:47.344740 52 0 3202086499
seq 02:03:47.345264 1500 1448 3202119803
seq 02:03:47.345275 1500 1448 3202121251
ack 02:03:47.404997 52 0 3202089395
seq 02:03:47.405455 1500 1448 3202122699
seq 02:03:47.405466 1500 1448 3202124147
ack 02:03:47.464312 52 0 3202092291
seq 02:03:47.464759 1500 1448 3202125595
seq 02:03:47.464770 1500 1448 3202127043
ack 02:03:47.525605 52 0 3202095187
seq 02:03:47.526078 1500 1448 3202128491
seq 02:03:47.526091 1500 1448 3202129939
ack 02:03:47.585917 52 0 3202098083
seq 02:03:47.586383 1500 1448 3202131387
seq 02:03:47.586397 1500 1448 3202132835
ack 02:03:47.645223 52 0 3202100979
seq 02:03:47.645679 1500 1448 3202134283
seq 02:03:47.645692 1500 1448 3202135731
ack 02:03:47.706456 52 0 3202103875
seq 02:03:47.706947 1500 1448 3202137179
seq 02:03:47.706958 1500 1448 3202138627
ack 02:03:47.766804 52 0 3202106771
seq 02:03:47.767254 1500 1448 3202140075
seq 02:03:47.767267 1500 1448 3202141523
ack 02:03:47.826105 52 0 3202109667
seq 02:03:47.826581 1500 1448 3202142971
seq 02:03:47.826598 1500 1448 3202144419
ack 02:03:47.887440 52 0 3202112563
seq 02:03:47.887895 1500 1448 3202145867
seq 02:03:47.887906 1500 1448 3202147315
ack 02:03:47.947978 52 0 3202115459
seq 02:03:47.948420 1500 1448 3202148763
seq 02:03:47.948427 1500 1448 3202150211
ack 02:03:48.007216 52 0 3202118355
seq 02:03:48.007657 1500 1448 3202151659
seq 02:03:48.007666 1500 1448 3202153107
ack 02:03:48.037336 52 0 3202119803
seq 02:03:48.037776 1500 1448 3202154555
seq 02:03:48.037783 1500 1448 3202156003
ack 02:03:48.098484 52 0 3202122699
seq 02:03:48.098981 1500 1448 3202157451
seq 02:03:48.098996 1500 1448 3202158899
ack 02:03:48.158750 52 0 3202125595
seq 02:03:48.159205 1500 1448 3202160347
seq 02:03:48.159216 1500 1448 3202161795
ack 02:03:48.219025 52 0 3202128491
seq 02:03:48.219447 1500 1448 3202163243
seq 02:03:48.219465 1500 1448 3202164691
ack 02:03:48.278354 52 0 3202131387
seq 02:03:48.278809 1500 1448 3202166139
seq 02:03:48.278822 1500 1448 3202167587
ack 02:03:48.339623 52 0 3202134283
seq 02:03:48.340103 1500 1448 3202169035
seq 02:03:48.340119 1500 1448 3202170483
ack 02:03:48.399913 52 0 3202137179
seq 02:03:48.400374 1500 1448 3202171931
seq 02:03:48.400385 1500 1448 3202173379
ack 02:03:48.459279 52 0 3202140075
seq 02:03:48.459813 1500 1448 3202174827
seq 02:03:48.459826 1500 1448 3202176275
ack 02:03:48.520570 52 0 3202142971
seq 02:03:48.520972 1500 1448 3202177723
seq 02:03:48.520991 1500 1448 3202179171
ack 02:03:48.580848 52 0 3202145867
seq 02:03:48.581300 1500 1448 3202180619
seq 02:03:48.581310 1500 1448 3202182067
ack 02:03:48.640175 52 0 3202148763
seq 02:03:48.640690 1500 1448 3202183515
seq 02:03:48.640703 1500 1448 3202184963
ack 02:03:48.701456 52 0 3202151659
seq 02:03:48.701946 1500 1448 3202186411
seq 02:03:48.701959 1500 1448 3202187859
ack 02:03:48.761735 52 0 3202154555
seq 02:03:48.762212 1500 1448 3202189307
seq 02:03:48.762222 1500 1448 3202190755
ack 02:03:48.821971 52 0 3202157451
seq 02:03:48.822432 1500 1448 3202192203
seq 02:03:48.822445 1500 1448 3202193651
ack 02:03:48.881270 52 0 3202160347
seq 02:03:48.881783 1500 1448 3202195099
seq 02:03:48.881796 1500 1448 3202196547
ack 02:03:48.942508 52 0 3202163243
seq 02:03:48.943001 1500 1448 3202197995
seq 02:03:48.943014 1500 1448 3202199443
ack 02:03:49.002803 52 0 3202166139
seq 02:03:49.003257 1500 1448 3202200891
seq 02:03:49.003270 1500 1448 3202202339
ack 02:03:49.063053 52 0 3202169035
seq 02:03:49.063503 1500 1448 3202203787
seq 02:03:49.063514 1500 1448 3202205235
ack 02:03:49.122344 52 0 3202171931
seq 02:03:49.122810 1500 1448 3202206683
ack 02:03:49.184105 52 0 3202174827
seq 02:03:49.184619 1500 1448 3202208131
seq 02:03:49.184631 1500 1448 3202209579
seq 02:03:49.184634 1500 1448 3202211027
seq 02:03:49.184635 1500 1448 3202212475
ack 02:03:49.243843 52 0 3202177723
seq 02:03:49.244301 1500 1448 3202213923
seq 02:03:49.244315 1500 1448 3202215371
ack 02:03:49.303149 52 0 3202180619
seq 02:03:49.303629 1500 1448 3202216819
seq 02:03:49.303661 1500 1448 3202218267
ack 02:03:49.364428 52 0 3202183515
seq 02:03:49.364856 1500 1448 3202219715
seq 02:03:49.364865 1500 1448 3202221163
ack 02:03:49.424693 52 0 3202186411
seq 02:03:49.425151 1500 1448 3202222611
seq 02:03:49.425161 1500 1448 3202224059
ack 02:03:49.484928 52 0 3202189307
seq 02:03:49.485383 1500 1448 3202225507
seq 02:03:49.485394 1500 1448 3202226955
ack 02:03:49.544208 52 0 3202192203
seq 02:03:49.544658 1500 1448 3202228403
seq 02:03:49.544668 1500 1448 3202229851
ack 02:03:49.605460 52 0 3202195099
seq 02:03:49.605878 1500 1448 3202231299
seq 02:03:49.605903 1500 1448 3202232747
ack 02:03:49.665723 52 0 3202197995
seq 02:03:49.666190 1500 1448 3202234195
seq 02:03:49.666201 1500 1448 3202235643
ack 02:03:49.725976 52 0 3202200891
seq 02:03:49.726404 1500 1448 3202237091
seq 02:03:49.726442 1500 1448 3202238539
ack 02:03:49.785263 52 0 3202203787
seq 02:03:49.785714 1500 1448 3202239987
seq 02:03:49.785733 1500 1448 3202241435
ack 02:03:49.846696 52 0 3202206683
seq 02:03:49.847164 1500 1448 3202242883
seq 02:03:49.847171 1500 1448 3202244331
ack 02:03:49.906881 52 0 3202209579
seq 02:03:49.907296 1500 1448 3202245779
seq 02:03:49.907306 1500 1448 3202247227
ack 02:03:49.937024 52 0 3202211027
seq 02:03:49.937432 1500 1448 3202248675
ack 02:03:49.996155 52 0 3202213923
seq 02:03:49.996628 1500 1448 3202250123
seq 02:03:49.996638 1500 1448 3202251571
ack 02:03:50.057376 52 0 3202216819
seq 02:03:50.057903 1500 1448 3202253019
seq 02:03:50.057916 1500 1448 3202254467
ack 02:03:50.117662 52 0 3202219715
seq 02:03:50.118096 1500 1448 3202255915
seq 02:03:50.118134 1500 1448 3202257363
ack 02:03:50.177934 52 0 3202222611
seq 02:03:50.178386 1500 1448 3202258811
seq 02:03:50.178399 1500 1448 3202260259
ack 02:03:50.237223 52 0 3202225507
seq 02:03:50.237721 1500 1448 3202261707
seq 02:03:50.237724 1500 1448 3202263155
ack 02:03:50.298493 52 0 3202228403
seq 02:03:50.298991 1500 1448 3202264603
seq 02:03:50.298995 1500 1448 3202266051
ack 02:03:50.358730 52 0 3202231299
seq 02:03:50.359209 1500 1448 3202267499
seq 02:03:50.359214 1500 1448 3202268947
ack 02:03:50.418964 52 0 3202234195
seq 02:03:50.419397 1500 1448 3202270395
seq 02:03:50.419401 1500 1448 3202271843
ack 02:03:50.478260 52 0 3202237091
seq 02:03:50.478725 1500 1448 3202273291
seq 02:03:50.478729 1500 1448 3202274739
ack 02:03:50.539506 52 0 3202239987
seq 02:03:50.539943 1500 1448 3202276187
seq 02:03:50.539947 1500 1448 3202277635
ack 02:03:50.599755 52 0 3202242883
seq 02:03:50.600154 1500 1448 3202279083
seq 02:03:50.600178 1500 1448 3202280531
ack 02:03:50.659123 52 0 3202245779
seq 02:03:50.659557 1500 1448 3202281979
seq 02:03:50.659562 1500 1448 3202283427
ack 02:03:50.720517 52 0 3202248675
seq 02:03:50.720963 1500 1448 3202284875
seq 02:03:50.720975 1500 1448 3202286323
ack 02:03:50.780731 52 0 3202251571
seq 02:03:50.781310 1500 1448 3202287771
seq 02:03:50.781314 1500 1448 3202289219
ack 02:03:50.810878 52 0 3202253019
seq 02:03:50.811346 1500 1448 3202290667
seq 02:03:50.811354 1500 1448 3202292115
ack 02:03:50.870983 52 0 3202255915
seq 02:03:50.871423 1500 1448 3202293563
seq 02:03:50.871430 1500 1448 3202295011
ack 02:03:50.930221 52 0 3202258811
seq 02:03:50.930696 1500 1448 3202296459
seq 02:03:50.930699 1500 1448 3202297907
ack 02:03:50.991514 52 0 3202261707
seq 02:03:50.991939 1500 1448 3202299355
seq 02:03:50.991943 1500 1448 3202300803
ack 02:03:51.051774 52 0 3202264603
seq 02:03:51.052252 1500 1448 3202302251
seq 02:03:51.052257 1500 1448 3202303699
ack 02:03:51.112045 52 0 3202267499
seq 02:03:51.112509 1500 1448 3202305147
seq 02:03:51.112519 1500 1448 3202306595
ack 02:03:51.171406 52 0 3202270395
seq 02:03:51.171874 1500 1448 3202308043
seq 02:03:51.171879 1500 1448 3202309491
ack 02:03:51.232670 52 0 3202273291
seq 02:03:51.233179 1500 1448 3202310939
seq 02:03:51.233187 1500 1448 3202312387
ack 02:03:51.293024 52 0 3202276187
seq 02:03:51.293477 1500 1448 3202313835
seq 02:03:51.293483 1500 1448 3202315283
ack 02:03:51.352323 52 0 3202279083
seq 02:03:51.352756 1500 1448 3202316731
seq 02:03:51.352760 1500 1448 3202318179
ack 02:03:51.413624 52 0 3202281979
seq 02:03:51.414092 1500 1448 3202319627
seq 02:03:51.414100 1500 1448 3202321075
ack 02:03:51.473890 52 0 3202284875
seq 02:03:51.474404 1500 1448 3202322523
seq 02:03:51.474414 1500 1448 3202323971
ack 02:03:51.533165 52 0 3202287771
seq 02:03:51.533644 1500 1448 3202325419
seq 02:03:51.533648 1500 1448 3202326867
ack 02:03:51.594462 52 0 3202290667
seq 02:03:51.594900 1500 1448 3202328315
seq 02:03:51.594904 1500 1448 3202329763
ack 02:03:51.654743 52 0 3202293563
seq 02:03:51.655213 1500 1448 3202331211
seq 02:03:51.655220 1500 1448 3202332659
ack 02:03:51.715022 52 0 3202296459
seq 02:03:51.715515 1500 1448 3202334107
seq 02:03:51.715523 1500 1448 3202335555
ack 02:03:51.774312 52 0 3202299355
seq 02:03:51.774746 1500 1448 3202337003
ack 02:03:51.835586 52 0 3202302251
seq 02:03:51.836028 1500 1448 3202338451
seq 02:03:51.836034 1500 1448 3202339899
ack 02:03:51.895867 52 0 3202305147
seq 02:03:51.896307 1500 1448 3202341347
seq 02:03:51.896325 1500 1448 3202342795
ack 02:03:51.955168 52 0 3202308043
seq 02:03:51.955645 1500 1448 3202344243
seq 02:03:51.955657 1500 1448 3202345691
ack 02:03:52.016508 52 0 3202310939
seq 02:03:52.016928 1500 1448 3202347139
seq 02:03:52.016995 1500 1448 3202348587
ack 02:03:52.076765 52 0 3202313835
seq 02:03:52.077238 1500 1448 3202350035
seq 02:03:52.077245 1500 1448 3202351483
ack 02:03:52.136990 52 0 3202316731
seq 02:03:52.137427 1500 1448 3202352931
seq 02:03:52.137433 1500 1448 3202354379
ack 02:03:52.196367 52 0 3202319627
seq 02:03:52.196862 1500 1448 3202355827
seq 02:03:52.196868 1500 1448 3202357275
ack 02:03:52.257635 52 0 3202322523
seq 02:03:52.258129 1500 1448 3202358723
seq 02:03:52.258138 1500 1448 3202360171
ack 02:03:52.317932 52 0 3202325419
seq 02:03:52.318409 1500 1448 3202361619
seq 02:03:52.318417 1500 1448 3202363067
ack 02:03:52.377224 52 0 3202328315
seq 02:03:52.377653 1500 1448 3202364515
seq 02:03:52.377679 1500 1448 3202365963
ack 02:03:52.438520 52 0 3202331211
seq 02:03:52.438988 1500 1448 3202367411
seq 02:03:52.438994 1500 1448 3202368859
seq 02:03:52.439031 1500 1448 3202370307
seq 02:03:52.439032 1500 1448 3202371755
ack 02:03:52.498806 52 0 3202334107
seq 02:03:52.499265 1500 1448 3202373203
seq 02:03:52.499272 1500 1448 3202374651
ack 02:03:52.558405 52 0 3202337003
seq 02:03:52.558809 1500 1448 3202376099
seq 02:03:52.558816 1500 1448 3202377547
ack 02:03:52.618616 52 0 3202339899
seq 02:03:52.619142 1500 1448 3202378995
seq 02:03:52.619155 1500 1448 3202380443
ack 02:03:52.649772 52 0 3202341347
seq 02:03:52.650194 1500 1448 3202381891
ack 02:03:52.709857 52 0 3202344243
seq 02:03:52.710320 1500 1448 3202383339
seq 02:03:52.710333 1500 1448 3202384787
ack 02:03:52.769127 52 0 3202347139
seq 02:03:52.769606 1500 1448 3202386235
seq 02:03:52.769617 1500 1448 3202387683
ack 02:03:52.830399 52 0 3202350035
seq 02:03:52.830998 1500 1448 3202389131
seq 02:03:52.831010 1500 1448 3202390579
ack 02:03:52.890732 52 0 3202352931
seq 02:03:52.891180 1500 1448 3202392027
seq 02:03:52.891192 1500 1448 3202393475
ack 02:03:52.951941 52 0 3202355827
seq 02:03:52.952428 1500 1448 3202394923
seq 02:03:52.952435 1500 1448 3202396371
ack 02:03:53.010368 52 0 3202358723
seq 02:03:53.010865 1500 1448 3202397819
seq 02:03:53.010876 1500 1448 3202399267
ack 02:03:53.071642 52 0 3202361619
seq 02:03:53.072079 1500 1448 3202400715
seq 02:03:53.072091 1500 1448 3202402163
ack 02:03:53.131898 52 0 3202364515
seq 02:03:53.132340 1500 1448 3202403611
seq 02:03:53.132347 1500 1448 3202405059
ack 02:03:53.191274 52 0 3202367411
seq 02:03:53.191815 1500 1448 3202406507
seq 02:03:53.191828 1500 1448 3202407955
ack 02:03:53.252569 52 0 3202370307
seq 02:03:53.253039 1500 1448 3202409403
seq 02:03:53.253067 1500 1448 3202410851
ack 02:03:53.312866 52 0 3202373203
seq 02:03:53.313286 1500 1448 3202412299
seq 02:03:53.313308 1500 1448 3202413747
ack 02:03:53.372943 52 0 3202376099
seq 02:03:53.373415 1500 1448 3202415195
seq 02:03:53.373427 1500 1448 3202416643
ack 02:03:53.434107 52 0 3202378995
seq 02:03:53.434650 1500 1448 3202418091
seq 02:03:53.434661 1500 1448 3202419539
ack 02:03:53.452260 52 0 3202378995
ack 02:03:53.463392 40 0 0
