Type Time Length DataLength Raw_Seq/Ack
seq 19:24:15.278845 1500 1448 2872098664
seq 19:24:15.278863 1500 1448 2872100112
ack 19:24:15.339607 52 0 2872050880
seq 19:24:15.340083 1500 1448 2872101560
seq 19:24:15.340098 1500 1448 2872103008
ack 19:24:15.399925 52 0 2872053776
seq 19:24:15.400420 1500 1448 2872104456
seq 19:24:15.400431 1500 1448 2872105904
ack 19:24:15.459265 52 0 2872056672
seq 19:24:15.459807 1500 1448 2872107352
seq 19:24:15.459816 1500 1448 2872108800
ack 19:24:15.520746 52 0 2872059568
seq 19:24:15.521268 1500 1448 2872110248
seq 19:24:15.521281 1500 1448 2872111696
ack 19:24:15.580999 52 0 2872062464
seq 19:24:15.581442 1500 1448 2872113144
seq 19:24:15.581454 1500 1448 2872114592
ack 19:24:15.610141 52 0 2872063912
seq 19:24:15.610678 1500 1448 2872116040
ack 19:24:15.670280 52 0 2872066808
seq 19:24:15.670766 1500 1448 2872117488
seq 19:24:15.670774 1500 1448 2872118936
ack 19:24:15.731554 52 0 2872069704
seq 19:24:15.732026 1500 1448 2872120384
seq 19:24:15.732037 1500 1448 2872121832
ack 19:24:15.791807 52 0 2872072600
seq 19:24:15.792362 1500 1448 2872123280
seq 19:24:15.792372 1500 1448 2872124728
ack 19:24:15.852083 52 0 2872075496
seq 19:24:15.852535 1500 1448 2872126176
seq 19:24:15.852543 1500 1448 2872127624
ack 19:24:15.911453 52 0 2872078392
seq 19:24:15.911977 1500 1448 2872129072
seq 19:24:15.911985 1500 1448 2872130520
ack 19:24:15.972752 52 0 2872081288
seq 19:24:15.973253 1500 1448 2872131968
seq 19:24:15.973273 1500 1448 2872133416
ack 19:24:16.033044 52 0 2872084184
seq 19:24:16.033535 1500 1448 2872134864
seq 19:24:16.033542 1500 1448 2872136312
ack 19:24:16.092362 52 0 2872087080
seq 19:24:16.092881 1500 1448 2872137760
seq 19:24:16.092891 1500 1448 2872139208
ack 19:24:16.153656 52 0 2872089976
seq 19:24:16.154131 1500 1448 2872140656
seq 19:24:16.154142 1500 1448 2872142104
ack 19:24:16.213947 52 0 2872092872
seq 19:24:16.214463 1500 1448 2872143552
seq 19:24:16.214474 1500 1448 2872145000
ack 19:24:16.273277 52 0 2872095768
seq 19:24:16.273784 1500 1448 2872146448
seq 19:24:16.273793 1500 1448 2872147896
ack 19:24:16.334559 52 0 2872098664
seq 19:24:16.334965 1500 1448 2872149344
seq 19:24:16.334972 1500 1448 2872150792
ack 19:24:16.394873 52 0 2872101560
seq 19:24:16.395336 1500 1448 2872152240
seq 19:24:16.395343 1500 1448 2872153688
ack 19:24:16.454148 52 0 2872104456
seq 19:24:16.454671 1500 1448 2872155136
seq 19:24:16.454679 1500 1448 2872156584
ack 19:24:16.515467 52 0 2872107352
seq 19:24:16.515949 1500 1448 2872158032
seq 19:24:16.515961 1500 1448 2872159480
ack 19:24:16.575733 52 0 2872110248
seq 19:24:16.576191 1500 1448 2872160928
seq 19:24:16.576245 1500 1448 2872162376
ack 19:24:16.636134 52 0 2872113144
seq 19:24:16.636578 1500 1448 2872163824
seq 19:24:16.636587 1500 1448 2872165272
ack 19:24:16.695602 52 0 2872116040
seq 19:24:16.696100 1500 1448 2872166720
seq 19:24:16.696129 1500 1448 2872168168
ack 19:24:16.756856 52 0 2872118936
seq 19:24:16.757277 1500 1448 2872169616
seq 19:24:16.757290 1500 1448 2872171064
ack 19:24:16.786996 52 0 2872120384
seq 19:24:16.787435 1500 1448 2872172512
seq 19:24:16.787446 1500 1448 2872173960
ack 19:24:16.846167 52 0 2872123280
seq 19:24:16.847906 1500 1448 2872175408
seq 19:24:16.847920 1500 1448 2872176856
ack 19:24:16.907458 52 0 2872126176
seq 19:24:16.907928 1500 1448 2872178304
seq 19:24:16.907936 1500 1448 2872179752
ack 19:24:16.967715 52 0 2872129072
seq 19:24:16.968197 1500 1448 2872181200
seq 19:24:16.968209 1500 1448 2872182648
ack 19:24:17.028006 52 0 2872131968
seq 19:24:17.028523 1500 1448 2872184096
seq 19:24:17.028529 1500 1448 2872185544
ack 19:24:17.087309 52 0 2872134864
seq 19:24:17.087726 1500 1448 2872186992
seq 19:24:17.087759 1500 1448 2872188440
ack 19:24:17.148657 52 0 2872137760
seq 19:24:17.149135 1500 1448 2872189888
ack 19:24:17.208952 52 0 2872140656
seq 19:24:17.209502 1500 1448 2872191336
seq 19:24:17.209512 1500 1448 2872192784
ack 19:24:17.268362 52 0 2872143552
seq 19:24:17.268861 1500 1448 2872194232
seq 19:24:17.268871 1500 1448 2872195680
ack 19:24:17.329548 52 0 2872146448
seq 19:24:17.330043 1500 1448 2872197128
seq 19:24:17.330054 1500 1448 2872198576
ack 19:24:17.389830 52 0 2872149344
seq 19:24:17.390325 1500 1448 2872200024
seq 19:24:17.390335 1500 1448 2872201472
ack 19:24:17.450093 52 0 2872152240
seq 19:24:17.450574 1500 1448 2872202920
seq 19:24:17.450587 1500 1448 2872204368
ack 19:24:17.509449 52 0 2872155136
seq 19:24:17.509899 1500 1448 2872205816
seq 19:24:17.509917 1500 1448 2872207264
seq 19:24:17.509921 1500 1448 2872208712
seq 19:24:17.509922 1500 1448 2872210160
ack 19:24:17.570740 52 0 2872158032
seq 19:24:17.571212 1500 1448 2872211608
seq 19:24:17.571224 1500 1448 2872213056
ack 19:24:17.631006 52 0 2872160928
seq 19:24:17.631536 1500 1448 2872214504
seq 19:24:17.631549 1500 1448 2872215952
ack 19:24:17.690333 52 0 2872163824
seq 19:24:17.690776 1500 1448 2872217400
seq 19:24:17.690785 1500 1448 2872218848
ack 19:24:17.751637 52 0 2872166720
seq 19:24:17.752161 1500 1448 2872220296
seq 19:24:17.752170 1500 1448 2872221744
ack 19:24:17.811914 52 0 2872169616
seq 19:24:17.812407 1500 1448 2872223192
seq 19:24:17.812417 1500 1448 2872224640
ack 19:24:17.871217 52 0 2872172512
seq 19:24:17.871682 1500 1448 2872226088
seq 19:24:17.871690 1500 1448 2872227536
ack 19:24:17.932623 52 0 2872175408
seq 19:24:17.933060 1500 1448 2872228984
seq 19:24:17.933092 1500 1448 2872230432
ack 19:24:17.992898 52 0 2872178304
seq 19:24:17.993380 1500 1448 2872231880
seq 19:24:17.993391 1500 1448 2872233328
ack 19:24:18.052243 52 0 2872181200
seq 19:24:18.052706 1500 1448 2872234776
seq 19:24:18.052718 1500 1448 2872236224
ack 19:24:18.113496 52 0 2872184096
seq 19:24:18.113955 1500 1448 2872237672
seq 19:24:18.114024 1500 1448 2872239120
ack 19:24:18.173790 52 0 2872186992
seq 19:24:18.174263 1500 1448 2872240568
seq 19:24:18.174274 1500 1448 2872242016
ack 19:24:18.233318 52 0 2872189888
seq 19:24:18.233841 1500 1448 2872243464
seq 19:24:18.233853 1500 1448 2872244912
ack 19:24:18.294606 52 0 2872192784
seq 19:24:18.295051 1500 1448 2872246360
seq 19:24:18.295058 1500 1448 2872247808
ack 19:24:18.324758 52 0 2872194232
seq 19:24:18.325229 1500 1448 2872249256
ack 19:24:18.384911 52 0 2872197128
seq 19:24:18.385399 1500 1448 2872250704
seq 19:24:18.385406 1500 1448 2872252152
ack 19:24:18.444183 52 0 2872200024
seq 19:24:18.444636 1500 1448 2872253600
seq 19:24:18.444644 1500 1448 2872255048
ack 19:24:18.505512 52 0 2872202920
seq 19:24:18.505961 1500 1448 2872256496
seq 19:24:18.505974 1500 1448 2872257944
ack 19:24:18.565783 52 0 2872205816
seq 19:24:18.566290 1500 1448 2872259392
seq 19:24:18.566298 1500 1448 2872260840
ack 19:24:18.626077 52 0 2872208712
seq 19:24:18.626551 1500 1448 2872262288
seq 19:24:18.626561 1500 1448 2872263736
ack 19:24:18.685391 52 0 2872211608
seq 19:24:18.685904 1500 1448 2872265184
seq 19:24:18.685914 1500 1448 2872266632
ack 19:24:18.746641 52 0 2872214504
seq 19:24:18.747159 1500 1448 2872268080
seq 19:24:18.747169 1500 1448 2872269528
ack 19:24:18.806908 52 0 2872217400
seq 19:24:18.807388 1500 1448 2872270976
seq 19:24:18.807397 1500 1448 2872272424
ack 19:24:18.866207 52 0 2872220296
seq 19:24:18.866724 1500 1448 2872273872
seq 19:24:18.866733 1500 1448 2872275320
ack 19:24:18.927511 52 0 2872223192
seq 19:24:18.927966 1500 1448 2872276768
seq 19:24:18.927972 1500 1448 2872278216
ack 19:24:18.987803 52 0 2872226088
seq 19:24:18.988304 1500 1448 2872279664
seq 19:24:18.988314 1500 1448 2872281112
ack 19:24:19.048084 52 0 2872228984
seq 19:24:19.048572 1500 1448 2872282560
seq 19:24:19.048629 1500 1448 2872284008
ack 19:24:19.107402 52 0 2872231880
seq 19:24:19.107871 1500 1448 2872285456
seq 19:24:19.107883 1500 1448 2872286904
ack 19:24:19.168664 52 0 2872234776
seq 19:24:19.169133 1500 1448 2872288352
seq 19:24:19.169144 1500 1448 2872289800
ack 19:24:19.228974 52 0 2872237672
seq 19:24:19.230674 1500 1448 2872291248
seq 19:24:19.230682 1500 1448 2872292696
ack 19:24:19.288345 52 0 2872240568
seq 19:24:19.288828 1500 1448 2872294144
seq 19:24:19.288831 1500 1448 2872295592
ack 19:24:19.349584 52 0 2872243464
seq 19:24:19.350067 1500 1448 2872297040
seq 19:24:19.350077 1500 1448 2872298488
ack 19:24:19.409831 52 0 2872246360
seq 19:24:19.410475 1500 1448 2872299936
seq 19:24:19.410485 1500 1448 2872301384
ack 19:24:19.469343 52 0 2872249256
seq 19:24:19.469800 1500 1448 2872302832
seq 19:24:19.469817 1500 1448 2872304280
ack 19:24:19.530603 52 0 2872252152
seq 19:24:19.531119 1500 1448 2872305728
seq 19:24:19.531126 1500 1448 2872307176
ack 19:24:19.560753 52 0 2872253600
seq 19:24:19.561199 1500 1448 2872308624
seq 19:24:19.561207 1500 1448 2872310072
ack 19:24:19.620843 52 0 2872256496
seq 19:24:19.621337 1500 1448 2872311520
seq 19:24:19.621346 1500 1448 2872312968
ack 19:24:19.681089 52 0 2872259392
seq 19:24:19.681669 1500 1448 2872314416
seq 19:24:19.681679 1500 1448 2872315864
ack 19:24:19.740332 52 0 2872262288
seq 19:24:19.740813 1500 1448 2872317312
seq 19:24:19.740817 1500 1448 2872318760
ack 19:24:19.801590 52 0 2872265184
seq 19:24:19.802097 1500 1448 2872320208
ack 19:24:19.861146 52 0 2872268080
seq 19:24:19.861605 1500 1448 2872321656
seq 19:24:19.861627 1500 1448 2872323104
seq 19:24:19.861631 1500 1448 2872324552
seq 19:24:19.861632 1500 1448 2872326000
ack 19:24:19.921168 52 0 2872270976
seq 19:24:19.921664 1500 1448 2872327448
seq 19:24:19.921676 1500 1448 2872328896
ack 19:24:19.982540 52 0 2872273872
seq 19:24:19.982994 1500 1448 2872330344
seq 19:24:19.983002 1500 1448 2872331792
ack 19:24:20.042705 52 0 2872276768
seq 19:24:20.043226 1500 1448 2872333240
seq 19:24:20.043236 1500 1448 2872334688
ack 19:24:20.102966 52 0 2872279664
seq 19:24:20.103443 1500 1448 2872336136
seq 19:24:20.103452 1500 1448 2872337584
ack 19:24:20.162302 52 0 2872282560
seq 19:24:20.162757 1500 1448 2872339032
seq 19:24:20.162771 1500 1448 2872340480
ack 19:24:20.223564 52 0 2872285456
seq 19:24:20.225289 1500 1448 2872341928
seq 19:24:20.225299 1500 1448 2872343376
ack 19:24:20.283910 52 0 2872288352
seq 19:24:20.284385 1500 1448 2872344824
seq 19:24:20.284395 1500 1448 2872346272
ack 19:24:20.343202 52 0 2872291248
seq 19:24:20.343710 1500 1448 2872347720
seq 19:24:20.343723 1500 1448 2872349168
ack 19:24:20.404518 52 0 2872294144
seq 19:24:20.404997 1500 1448 2872350616
seq 19:24:20.405008 1500 1448 2872352064
ack 19:24:20.464803 52 0 2872297040
seq 19:24:20.465259 1500 1448 2872353512
seq 19:24:20.465267 1500 1448 2872354960
ack 19:24:20.525022 52 0 2872299936
seq 19:24:20.525513 1500 1448 2872356408
seq 19:24:20.525522 1500 1448 2872357856
ack 19:24:20.584365 52 0 2872302832
seq 19:24:20.584797 1500 1448 2872359304
seq 19:24:20.584809 1500 1448 2872360752
ack 19:24:20.645627 52 0 2872305728
seq 19:24:20.646153 1500 1448 2872362200
seq 19:24:20.646164 1500 1448 2872363648
ack 19:24:20.705913 52 0 2872308624
seq 19:24:20.706395 1500 1448 2872365096
seq 19:24:20.706404 1500 1448 2872366544
ack 19:24:20.765247 52 0 2872311520
seq 19:24:20.765770 1500 1448 2872367992
seq 19:24:20.765779 1500 1448 2872369440
ack 19:24:20.826510 52 0 2872314416
seq 19:24:20.827024 1500 1448 2872370888
seq 19:24:20.827035 1500 1448 2872372336
ack 19:24:20.886826 52 0 2872317312
seq 19:24:20.887308 1500 1448 2872373784
seq 19:24:20.887321 1500 1448 2872375232
ack 19:24:20.946351 52 0 2872320208
seq 19:24:20.946859 1500 1448 2872376680
seq 19:24:20.946870 1500 1448 2872378128
ack 19:24:21.006635 52 0 2872323104
seq 19:24:21.007169 1500 1448 2872379576
seq 19:24:21.007181 1500 1448 2872381024
ack 19:24:21.037804 52 0 2872324552
seq 19:24:21.038262 1500 1448 2872382472
ack 19:24:21.097943 52 0 2872327448
seq 19:24:21.098472 1500 1448 2872383920
seq 19:24:21.098482 1500 1448 2872385368
ack 19:24:21.157204 52 0 2872330344
seq 19:24:21.157696 1500 1448 2872386816
seq 19:24:21.157705 1500 1448 2872388264
ack 19:24:21.218458 52 0 2872333240
seq 19:24:21.218973 1500 1448 2872389712
seq 19:24:21.218983 1500 1448 2872391160
ack 19:24:21.278763 52 0 2872336136
seq 19:24:21.279273 1500 1448 2872392608
seq 19:24:21.279283 1500 1448 2872394056
ack 19:24:21.339030 52 0 2872339032
seq 19:24:21.340857 1500 1448 2872395504
seq 19:24:21.340867 1500 1448 2872396952
ack 19:24:21.398356 52 0 2872341928
seq 19:24:21.398836 1500 1448 2872398400
seq 19:24:21.398843 1500 1448 2872399848
ack 19:24:21.459660 52 0 2872344824
seq 19:24:21.460292 1500 1448 2872401296
seq 19:24:21.460304 1500 1448 2872402744
ack 19:24:21.519885 52 0 2872347720
seq 19:24:21.520391 1500 1448 2872404192
seq 19:24:21.520403 1500 1448 2872405640
ack 19:24:21.579227 52 0 2872350616
seq 19:24:21.579709 1500 1448 2872407088
seq 19:24:21.579721 1500 1448 2872408536
ack 19:24:21.640516 52 0 2872353512
seq 19:24:21.640989 1500 1448 2872409984
seq 19:24:21.640998 1500 1448 2872411432
ack 19:24:21.700824 52 0 2872356408
seq 19:24:21.701291 1500 1448 2872412880
seq 19:24:21.701298 1500 1448 2872414328
ack 19:24:21.761087 52 0 2872359304
seq 19:24:21.761602 1500 1448 2872415776
seq 19:24:21.761609 1500 1448 2872417224
ack 19:24:21.820453 52 0 2872362200
seq 19:24:21.820914 1500 1448 2872418672
seq 19:24:21.820921 1500 1448 2872420120
ack 19:24:21.881731 52 0 2872365096
seq 19:24:21.882194 1500 1448 2872421568
seq 19:24:21.882206 1500 1448 2872423016
ack 19:24:21.942020 52 0 2872367992
seq 19:24:21.942479 1500 1448 2872424464
seq 19:24:21.942489 1500 1448 2872425912
ack 19:24:22.012856 52 0 2872370888
seq 19:24:22.013431 1500 1448 2872427360
seq 19:24:22.013442 1500 1448 2872428808
ack 19:24:22.062118 52 0 2872373784
seq 19:24:22.062567 1500 1448 2872430256
seq 19:24:22.062582 1500 1448 2872431704
ack 19:24:22.133495 52 0 2872376680
seq 19:24:22.133948 1500 1448 2872433152
seq 19:24:22.133960 1500 1448 2872434600
ack 19:24:22.193815 52 0 2872379576
seq 19:24:22.194319 1500 1448 2872436048
seq 19:24:22.194333 1500 1448 2872437496
ack 19:24:22.253298 52 0 2872382472
seq 19:24:22.253803 1500 1448 2872438944
seq 19:24:22.253811 1500 1448 2872440392
ack 19:24:22.313534 52 0 2872385368
seq 19:24:22.314067 1500 1448 2872441840
seq 19:24:22.314079 1500 1448 2872443288
ack 19:24:22.344761 52 0 2872386816
seq 19:24:22.345186 1500 1448 2872444736
seq 19:24:22.345219 1500 1448 2872446184
ack 19:24:22.404750 52 0 2872389712
seq 19:24:22.405264 1500 1448 2872447632
seq 19:24:22.405270 1500 1448 2872449080
seq 19:24:22.405272 1500 1448 2872450528
ack 19:24:22.465029 52 0 2872392608
seq 19:24:22.465526 1500 1448 2872451976
seq 19:24:22.465539 1500 1448 2872453424
ack 19:24:22.524331 52 0 2872395504
seq 19:24:22.524814 1500 1448 2872454872
seq 19:24:22.524829 1500 1448 2872456320
ack 19:24:22.585582 52 0 2872398400
seq 19:24:22.586052 1500 1448 2872457768
seq 19:24:22.586095 1500 1448 2872459216
ack 19:24:22.645865 52 0 2872401296
seq 19:24:22.646343 1500 1448 2872460664
seq 19:24:22.646360 1500 1448 2872462112
ack 19:24:22.705159 52 0 2872404192
seq 19:24:22.705687 1500 1448 2872463560
seq 19:24:22.705698 1500 1448 2872465008
ack 19:24:22.766417 52 0 2872407088
seq 19:24:22.766867 1500 1448 2872466456
seq 19:24:22.766890 1500 1448 2872467904
ack 19:24:22.826711 52 0 2872409984
seq 19:24:22.827197 1500 1448 2872469352
seq 19:24:22.827208 1500 1448 2872470800
ack 19:24:22.887004 52 0 2872412880
seq 19:24:22.887489 1500 1448 2872472248
seq 19:24:22.887500 1500 1448 2872473696
ack 19:24:22.946349 52 0 2872415776
seq 19:24:22.946856 1500 1448 2872475144
seq 19:24:22.946867 1500 1448 2872476592
ack 19:24:23.007591 52 0 2872418672
seq 19:24:23.008041 1500 1448 2872478040
seq 19:24:23.008058 1500 1448 2872479488
ack 19:24:23.067855 52 0 2872421568
seq 19:24:23.068398 1500 1448 2872480936
seq 19:24:23.068409 1500 1448 2872482384
ack 19:24:23.127161 52 0 2872424464
seq 19:24:23.127693 1500 1448 2872483832
seq 19:24:23.127704 1500 1448 2872485280
ack 19:24:23.188460 52 0 2872427360
seq 19:24:23.188944 1500 1448 2872486728
seq 19:24:23.188958 1500 1448 2872488176
ack 19:24:23.248729 52 0 2872430256
seq 19:24:23.249218 1500 1448 2872489624
seq 19:24:23.249227 1500 1448 2872491072
ack 19:24:23.308974 52 0 2872433152
seq 19:24:23.309509 1500 1448 2872492520
seq 19:24:23.309521 1500 1448 2872493968
ack 19:24:23.368325 52 0 2872436048
seq 19:24:23.368793 1500 1448 2872495416
seq 19:24:23.368805 1500 1448 2872496864
ack 19:24:23.429603 52 0 2872438944
seq 19:24:23.430126 1500 1448 2872498312
seq 19:24:23.430137 1500 1448 2872499760
ack 19:24:23.489875 52 0 2872441840
seq 19:24:23.490350 1500 1448 2872501208
seq 19:24:23.490361 1500 1448 2872502656
ack 19:24:23.549191 52 0 2872444736
seq 19:24:23.549706 1500 1448 2872504104
seq 19:24:23.549719 1500 1448 2872505552
ack 19:24:23.610453 52 0 2872447632
seq 19:24:23.610979 1500 1448 2872507000
seq 19:24:23.610991 1500 1448 2872508448
ack 19:24:23.670941 52 0 2872450528
seq 19:24:23.671457 1500 1448 2872509896
seq 19:24:23.671470 1500 1448 2872511344
ack 19:24:23.730172 52 0 2872453424
seq 19:24:23.730691 1500 1448 2872512792
seq 19:24:23.730702 1500 1448 2872514240
seq 19:24:23.730707 1500 1448 2872515688
ack 19:24:23.760323 52 0 2872454872
seq 19:24:23.760782 1500 1448 2872517136
ack 19:24:23.821444 52 0 2872457768
seq 19:24:23.821920 1500 1448 2872518584
seq 19:24:23.821931 1500 1448 2872520032
ack 19:24:23.881701 52 0 2872460664
seq 19:24:23.882214 1500 1448 2872521480
seq 19:24:23.882226 1500 1448 2872522928
ack 19:24:23.941945 52 0 2872463560
seq 19:24:23.942444 1500 1448 2872524376
seq 19:24:23.942455 1500 1448 2872525824
ack 19:24:24.001265 52 0 2872466456
seq 19:24:24.001753 1500 1448 2872527272
seq 19:24:24.001770 1500 1448 2872528720
ack 19:24:24.062512 52 0 2872469352
seq 19:24:24.062986 1500 1448 2872530168
seq 19:24:24.063003 1500 1448 2872531616
ack 19:24:24.122823 52 0 2872472248
seq 19:24:24.123311 1500 1448 2872533064
seq 19:24:24.123322 1500 1448 2872534512
ack 19:24:24.183077 52 0 2872475144
seq 19:24:24.183583 1500 1448 2872535960
seq 19:24:24.183595 1500 1448 2872537408
ack 19:24:24.242421 52 0 2872478040
seq 19:24:24.242841 1500 1448 2872538856
seq 19:24:24.242858 1500 1448 2872540304
ack 19:24:24.303690 52 0 2872480936
seq 19:24:24.304164 1500 1448 2872541752
seq 19:24:24.304182 1500 1448 2872543200
ack 19:24:24.363970 52 0 2872483832
seq 19:24:24.364445 1500 1448 2872544648
seq 19:24:24.364456 1500 1448 2872546096
ack 19:24:24.423371 52 0 2872486728
seq 19:24:24.423850 1500 1448 2872547544
seq 19:24:24.423861 1500 1448 2872548992
ack 19:24:24.484621 52 0 2872489624
seq 19:24:24.485153 1500 1448 2872550440
seq 19:24:24.485164 1500 1448 2872551888
ack 19:24:24.544941 52 0 2872492520
seq 19:24:24.545371 1500 1448 2872553336
seq 19:24:24.545392 1500 1448 2872554784
ack 19:24:24.604101 52 0 2872495416
seq 19:24:24.604673 1500 1448 2872556232
seq 19:24:24.604683 1500 1448 2872557680
ack 19:24:24.665243 52 0 2872498312
seq 19:24:24.665727 1500 1448 2872559128
seq 19:24:24.665745 1500 1448 2872560576
ack 19:24:24.669364 52 0 2872498312
ack 19:24:24.695495 40 0 0
