Type Time Length DataLength Raw_Seq/Ack
seq 06:32:07.943556 1500 1448 3310715844
ack 06:32:07.968944 52 0 3310698468
seq 06:32:07.973993 1500 1448 3310717292
ack 06:32:07.999069 52 0 3310699916
seq 06:32:08.004420 1500 1448 3310718740
ack 06:32:08.028193 52 0 3310701364
seq 06:32:08.034845 1500 1448 3310720188
ack 06:32:08.058308 52 0 3310702812
seq 06:32:08.065264 1500 1448 3310721636
ack 06:32:08.088430 52 0 3310704260
seq 06:32:08.095707 1500 1448 3310723084
ack 06:32:08.120027 52 0 3310705708
seq 06:32:08.126121 1500 1448 3310724532
ack 06:32:08.149099 52 0 3310707156
seq 06:32:08.156555 1500 1448 3310725980
ack 06:32:08.179223 52 0 3310708604
seq 06:32:08.186987 1500 1448 3310727428
ack 06:32:08.209356 52 0 3310710052
seq 06:32:08.217397 1500 1448 3310728876
ack 06:32:08.227482 52 0 3310710052
ack 06:32:08.239612 40 0 0
