Type Time Length DataLength Raw_Seq/Ack
seq 19:20:13.446404 1500 1448 3610507741
seq 19:20:13.446413 1500 1448 3610509189
ack 19:20:13.476053 52 0 3610203661
seq 19:20:13.476537 1500 1448 3610510637
ack 19:20:13.505183 52 0 3610205109
seq 19:20:13.505585 1500 1448 3610512085
seq 19:20:13.505593 1500 1448 3610513533
ack 19:20:13.535314 52 0 3610206557
seq 19:20:13.535789 1500 1448 3610514981
ack 19:20:13.565426 52 0 3610208005
seq 19:20:13.565926 1500 1448 3610516429
seq 19:20:13.565928 1500 1448 3610517877
ack 19:20:13.596535 52 0 3610209453
seq 19:20:13.596988 1500 1448 3610519325
ack 19:20:13.626673 52 0 3610210901
seq 19:20:13.627135 1500 1448 3610520773
seq 19:20:13.627147 1500 1448 3610522221
ack 19:20:13.656775 52 0 3610212349
seq 19:20:13.657239 1500 1448 3610523669
ack 19:20:13.686831 52 0 3610213797
seq 19:20:13.687325 1500 1448 3610525117
seq 19:20:13.687338 1500 1448 3610526565
ack 19:20:13.716937 52 0 3610215245
seq 19:20:13.717391 1500 1448 3610528013
ack 19:20:13.777069 52 0 3610218141
seq 19:20:13.777508 1500 1448 3610529461
seq 19:20:13.777524 1500 1448 3610530909
ack 19:20:13.836345 52 0 3610221037
seq 19:20:13.836803 1500 1448 3610532357
seq 19:20:13.836814 1500 1448 3610533805
ack 19:20:13.897559 52 0 3610223933
seq 19:20:13.898031 1500 1448 3610535253
seq 19:20:13.898043 1500 1448 3610536701
seq 19:20:13.898046 1500 1448 3610538149
seq 19:20:13.898052 1500 1448 3610539597
ack 19:20:13.957806 52 0 3610226829
seq 19:20:13.958278 1500 1448 3610541045
seq 19:20:13.958287 1500 1448 3610542493
ack 19:20:14.018067 52 0 3610229725
seq 19:20:14.018596 1500 1448 3610543941
seq 19:20:14.018607 1500 1448 3610545389
ack 19:20:14.077379 52 0 3610232621
seq 19:20:14.077807 1500 1448 3610546837
seq 19:20:14.077823 1500 1448 3610548285
ack 19:20:14.138647 52 0 3610235517
seq 19:20:14.139070 1500 1448 3610549733
seq 19:20:14.139093 1500 1448 3610551181
seq 19:20:14.139095 1500 1448 3610552629
seq 19:20:14.139096 1500 1448 3610554077
ack 19:20:14.198897 52 0 3610238413
seq 19:20:14.199391 1500 1448 3610555525
seq 19:20:14.199398 1500 1448 3610556973
ack 19:20:14.258165 52 0 3610241309
seq 19:20:14.258583 1500 1448 3610558421
seq 19:20:14.258592 1500 1448 3610559869
ack 19:20:14.319440 52 0 3610244205
seq 19:20:14.319960 1500 1448 3610561317
seq 19:20:14.319972 1500 1448 3610562765
ack 19:20:14.379690 52 0 3610247101
seq 19:20:14.380197 1500 1448 3610564213
seq 19:20:14.380206 1500 1448 3610565661
seq 19:20:14.380209 1500 1448 3610567109
seq 19:20:14.380210 1500 1448 3610568557
ack 19:20:14.439947 52 0 3610249997
seq 19:20:14.440491 1500 1448 3610570005
seq 19:20:14.440501 1500 1448 3610571453
ack 19:20:14.499238 52 0 3610252893
seq 19:20:14.499745 1500 1448 3610572901
seq 19:20:14.499755 1500 1448 3610574349
ack 19:20:14.560436 52 0 3610255789
seq 19:20:14.560903 1500 1448 3610575797
seq 19:20:14.560910 1500 1448 3610577245
ack 19:20:14.620440 52 0 3610258685
seq 19:20:14.620868 1500 1448 3610578693
seq 19:20:14.620878 1500 1448 3610580141
seq 19:20:14.620898 1500 1448 3610581589
seq 19:20:14.620899 1500 1448 3610583037
ack 19:20:14.680591 52 0 3610261581
seq 19:20:14.681003 1500 1448 3610584485
seq 19:20:14.681012 1500 1448 3610585933
ack 19:20:14.692730 52 0 3610261581
ack 19:20:14.710863 40 0 0
