Type Time Length DataLength Raw_Seq/Ack
seq 11:03:51.717422 1500 1448 2271094411
seq 11:03:51.717428 1500 1448 2271095859
ack 11:03:51.747032 52 0 2270790331
seq 11:03:51.747451 1500 1448 2271097307
ack 11:03:51.776167 52 0 2270791779
seq 11:03:51.776569 1500 1448 2271098755
seq 11:03:51.776614 1500 1448 2271100203
ack 11:03:51.806276 52 0 2270793227
seq 11:03:51.806706 1500 1448 2271101651
ack 11:03:51.836401 52 0 2270794675
seq 11:03:51.836851 1500 1448 2271103099
seq 11:03:51.836852 1500 1448 2271104547
ack 11:03:51.867517 52 0 2270796123
seq 11:03:51.867950 1500 1448 2271105995
ack 11:03:51.897641 52 0 2270797571
seq 11:03:51.898069 1500 1448 2271107443
seq 11:03:51.898077 1500 1448 2271108891
ack 11:03:51.927751 52 0 2270799019
seq 11:03:51.928202 1500 1448 2271110339
ack 11:03:51.957819 52 0 2270800467
seq 11:03:51.958251 1500 1448 2271111787
seq 11:03:51.958298 1500 1448 2271113235
ack 11:03:51.987935 52 0 2270801915
seq 11:03:51.988371 1500 1448 2271114683
ack 11:03:52.048090 52 0 2270804811
seq 11:03:52.048528 1500 1448 2271116131
seq 11:03:52.048535 1500 1448 2271117579
ack 11:03:52.107344 52 0 2270807707
seq 11:03:52.107768 1500 1448 2271119027
seq 11:03:52.107770 1500 1448 2271120475
ack 11:03:52.168560 52 0 2270810603
seq 11:03:52.168992 1500 1448 2271121923
seq 11:03:52.168998 1500 1448 2271123371
seq 11:03:52.169000 1500 1448 2271124819
seq 11:03:52.169001 1500 1448 2271126267
ack 11:03:52.228794 52 0 2270813499
seq 11:03:52.229217 1500 1448 2271127715
seq 11:03:52.229224 1500 1448 2271129163
ack 11:03:52.289026 52 0 2270816395
seq 11:03:52.289457 1500 1448 2271130611
seq 11:03:52.289468 1500 1448 2271132059
ack 11:03:52.348302 52 0 2270819291
seq 11:03:52.348777 1500 1448 2271133507
seq 11:03:52.348793 1500 1448 2271134955
ack 11:03:52.409525 52 0 2270822187
seq 11:03:52.409951 1500 1448 2271136403
seq 11:03:52.409962 1500 1448 2271137851
seq 11:03:52.409964 1500 1448 2271139299
seq 11:03:52.409968 1500 1448 2271140747
ack 11:03:52.469783 52 0 2270825083
seq 11:03:52.470227 1500 1448 2271142195
seq 11:03:52.470238 1500 1448 2271143643
ack 11:03:52.530052 52 0 2270827979
seq 11:03:52.530499 1500 1448 2271145091
seq 11:03:52.530526 1500 1448 2271146539
ack 11:03:52.589322 52 0 2270830875
seq 11:03:52.589849 1500 1448 2271147987
seq 11:03:52.589860 1500 1448 2271149435
ack 11:03:52.650541 52 0 2270833771
seq 11:03:52.651062 1500 1448 2271150883
seq 11:03:52.651074 1500 1448 2271152331
seq 11:03:52.651077 1500 1448 2271153779
seq 11:03:52.651078 1500 1448 2271155227
ack 11:03:52.710780 52 0 2270836667
seq 11:03:52.711226 1500 1448 2271156675
seq 11:03:52.711238 1500 1448 2271158123
ack 11:03:52.771031 52 0 2270839563
seq 11:03:52.771488 1500 1448 2271159571
seq 11:03:52.771499 1500 1448 2271161019
ack 11:03:52.830622 52 0 2270842459
seq 11:03:52.831065 1500 1448 2271162467
seq 11:03:52.831072 1500 1448 2271163915
ack 11:03:52.891751 52 0 2270845355
seq 11:03:52.892225 1500 1448 2271165363
seq 11:03:52.892233 1500 1448 2271166811
seq 11:03:52.892235 1500 1448 2271168259
seq 11:03:52.892236 1500 1448 2271169707
ack 11:03:52.907858 52 0 2270845355
ack 11:03:52.921954 40 0 0
