Type Time Length DataLength Raw_Seq/Ack
seq 02:04:23.909132 1500 1448 2952150008
seq 02:04:23.909148 1500 1448 2952151456
seq 02:04:23.909195 1500 1448 2952152904
ack 02:04:23.968951 52 0 2951992176
seq 02:04:23.969401 1500 1448 2952154352
seq 02:04:23.969421 1500 1448 2952155800
ack 02:04:24.028341 52 0 2951995072
seq 02:04:24.028790 1500 1448 2952157248
seq 02:04:24.028799 1500 1448 2952158696
seq 02:04:24.028801 1500 1448 2952160144
seq 02:04:24.028806 1500 1448 2952161592
ack 02:04:24.089556 52 0 2951997968
seq 02:04:24.090044 1500 1448 2952163040
seq 02:04:24.090057 1500 1448 2952164488
ack 02:04:24.149850 52 0 2952000864
seq 02:04:24.150377 1500 1448 2952165936
seq 02:04:24.150387 1500 1448 2952167384
ack 02:04:24.209199 52 0 2952003760
seq 02:04:24.209719 1500 1448 2952168832
seq 02:04:24.209740 1500 1448 2952170280
ack 02:04:24.270467 52 0 2952006656
seq 02:04:24.270949 1500 1448 2952171728
seq 02:04:24.270959 1500 1448 2952173176
seq 02:04:24.270961 1500 1448 2952174624
seq 02:04:24.270965 1500 1448 2952176072
ack 02:04:24.330772 52 0 2952009552
seq 02:04:24.331315 1500 1448 2952177520
seq 02:04:24.331325 1500 1448 2952178968
ack 02:04:24.391053 52 0 2952012448
seq 02:04:24.391535 1500 1448 2952180416
seq 02:04:24.391542 1500 1448 2952181864
ack 02:04:24.450333 52 0 2952015344
seq 02:04:24.450832 1500 1448 2952183312
seq 02:04:24.450845 1500 1448 2952184760
ack 02:04:24.511631 52 0 2952018240
seq 02:04:24.512133 1500 1448 2952186208
seq 02:04:24.512142 1500 1448 2952187656
seq 02:04:24.512145 1500 1448 2952189104
seq 02:04:24.512145 1500 1448 2952190552
ack 02:04:24.571949 52 0 2952021136
seq 02:04:24.572462 1500 1448 2952192000
seq 02:04:24.572503 1500 1448 2952193448
ack 02:04:24.631283 52 0 2952024032
seq 02:04:24.631761 1500 1448 2952194896
seq 02:04:24.631776 1500 1448 2952196344
ack 02:04:24.692573 52 0 2952026928
seq 02:04:24.693069 1500 1448 2952197792
seq 02:04:24.693079 1500 1448 2952199240
ack 02:04:24.752839 52 0 2952029824
seq 02:04:24.753286 1500 1448 2952200688
seq 02:04:24.753320 1500 1448 2952202136
seq 02:04:24.753325 1500 1448 2952203584
seq 02:04:24.753326 1500 1448 2952205032
ack 02:04:24.812162 52 0 2952032720
seq 02:04:24.812685 1500 1448 2952206480
seq 02:04:24.812696 1500 1448 2952207928
ack 02:04:24.873413 52 0 2952035616
seq 02:04:24.873852 1500 1448 2952209376
seq 02:04:24.873866 1500 1448 2952210824
ack 02:04:24.933681 52 0 2952038512
seq 02:04:24.934166 1500 1448 2952212272
seq 02:04:24.934178 1500 1448 2952213720
ack 02:04:24.994045 52 0 2952041408
seq 02:04:24.994538 1500 1448 2952215168
seq 02:04:24.994553 1500 1448 2952216616
seq 02:04:24.994556 1500 1448 2952218064
ack 02:04:25.053375 52 0 2952044304
seq 02:04:25.053883 1500 1448 2952219512
seq 02:04:25.053898 1500 1448 2952220960
ack 02:04:25.114691 52 0 2952047200
seq 02:04:25.115232 1500 1448 2952222408
seq 02:04:25.115250 1500 1448 2952223856
seq 02:04:25.115254 1500 1448 2952225304
seq 02:04:25.115255 1500 1448 2952226752
ack 02:04:25.175001 52 0 2952050096
seq 02:04:25.175436 1500 1448 2952228200
seq 02:04:25.175442 1500 1448 2952229648
ack 02:04:25.234334 52 0 2952052992
seq 02:04:25.234765 1500 1448 2952231096
seq 02:04:25.234782 1500 1448 2952232544
ack 02:04:25.295623 52 0 2952055888
seq 02:04:25.296119 1500 1448 2952233992
seq 02:04:25.296127 1500 1448 2952235440
ack 02:04:25.355932 52 0 2952058784
seq 02:04:25.356441 1500 1448 2952236888
seq 02:04:25.356453 1500 1448 2952238336
seq 02:04:25.356457 1500 1448 2952239784
seq 02:04:25.356458 1500 1448 2952241232
ack 02:04:25.415254 52 0 2952061680
seq 02:04:25.415731 1500 1448 2952242680
seq 02:04:25.415746 1500 1448 2952244128
ack 02:04:25.476549 52 0 2952064576
seq 02:04:25.477066 1500 1448 2952245576
seq 02:04:25.477078 1500 1448 2952247024
ack 02:04:25.536899 52 0 2952067472
seq 02:04:25.537410 1500 1448 2952248472
seq 02:04:25.537421 1500 1448 2952249920
ack 02:04:25.596311 52 0 2952070368
seq 02:04:25.596772 1500 1448 2952251368
seq 02:04:25.596788 1500 1448 2952252816
seq 02:04:25.596797 1500 1448 2952254264
seq 02:04:25.596798 1500 1448 2952255712
ack 02:04:25.657593 52 0 2952073264
seq 02:04:25.658145 1500 1448 2952257160
seq 02:04:25.658157 1500 1448 2952258608
ack 02:04:25.717887 52 0 2952076160
seq 02:04:25.718378 1500 1448 2952260056
seq 02:04:25.718386 1500 1448 2952261504
ack 02:04:25.777166 52 0 2952079056
seq 02:04:25.777695 1500 1448 2952262952
seq 02:04:25.777702 1500 1448 2952264400
ack 02:04:25.838497 52 0 2952081952
seq 02:04:25.838986 1500 1448 2952265848
seq 02:04:25.838997 1500 1448 2952267296
seq 02:04:25.838999 1500 1448 2952268744
seq 02:04:25.839004 1500 1448 2952270192
ack 02:04:25.898830 52 0 2952084848
seq 02:04:25.899311 1500 1448 2952271640
seq 02:04:25.899318 1500 1448 2952273088
ack 02:04:25.958344 52 0 2952087744
seq 02:04:25.958783 1500 1448 2952274536
seq 02:04:25.958794 1500 1448 2952275984
ack 02:04:26.019638 52 0 2952090640
seq 02:04:26.020158 1500 1448 2952277432
seq 02:04:26.020166 1500 1448 2952278880
ack 02:04:26.049788 52 0 2952092088
seq 02:04:26.050243 1500 1448 2952280328
seq 02:04:26.050256 1500 1448 2952281776
seq 02:04:26.050299 1500 1448 2952283224
ack 02:04:26.109904 52 0 2952094984
seq 02:04:26.110370 1500 1448 2952284672
seq 02:04:26.110387 1500 1448 2952286120
ack 02:04:26.169150 52 0 2952097880
seq 02:04:26.169649 1500 1448 2952287568
seq 02:04:26.169654 1500 1448 2952289016
ack 02:04:26.230441 52 0 2952100776
seq 02:04:26.230881 1500 1448 2952290464
seq 02:04:26.230888 1500 1448 2952291912
ack 02:04:26.290754 52 0 2952103672
seq 02:04:26.291232 1500 1448 2952293360
seq 02:04:26.291239 1500 1448 2952294808
seq 02:04:26.291242 1500 1448 2952296256
seq 02:04:26.291243 1500 1448 2952297704
ack 02:04:26.351043 52 0 2952106568
seq 02:04:26.351518 1500 1448 2952299152
seq 02:04:26.351527 1500 1448 2952300600
ack 02:04:26.410355 52 0 2952109464
seq 02:04:26.410795 1500 1448 2952302048
seq 02:04:26.410817 1500 1448 2952303496
ack 02:04:26.471648 52 0 2952112360
seq 02:04:26.472111 1500 1448 2952304944
seq 02:04:26.472119 1500 1448 2952306392
ack 02:04:26.531930 52 0 2952115256
seq 02:04:26.532391 1500 1448 2952307840
seq 02:04:26.532398 1500 1448 2952309288
seq 02:04:26.532401 1500 1448 2952310736
seq 02:04:26.532401 1500 1448 2952312184
ack 02:04:26.591235 52 0 2952118152
seq 02:04:26.591716 1500 1448 2952313632
seq 02:04:26.591722 1500 1448 2952315080
ack 02:04:26.652498 52 0 2952121048
seq 02:04:26.652901 1500 1448 2952316528
seq 02:04:26.652925 1500 1448 2952317976
ack 02:04:26.712792 52 0 2952123944
seq 02:04:26.713243 1500 1448 2952319424
seq 02:04:26.713269 1500 1448 2952320872
ack 02:04:26.773041 52 0 2952126840
seq 02:04:26.773483 1500 1448 2952322320
seq 02:04:26.773502 1500 1448 2952323768
seq 02:04:26.773507 1500 1448 2952325216
seq 02:04:26.773507 1500 1448 2952326664
ack 02:04:26.832344 52 0 2952129736
seq 02:04:26.832810 1500 1448 2952328112
seq 02:04:26.832829 1500 1448 2952329560
ack 02:04:26.893496 52 0 2952132632
seq 02:04:26.893958 1500 1448 2952331008
seq 02:04:26.893965 1500 1448 2952332456
ack 02:04:26.970857 52 0 2952135528
seq 02:04:26.971358 1500 1448 2952333904
seq 02:04:26.971409 1500 1448 2952335352
ack 02:04:27.030184 52 0 2952138424
seq 02:04:27.030635 1500 1448 2952336800
seq 02:04:27.030650 1500 1448 2952338248
seq 02:04:27.030696 1500 1448 2952339696
seq 02:04:27.030701 1500 1448 2952341144
ack 02:04:27.091774 52 0 2952141320
seq 02:04:27.092239 1500 1448 2952342592
seq 02:04:27.092258 1500 1448 2952344040
ack 02:04:27.152043 52 0 2952144216
seq 02:04:27.152520 1500 1448 2952345488
seq 02:04:27.152528 1500 1448 2952346936
seq 02:04:27.152530 1500 1448 2952348384
ack 02:04:27.211423 52 0 2952147112
seq 02:04:27.211971 1500 1448 2952349832
seq 02:04:27.211985 1500 1448 2952351280
ack 02:04:27.272781 52 0 2952150008
seq 02:04:27.273293 1500 1448 2952352728
seq 02:04:27.273305 1500 1448 2952354176
ack 02:04:27.332202 52 0 2952152904
seq 02:04:27.332676 1500 1448 2952355624
seq 02:04:27.332687 1500 1448 2952357072
ack 02:04:27.392488 52 0 2952155800
seq 02:04:27.392974 1500 1448 2952358520
seq 02:04:27.392982 1500 1448 2952359968
seq 02:04:27.392985 1500 1448 2952361416
seq 02:04:27.392986 1500 1448 2952362864
ack 02:04:27.423643 52 0 2952157248
seq 02:04:27.424169 1500 1448 2952364312
ack 02:04:27.483757 52 0 2952160144
seq 02:04:27.484233 1500 1448 2952365760
seq 02:04:27.484244 1500 1448 2952367208
ack 02:04:27.544031 52 0 2952163040
seq 02:04:27.544553 1500 1448 2952368656
seq 02:04:27.544568 1500 1448 2952370104
ack 02:04:27.603338 52 0 2952165936
seq 02:04:27.603819 1500 1448 2952371552
seq 02:04:27.603829 1500 1448 2952373000
seq 02:04:27.603833 1500 1448 2952374448
seq 02:04:27.603834 1500 1448 2952375896
ack 02:04:27.664610 52 0 2952168832
seq 02:04:27.665063 1500 1448 2952377344
seq 02:04:27.665072 1500 1448 2952378792
ack 02:04:27.724869 52 0 2952171728
seq 02:04:27.725353 1500 1448 2952380240
seq 02:04:27.725360 1500 1448 2952381688
ack 02:04:27.784173 52 0 2952174624
seq 02:04:27.784640 1500 1448 2952383136
seq 02:04:27.784643 1500 1448 2952384584
ack 02:04:27.845490 52 0 2952177520
seq 02:04:27.845974 1500 1448 2952386032
seq 02:04:27.845980 1500 1448 2952387480
seq 02:04:27.845996 1500 1448 2952388928
seq 02:04:27.845997 1500 1448 2952390376
ack 02:04:27.905769 52 0 2952180416
seq 02:04:27.906256 1500 1448 2952391824
seq 02:04:27.906263 1500 1448 2952393272
ack 02:04:27.966033 52 0 2952183312
seq 02:04:27.966494 1500 1448 2952394720
seq 02:04:27.966499 1500 1448 2952396168
ack 02:04:28.025312 52 0 2952186208
seq 02:04:28.025786 1500 1448 2952397616
seq 02:04:28.025799 1500 1448 2952399064
ack 02:04:28.086604 52 0 2952189104
seq 02:04:28.087075 1500 1448 2952400512
seq 02:04:28.087080 1500 1448 2952401960
seq 02:04:28.087114 1500 1448 2952403408
seq 02:04:28.087115 1500 1448 2952404856
ack 02:04:28.146876 52 0 2952192000
seq 02:04:28.147382 1500 1448 2952406304
seq 02:04:28.147386 1500 1448 2952407752
ack 02:04:28.206245 52 0 2952194896
seq 02:04:28.206701 1500 1448 2952409200
seq 02:04:28.206718 1500 1448 2952410648
ack 02:04:28.267547 52 0 2952197792
seq 02:04:28.268076 1500 1448 2952412096
seq 02:04:28.268080 1500 1448 2952413544
ack 02:04:28.327852 52 0 2952200688
seq 02:04:28.328317 1500 1448 2952414992
seq 02:04:28.328337 1500 1448 2952416440
seq 02:04:28.328342 1500 1448 2952417888
seq 02:04:28.328343 1500 1448 2952419336
ack 02:04:28.387150 52 0 2952203584
seq 02:04:28.387653 1500 1448 2952420784
seq 02:04:28.387656 1500 1448 2952422232
ack 02:04:28.448569 52 0 2952206480
seq 02:04:28.449052 1500 1448 2952423680
seq 02:04:28.449069 1500 1448 2952425128
ack 02:04:28.508891 52 0 2952209376
seq 02:04:28.509368 1500 1448 2952426576
seq 02:04:28.509370 1500 1448 2952428024
ack 02:04:28.539030 52 0 2952210824
seq 02:04:28.539479 1500 1448 2952429472
seq 02:04:28.539483 1500 1448 2952430920
ack 02:04:28.568146 52 0 2952212272
seq 02:04:28.568621 1500 1448 2952432368
seq 02:04:28.568623 1500 1448 2952433816
ack 02:04:28.598343 52 0 2952213720
seq 02:04:28.598803 1500 1448 2952435264
seq 02:04:28.598807 1500 1448 2952436712
ack 02:04:28.628487 52 0 2952215168
seq 02:04:28.629002 1500 1448 2952438160
ack 02:04:28.659615 52 0 2952216616
seq 02:04:28.660075 1500 1448 2952439608
seq 02:04:28.660082 1500 1448 2952441056
ack 02:04:28.689871 52 0 2952218064
seq 02:04:28.690324 1500 1448 2952442504
ack 02:04:28.719891 52 0 2952219512
seq 02:04:28.720375 1500 1448 2952443952
seq 02:04:28.720380 1500 1448 2952445400
ack 02:04:28.750030 52 0 2952220960
seq 02:04:28.750534 1500 1448 2952446848
ack 02:04:28.779194 52 0 2952222408
seq 02:04:28.779671 1500 1448 2952448296
seq 02:04:28.779673 1500 1448 2952449744
ack 02:04:28.809325 52 0 2952223856
seq 02:04:28.809779 1500 1448 2952451192
ack 02:04:28.839488 52 0 2952225304
seq 02:04:28.839938 1500 1448 2952452640
seq 02:04:28.839941 1500 1448 2952454088
ack 02:04:28.870640 52 0 2952226752
seq 02:04:28.871090 1500 1448 2952455536
ack 02:04:28.900829 52 0 2952228200
seq 02:04:28.901269 1500 1448 2952456984
seq 02:04:28.901283 1500 1448 2952458432
ack 02:04:28.930986 52 0 2952229648
seq 02:04:28.931470 1500 1448 2952459880
ack 02:04:28.960130 52 0 2952231096
seq 02:04:28.960615 1500 1448 2952461328
seq 02:04:28.960619 1500 1448 2952462776
ack 02:04:28.990295 52 0 2952232544
seq 02:04:28.990743 1500 1448 2952464224
ack 02:04:29.020491 52 0 2952233992
seq 02:04:29.020961 1500 1448 2952465672
seq 02:04:29.020964 1500 1448 2952467120
ack 02:04:29.051613 52 0 2952235440
seq 02:04:29.052112 1500 1448 2952468568
ack 02:04:29.081732 52 0 2952236888
seq 02:04:29.082263 1500 1448 2952470016
seq 02:04:29.082270 1500 1448 2952471464
ack 02:04:29.111868 52 0 2952238336
seq 02:04:29.112275 1500 1448 2952472912
ack 02:04:29.142005 52 0 2952239784
seq 02:04:29.142504 1500 1448 2952474360
seq 02:04:29.142511 1500 1448 2952475808
ack 02:04:29.171167 52 0 2952241232
seq 02:04:29.171691 1500 1448 2952477256
ack 02:04:29.201310 52 0 2952242680
seq 02:04:29.201766 1500 1448 2952478704
ack 02:04:29.231448 52 0 2952244128
seq 02:04:29.231987 1500 1448 2952480152
seq 02:04:29.231989 1500 1448 2952481600
ack 02:04:29.262572 52 0 2952245576
seq 02:04:29.263051 1500 1448 2952483048
seq 02:04:29.263057 1500 1448 2952484496
ack 02:04:29.322703 52 0 2952248472
seq 02:04:29.323191 1500 1448 2952485944
seq 02:04:29.323198 1500 1448 2952487392
ack 02:04:29.382993 52 0 2952251368
seq 02:04:29.383482 1500 1448 2952488840
seq 02:04:29.383489 1500 1448 2952490288
ack 02:04:29.442332 52 0 2952254264
seq 02:04:29.442795 1500 1448 2952491736
seq 02:04:29.442799 1500 1448 2952493184
ack 02:04:29.503643 52 0 2952257160
seq 02:04:29.504131 1500 1448 2952494632
seq 02:04:29.504137 1500 1448 2952496080
seq 02:04:29.504140 1500 1448 2952497528
seq 02:04:29.504141 1500 1448 2952498976
ack 02:04:29.563905 52 0 2952260056
seq 02:04:29.564399 1500 1448 2952500424
seq 02:04:29.564405 1500 1448 2952501872
ack 02:04:29.623199 52 0 2952262952
seq 02:04:29.623688 1500 1448 2952503320
seq 02:04:29.623734 1500 1448 2952504768
ack 02:04:29.684507 52 0 2952265848
seq 02:04:29.685012 1500 1448 2952506216
seq 02:04:29.685019 1500 1448 2952507664
ack 02:04:29.744791 52 0 2952268744
seq 02:04:29.745258 1500 1448 2952509112
seq 02:04:29.745288 1500 1448 2952510560
seq 02:04:29.745293 1500 1448 2952512008
seq 02:04:29.745294 1500 1448 2952513456
ack 02:04:29.805061 52 0 2952271640
seq 02:04:29.805544 1500 1448 2952514904
seq 02:04:29.805548 1500 1448 2952516352
ack 02:04:29.864439 52 0 2952274536
seq 02:04:29.864936 1500 1448 2952517800
seq 02:04:29.864952 1500 1448 2952519248
ack 02:04:29.925727 52 0 2952277432
seq 02:04:29.926226 1500 1448 2952520696
seq 02:04:29.926232 1500 1448 2952522144
ack 02:04:29.986053 52 0 2952280328
seq 02:04:29.986491 1500 1448 2952523592
seq 02:04:29.986524 1500 1448 2952525040
seq 02:04:29.986528 1500 1448 2952526488
seq 02:04:29.986529 1500 1448 2952527936
ack 02:04:30.045575 52 0 2952283224
seq 02:04:30.046050 1500 1448 2952529384
seq 02:04:30.046056 1500 1448 2952530832
ack 02:04:30.106791 52 0 2952286120
seq 02:04:30.107251 1500 1448 2952532280
seq 02:04:30.107266 1500 1448 2952533728
ack 02:04:30.136937 52 0 2952287568
seq 02:04:30.137378 1500 1448 2952535176
seq 02:04:30.137395 1500 1448 2952536624
ack 02:04:30.197113 52 0 2952290464
seq 02:04:30.197663 1500 1448 2952538072
seq 02:04:30.197672 1500 1448 2952539520
ack 02:04:30.256336 52 0 2952293360
seq 02:04:30.256801 1500 1448 2952540968
seq 02:04:30.256810 1500 1448 2952542416
seq 02:04:30.256813 1500 1448 2952543864
ack 02:04:30.317604 52 0 2952296256
seq 02:04:30.318116 1500 1448 2952545312
seq 02:04:30.318146 1500 1448 2952546760
ack 02:04:30.377955 52 0 2952299152
seq 02:04:30.378476 1500 1448 2952548208
seq 02:04:30.378485 1500 1448 2952549656
ack 02:04:30.437243 52 0 2952302048
seq 02:04:30.437750 1500 1448 2952551104
seq 02:04:30.437754 1500 1448 2952552552
seq 02:04:30.437757 1500 1448 2952554000
seq 02:04:30.437758 1500 1448 2952555448
ack 02:04:30.498508 52 0 2952304944
seq 02:04:30.499020 1500 1448 2952556896
seq 02:04:30.499026 1500 1448 2952558344
ack 02:04:30.558820 52 0 2952307840
seq 02:04:30.559294 1500 1448 2952559792
seq 02:04:30.559300 1500 1448 2952561240
ack 02:04:30.618137 52 0 2952310736
seq 02:04:30.618599 1500 1448 2952562688
seq 02:04:30.618602 1500 1448 2952564136
ack 02:04:30.679410 52 0 2952313632
seq 02:04:30.679841 1500 1448 2952565584
seq 02:04:30.679865 1500 1448 2952567032
seq 02:04:30.679870 1500 1448 2952568480
seq 02:04:30.679871 1500 1448 2952569928
ack 02:04:30.739749 52 0 2952316528
seq 02:04:30.740196 1500 1448 2952571376
seq 02:04:30.740202 1500 1448 2952572824
ack 02:04:30.800066 52 0 2952319424
seq 02:04:30.800507 1500 1448 2952574272
seq 02:04:30.800527 1500 1448 2952575720
ack 02:04:30.859421 52 0 2952322320
seq 02:04:30.859928 1500 1448 2952577168
seq 02:04:30.859946 1500 1448 2952578616
ack 02:04:30.920754 52 0 2952325216
seq 02:04:30.921253 1500 1448 2952580064
seq 02:04:30.921261 1500 1448 2952581512
seq 02:04:30.921290 1500 1448 2952582960
seq 02:04:30.921291 1500 1448 2952584408
ack 02:04:30.981039 52 0 2952328112
seq 02:04:30.981575 1500 1448 2952585856
seq 02:04:30.981581 1500 1448 2952587304
ack 02:04:31.040320 52 0 2952331008
seq 02:04:31.040834 1500 1448 2952588752
seq 02:04:31.040838 1500 1448 2952590200
ack 02:04:31.101572 52 0 2952333904
seq 02:04:31.102075 1500 1448 2952591648
seq 02:04:31.102081 1500 1448 2952593096
ack 02:04:31.161855 52 0 2952336800
seq 02:04:31.162287 1500 1448 2952594544
seq 02:04:31.162311 1500 1448 2952595992
seq 02:04:31.162316 1500 1448 2952597440
seq 02:04:31.162317 1500 1448 2952598888
ack 02:04:31.221134 52 0 2952339696
seq 02:04:31.221635 1500 1448 2952600336
seq 02:04:31.221673 1500 1448 2952601784
ack 02:04:31.282373 52 0 2952342592
seq 02:04:31.282879 1500 1448 2952603232
seq 02:04:31.282884 1500 1448 2952604680
ack 02:04:31.342697 52 0 2952345488
seq 02:04:31.343210 1500 1448 2952606128
seq 02:04:31.343216 1500 1448 2952607576
seq 02:04:31.343219 1500 1448 2952609024
ack 02:04:31.402187 52 0 2952348384
seq 02:04:31.402707 1500 1448 2952610472
seq 02:04:31.402716 1500 1448 2952611920
ack 02:04:31.462460 52 0 2952351280
seq 02:04:31.462932 1500 1448 2952613368
seq 02:04:31.462936 1500 1448 2952614816
ack 02:04:31.493607 52 0 2952352728
seq 02:04:31.494162 1500 1448 2952616264
seq 02:04:31.494171 1500 1448 2952617712
ack 02:04:31.553712 52 0 2952355624
seq 02:04:31.554180 1500 1448 2952619160
seq 02:04:31.554186 1500 1448 2952620608
ack 02:04:31.613943 52 0 2952358520
seq 02:04:31.614442 1500 1448 2952622056
seq 02:04:31.614446 1500 1448 2952623504
seq 02:04:31.614448 1500 1448 2952624952
seq 02:04:31.614461 1500 1448 2952626400
ack 02:04:31.673300 52 0 2952361416
seq 02:04:31.673767 1500 1448 2952627848
seq 02:04:31.673772 1500 1448 2952629296
ack 02:04:31.734778 52 0 2952364312
seq 02:04:31.735252 1500 1448 2952630744
seq 02:04:31.735282 1500 1448 2952632192
ack 02:04:31.795014 52 0 2952367208
seq 02:04:31.795526 1500 1448 2952633640
seq 02:04:31.795534 1500 1448 2952635088
ack 02:04:31.824162 52 0 2952368656
seq 02:04:31.824629 1500 1448 2952636536
seq 02:04:31.824648 1500 1448 2952637984
ack 02:04:31.884334 52 0 2952371552
seq 02:04:31.884801 1500 1448 2952639432
seq 02:04:31.884810 1500 1448 2952640880
ack 02:04:31.945627 52 0 2952374448
seq 02:04:31.946135 1500 1448 2952642328
seq 02:04:31.946141 1500 1448 2952643776
seq 02:04:31.946153 1500 1448 2952645224
seq 02:04:31.946154 1500 1448 2952646672
ack 02:04:32.005921 52 0 2952377344
seq 02:04:32.006456 1500 1448 2952648120
seq 02:04:32.006463 1500 1448 2952649568
ack 02:04:32.065192 52 0 2952380240
seq 02:04:32.065641 1500 1448 2952651016
seq 02:04:32.065653 1500 1448 2952652464
ack 02:04:32.126449 52 0 2952383136
seq 02:04:32.126931 1500 1448 2952653912
seq 02:04:32.126934 1500 1448 2952655360
ack 02:04:32.186746 52 0 2952386032
seq 02:04:32.187169 1500 1448 2952656808
seq 02:04:32.187172 1500 1448 2952658256
seq 02:04:32.187193 1500 1448 2952659704
seq 02:04:32.187194 1500 1448 2952661152
ack 02:04:32.246135 52 0 2952388928
seq 02:04:32.246664 1500 1448 2952662600
seq 02:04:32.246668 1500 1448 2952664048
ack 02:04:32.307293 52 0 2952391824
seq 02:04:32.307777 1500 1448 2952665496
seq 02:04:32.307781 1500 1448 2952666944
ack 02:04:32.380639 52 0 2952394720
seq 02:04:32.381136 1500 1448 2952668392
seq 02:04:32.381152 1500 1448 2952669840
ack 02:04:32.441008 52 0 2952397616
seq 02:04:32.441475 1500 1448 2952671288
seq 02:04:32.441485 1500 1448 2952672736
seq 02:04:32.441502 1500 1448 2952674184
ack 02:04:32.500322 52 0 2952400512
seq 02:04:32.500797 1500 1448 2952675632
seq 02:04:32.500802 1500 1448 2952677080
ack 02:04:32.561587 52 0 2952403408
seq 02:04:32.562049 1500 1448 2952678528
seq 02:04:32.562072 1500 1448 2952679976
seq 02:04:32.562076 1500 1448 2952681424
seq 02:04:32.562077 1500 1448 2952682872
ack 02:04:32.621852 52 0 2952406304
seq 02:04:32.622338 1500 1448 2952684320
seq 02:04:32.622341 1500 1448 2952685768
ack 02:04:32.681187 52 0 2952409200
seq 02:04:32.681685 1500 1448 2952687216
seq 02:04:32.681688 1500 1448 2952688664
ack 02:04:32.742496 52 0 2952412096
seq 02:04:32.742945 1500 1448 2952690112
seq 02:04:32.742948 1500 1448 2952691560
ack 02:04:32.802798 52 0 2952414992
seq 02:04:32.803310 1500 1448 2952693008
seq 02:04:32.803313 1500 1448 2952694456
seq 02:04:32.803315 1500 1448 2952695904
seq 02:04:32.803316 1500 1448 2952697352
ack 02:04:32.862289 52 0 2952417888
seq 02:04:32.862783 1500 1448 2952698800
seq 02:04:32.862786 1500 1448 2952700248
ack 02:04:32.923626 52 0 2952420784
seq 02:04:32.924076 1500 1448 2952701696
seq 02:04:32.924079 1500 1448 2952703144
ack 02:04:32.953775 52 0 2952422232
seq 02:04:32.954290 1500 1448 2952704592
seq 02:04:32.954295 1500 1448 2952706040
ack 02:04:32.983898 52 0 2952423680
seq 02:04:32.984330 1500 1448 2952707488
seq 02:04:32.984334 1500 1448 2952708936
ack 02:04:33.014056 52 0 2952425128
seq 02:04:33.014517 1500 1448 2952710384
ack 02:04:33.043248 52 0 2952426576
seq 02:04:33.043692 1500 1448 2952711832
seq 02:04:33.043695 1500 1448 2952713280
ack 02:04:33.073415 52 0 2952428024
seq 02:04:33.073883 1500 1448 2952714728
ack 02:04:33.103554 52 0 2952429472
seq 02:04:33.104035 1500 1448 2952716176
seq 02:04:33.104038 1500 1448 2952717624
ack 02:04:33.134691 52 0 2952430920
seq 02:04:33.135168 1500 1448 2952719072
ack 02:04:33.164823 52 0 2952432368
seq 02:04:33.165296 1500 1448 2952720520
seq 02:04:33.165301 1500 1448 2952721968
ack 02:04:33.194959 52 0 2952433816
seq 02:04:33.195414 1500 1448 2952723416
ack 02:04:33.224116 52 0 2952435264
seq 02:04:33.224576 1500 1448 2952724864
seq 02:04:33.224596 1500 1448 2952726312
ack 02:04:33.254382 52 0 2952436712
seq 02:04:33.254886 1500 1448 2952727760
ack 02:04:33.284450 52 0 2952438160
seq 02:04:33.284931 1500 1448 2952729208
seq 02:04:33.284937 1500 1448 2952730656
ack 02:04:33.315593 52 0 2952439608
seq 02:04:33.316043 1500 1448 2952732104
ack 02:04:33.345766 52 0 2952441056
seq 02:04:33.346252 1500 1448 2952733552
seq 02:04:33.346257 1500 1448 2952735000
ack 02:04:33.375923 52 0 2952442504
seq 02:04:33.376378 1500 1448 2952736448
ack 02:04:33.406035 52 0 2952443952
seq 02:04:33.406470 1500 1448 2952737896
seq 02:04:33.406485 1500 1448 2952739344
ack 02:04:33.435222 52 0 2952445400
seq 02:04:33.435674 1500 1448 2952740792
ack 02:04:33.465381 52 0 2952446848
seq 02:04:33.465860 1500 1448 2952742240
seq 02:04:33.465863 1500 1448 2952743688
ack 02:04:33.495610 52 0 2952448296
seq 02:04:33.496138 1500 1448 2952745136
ack 02:04:33.526677 52 0 2952449744
seq 02:04:33.527137 1500 1448 2952746584
seq 02:04:33.527141 1500 1448 2952748032
ack 02:04:33.556804 52 0 2952451192
seq 02:04:33.557286 1500 1448 2952749480
ack 02:04:33.586950 52 0 2952452640
seq 02:04:33.587427 1500 1448 2952750928
seq 02:04:33.587431 1500 1448 2952752376
ack 02:04:33.617115 52 0 2952454088
seq 02:04:33.617619 1500 1448 2952753824
ack 02:04:33.646307 52 0 2952455536
seq 02:04:33.646801 1500 1448 2952755272
seq 02:04:33.646818 1500 1448 2952756720
ack 02:04:33.676476 52 0 2952456984
seq 02:04:33.676961 1500 1448 2952758168
ack 02:04:33.706624 52 0 2952458432
seq 02:04:33.707112 1500 1448 2952759616
seq 02:04:33.707120 1500 1448 2952761064
ack 02:04:33.737751 52 0 2952459880
seq 02:04:33.738348 1500 1448 2952762512
ack 02:04:33.767904 52 0 2952461328
seq 02:04:33.768372 1500 1448 2952763960
seq 02:04:33.768387 1500 1448 2952765408
ack 02:04:33.798055 52 0 2952462776
seq 02:04:33.798490 1500 1448 2952766856
ack 02:04:33.827190 52 0 2952464224
seq 02:04:33.827654 1500 1448 2952768304
seq 02:04:33.827657 1500 1448 2952769752
ack 02:04:33.857328 52 0 2952465672
