Type Time Length DataLength Raw_Seq/Ack
ack 02:02:29.821744 52 0 3131223131
seq 02:02:29.835388 1500 1448 3131244851
ack 02:02:29.852932 52 0 3131224579
seq 02:02:29.875964 1500 1448 3131246299
ack 02:02:29.883100 52 0 3131226027
ack 02:02:29.912328 52 0 3131227475
seq 02:02:29.916518 1500 1448 3131247747
ack 02:02:29.942512 52 0 3131228923
seq 02:02:29.957092 1500 1448 3131249195
ack 02:02:29.972375 52 0 3131230371
seq 02:02:29.997654 1500 1448 3131250643
ack 02:02:30.003535 52 0 3131231819
ack 02:02:30.033669 52 0 3131233267
seq 02:02:30.038254 1500 1448 3131252091
ack 02:02:30.063809 52 0 3131234715
seq 02:02:30.068635 1500 1448 3131253539
ack 02:02:30.082951 52 0 3131234715
ack 02:02:30.094068 40 0 0
