Type Time Length DataLength Raw_Seq/Ack
seq 06:32:38.131788 1500 1448 3917748491
ack 06:32:38.192505 52 0 3917560251
seq 06:32:38.193078 1500 1448 3917749939
seq 06:32:38.193087 1500 1448 3917751387
ack 06:32:38.252755 52 0 3917563147
seq 06:32:38.253135 1500 1448 3917752835
ack 06:32:38.312992 52 0 3917566043
seq 06:32:38.313588 1500 1448 3917754283
seq 06:32:38.313599 1500 1448 3917755731
ack 06:32:38.372236 52 0 3917568939
seq 06:32:38.372714 1500 1448 3917757179
seq 06:32:38.372717 1500 1448 3917758627
seq 06:32:38.372720 1500 1448 3917760075
seq 06:32:38.372721 1500 1448 3917761523
ack 06:32:38.433460 52 0 3917571835
seq 06:32:38.433916 1500 1448 3917762971
seq 06:32:38.433925 1500 1448 3917764419
ack 06:32:38.493693 52 0 3917574731
seq 06:32:38.494146 1500 1448 3917765867
seq 06:32:38.494159 1500 1448 3917767315
ack 06:32:38.553945 52 0 3917577627
seq 06:32:38.554364 1500 1448 3917768763
seq 06:32:38.554371 1500 1448 3917770211
ack 06:32:38.613230 52 0 3917580523
seq 06:32:38.613671 1500 1448 3917771659
seq 06:32:38.613683 1500 1448 3917773107
ack 06:32:38.674450 52 0 3917583419
seq 06:32:38.674953 1500 1448 3917774555
seq 06:32:38.674965 1500 1448 3917776003
ack 06:32:38.734757 52 0 3917586315
seq 06:32:38.735209 1500 1448 3917777451
seq 06:32:38.735227 1500 1448 3917778899
ack 06:32:38.795050 52 0 3917589211
seq 06:32:38.795537 1500 1448 3917780347
seq 06:32:38.795548 1500 1448 3917781795
ack 06:32:38.854329 52 0 3917592107
seq 06:32:38.854788 1500 1448 3917783243
seq 06:32:38.854810 1500 1448 3917784691
seq 06:32:38.854816 1500 1448 3917786139
seq 06:32:38.854817 1500 1448 3917787587
ack 06:32:38.915650 52 0 3917595003
seq 06:32:38.916188 1500 1448 3917789035
seq 06:32:38.916202 1500 1448 3917790483
ack 06:32:38.975942 52 0 3917597899
seq 06:32:38.976407 1500 1448 3917791931
seq 06:32:38.976418 1500 1448 3917793379
ack 06:32:39.035237 52 0 3917600795
seq 06:32:39.035736 1500 1448 3917794827
seq 06:32:39.035747 1500 1448 3917796275
ack 06:32:39.096504 52 0 3917603691
seq 06:32:39.096951 1500 1448 3917797723
seq 06:32:39.096968 1500 1448 3917799171
ack 06:32:39.156816 52 0 3917606587
seq 06:32:39.157268 1500 1448 3917800619
seq 06:32:39.157278 1500 1448 3917802067
ack 06:32:39.216088 52 0 3917609483
seq 06:32:39.216618 1500 1448 3917803515
seq 06:32:39.216636 1500 1448 3917804963
ack 06:32:39.277402 52 0 3917612379
seq 06:32:39.277852 1500 1448 3917806411
seq 06:32:39.277872 1500 1448 3917807859
ack 06:32:39.337738 52 0 3917615275
seq 06:32:39.338197 1500 1448 3917809307
seq 06:32:39.338206 1500 1448 3917810755
seq 06:32:39.338208 1500 1448 3917812203
seq 06:32:39.338212 1500 1448 3917813651
ack 06:32:39.397145 52 0 3917618171
seq 06:32:39.397579 1500 1448 3917815099
seq 06:32:39.397590 1500 1448 3917816547
ack 06:32:39.457371 52 0 3917621067
seq 06:32:39.457892 1500 1448 3917817995
ack 06:32:39.488491 52 0 3917622515
seq 06:32:39.489003 1500 1448 3917819443
seq 06:32:39.489015 1500 1448 3917820891
ack 06:32:39.548694 52 0 3917625411
seq 06:32:39.549237 1500 1448 3917822339
seq 06:32:39.549251 1500 1448 3917823787
ack 06:32:39.578823 52 0 3917626859
seq 06:32:39.579297 1500 1448 3917825235
seq 06:32:39.579307 1500 1448 3917826683
ack 06:32:39.638951 52 0 3917629755
seq 06:32:39.639414 1500 1448 3917828131
seq 06:32:39.639428 1500 1448 3917829579
ack 06:32:39.698182 52 0 3917632651
seq 06:32:39.698681 1500 1448 3917831027
seq 06:32:39.698684 1500 1448 3917832475
ack 06:32:39.759425 52 0 3917635547
seq 06:32:39.759867 1500 1448 3917833923
seq 06:32:39.759881 1500 1448 3917835371
ack 06:32:39.819675 52 0 3917638443
seq 06:32:39.820146 1500 1448 3917836819
seq 06:32:39.820158 1500 1448 3917838267
ack 06:32:39.879939 52 0 3917641339
seq 06:32:39.880365 1500 1448 3917839715
seq 06:32:39.880381 1500 1448 3917841163
ack 06:32:39.939178 52 0 3917644235
seq 06:32:39.939671 1500 1448 3917842611
seq 06:32:39.939681 1500 1448 3917844059
ack 06:32:40.000399 52 0 3917647131
seq 06:32:40.000864 1500 1448 3917845507
seq 06:32:40.000879 1500 1448 3917846955
seq 06:32:40.000883 1500 1448 3917848403
seq 06:32:40.000885 1500 1448 3917849851
ack 06:32:40.060695 52 0 3917650027
seq 06:32:40.061189 1500 1448 3917851299
seq 06:32:40.061197 1500 1448 3917852747
ack 06:32:40.120944 52 0 3917652923
seq 06:32:40.121415 1500 1448 3917854195
seq 06:32:40.121422 1500 1448 3917855643
ack 06:32:40.180220 52 0 3917655819
seq 06:32:40.180717 1500 1448 3917857091
seq 06:32:40.180729 1500 1448 3917858539
ack 06:32:40.241453 52 0 3917658715
seq 06:32:40.241966 1500 1448 3917859987
seq 06:32:40.241974 1500 1448 3917861435
ack 06:32:40.301773 52 0 3917661611
seq 06:32:40.302262 1500 1448 3917862883
seq 06:32:40.302271 1500 1448 3917864331
ack 06:32:40.362026 52 0 3917664507
seq 06:32:40.362484 1500 1448 3917865779
seq 06:32:40.362518 1500 1448 3917867227
ack 06:32:40.421328 52 0 3917667403
seq 06:32:40.421787 1500 1448 3917868675
seq 06:32:40.421798 1500 1448 3917870123
ack 06:32:40.482606 52 0 3917670299
seq 06:32:40.483131 1500 1448 3917871571
seq 06:32:40.483163 1500 1448 3917873019
seq 06:32:40.483194 1500 1448 3917874467
seq 06:32:40.483200 1500 1448 3917875915
ack 06:32:40.542881 52 0 3917673195
seq 06:32:40.543372 1500 1448 3917877363
seq 06:32:40.543386 1500 1448 3917878811
ack 06:32:40.602147 52 0 3917676091
seq 06:32:40.602661 1500 1448 3917880259
seq 06:32:40.602681 1500 1448 3917881707
ack 06:32:40.663314 52 0 3917678987
seq 06:32:40.663736 1500 1448 3917883155
ack 06:32:40.746625 52 0 3917681883
seq 06:32:40.747084 1500 1448 3917884603
seq 06:32:40.747103 1500 1448 3917886051
seq 06:32:40.747108 1500 1448 3917887499
seq 06:32:40.747109 1500 1448 3917888947
ack 06:32:40.806919 52 0 3917684779
seq 06:32:40.807408 1500 1448 3917890395
seq 06:32:40.807419 1500 1448 3917891843
ack 06:32:40.866348 52 0 3917687675
seq 06:32:40.866824 1500 1448 3917893291
seq 06:32:40.866834 1500 1448 3917894739
ack 06:32:40.927543 52 0 3917690571
seq 06:32:40.928033 1500 1448 3917896187
seq 06:32:40.928045 1500 1448 3917897635
ack 06:32:40.957693 52 0 3917692019
seq 06:32:40.958152 1500 1448 3917899083
seq 06:32:40.958163 1500 1448 3917900531
ack 06:32:41.017834 52 0 3917694915
seq 06:32:41.018283 1500 1448 3917901979
seq 06:32:41.018291 1500 1448 3917903427
ack 06:32:41.078036 52 0 3917697811
seq 06:32:41.078473 1500 1448 3917904875
seq 06:32:41.078486 1500 1448 3917906323
ack 06:32:41.137330 52 0 3917700707
seq 06:32:41.137801 1500 1448 3917907771
seq 06:32:41.137808 1500 1448 3917909219
ack 06:32:41.198568 52 0 3917703603
seq 06:32:41.199018 1500 1448 3917910667
seq 06:32:41.199032 1500 1448 3917912115
ack 06:32:41.258878 52 0 3917706499
seq 06:32:41.259320 1500 1448 3917913563
seq 06:32:41.259331 1500 1448 3917915011
ack 06:32:41.318157 52 0 3917709395
seq 06:32:41.318599 1500 1448 3917916459
seq 06:32:41.318614 1500 1448 3917917907
ack 06:32:41.379373 52 0 3917712291
seq 06:32:41.379787 1500 1448 3917919355
seq 06:32:41.379800 1500 1448 3917920803
ack 06:32:41.439667 52 0 3917715187
seq 06:32:41.440115 1500 1448 3917922251
seq 06:32:41.440124 1500 1448 3917923699
seq 06:32:41.440126 1500 1448 3917925147
seq 06:32:41.440136 1500 1448 3917926595
ack 06:32:41.499856 52 0 3917718083
seq 06:32:41.500300 1500 1448 3917928043
seq 06:32:41.500313 1500 1448 3917929491
ack 06:32:41.559118 52 0 3917720979
seq 06:32:41.559566 1500 1448 3917930939
seq 06:32:41.559578 1500 1448 3917932387
ack 06:32:41.620355 52 0 3917723875
seq 06:32:41.620780 1500 1448 3917933835
seq 06:32:41.620791 1500 1448 3917935283
ack 06:32:41.680594 52 0 3917726771
seq 06:32:41.681030 1500 1448 3917936731
seq 06:32:41.681037 1500 1448 3917938179
ack 06:32:41.740813 52 0 3917729667
seq 06:32:41.741241 1500 1448 3917939627
seq 06:32:41.741249 1500 1448 3917941075
ack 06:32:41.801067 52 0 3917732563
seq 06:32:41.801544 1500 1448 3917942523
seq 06:32:41.801555 1500 1448 3917943971
ack 06:32:41.860306 52 0 3917735459
seq 06:32:41.860784 1500 1448 3917945419
seq 06:32:41.860795 1500 1448 3917946867
seq 06:32:41.860801 1500 1448 3917948315
ack 06:32:41.921572 52 0 3917738355
seq 06:32:41.922053 1500 1448 3917949763
seq 06:32:41.922062 1500 1448 3917951211
ack 06:32:41.981751 52 0 3917741251
seq 06:32:41.982254 1500 1448 3917952659
seq 06:32:41.982265 1500 1448 3917954107
ack 06:32:42.041976 52 0 3917744147
seq 06:32:42.042446 1500 1448 3917955555
seq 06:32:42.042456 1500 1448 3917957003
ack 06:32:42.101332 52 0 3917747043
seq 06:32:42.101762 1500 1448 3917958451
seq 06:32:42.101777 1500 1448 3917959899
ack 06:32:42.162517 52 0 3917749939
seq 06:32:42.162975 1500 1448 3917961347
seq 06:32:42.162985 1500 1448 3917962795
seq 06:32:42.162990 1500 1448 3917964243
seq 06:32:42.162991 1500 1448 3917965691
ack 06:32:42.223021 52 0 3917752835
seq 06:32:42.223470 1500 1448 3917967139
seq 06:32:42.223486 1500 1448 3917968587
ack 06:32:42.282211 52 0 3917755731
seq 06:32:42.282749 1500 1448 3917970035
seq 06:32:42.282760 1500 1448 3917971483
ack 06:32:42.312353 52 0 3917757179
seq 06:32:42.312823 1500 1448 3917972931
ack 06:32:42.373485 52 0 3917760075
seq 06:32:42.373909 1500 1448 3917974379
seq 06:32:42.373933 1500 1448 3917975827
ack 06:32:42.433661 52 0 3917762971
seq 06:32:42.434178 1500 1448 3917977275
seq 06:32:42.434190 1500 1448 3917978723
ack 06:32:42.493977 52 0 3917765867
seq 06:32:42.494468 1500 1448 3917980171
seq 06:32:42.494480 1500 1448 3917981619
ack 06:32:42.553289 52 0 3917768763
seq 06:32:42.553731 1500 1448 3917983067
seq 06:32:42.553748 1500 1448 3917984515
ack 06:32:42.614541 52 0 3917771659
seq 06:32:42.614998 1500 1448 3917985963
seq 06:32:42.615010 1500 1448 3917987411
seq 06:32:42.615012 1500 1448 3917988859
seq 06:32:42.615040 1500 1448 3917990307
ack 06:32:42.674821 52 0 3917774555
seq 06:32:42.675266 1500 1448 3917991755
seq 06:32:42.675279 1500 1448 3917993203
ack 06:32:42.734128 52 0 3917777451
seq 06:32:42.734605 1500 1448 3917994651
seq 06:32:42.734617 1500 1448 3917996099
ack 06:32:42.795488 52 0 3917780347
seq 06:32:42.795993 1500 1448 3917997547
seq 06:32:42.796004 1500 1448 3917998995
ack 06:32:42.855770 52 0 3917783243
seq 06:32:42.856231 1500 1448 3918000443
seq 06:32:42.856245 1500 1448 3918001891
ack 06:32:42.916071 52 0 3917786139
seq 06:32:42.916551 1500 1448 3918003339
seq 06:32:42.916562 1500 1448 3918004787
ack 06:32:42.975375 52 0 3917789035
seq 06:32:42.976127 1500 1448 3918006235
seq 06:32:42.976152 1500 1448 3918007683
ack 06:32:43.036636 52 0 3917791931
seq 06:32:43.037135 1500 1448 3918009131
seq 06:32:43.037145 1500 1448 3918010579
ack 06:32:43.096979 52 0 3917794827
seq 06:32:43.097428 1500 1448 3918012027
seq 06:32:43.097435 1500 1448 3918013475
seq 06:32:43.097437 1500 1448 3918014923
seq 06:32:43.097458 1500 1448 3918016371
ack 06:32:43.156204 52 0 3917797723
seq 06:32:43.156688 1500 1448 3918017819
seq 06:32:43.156707 1500 1448 3918019267
ack 06:32:43.217460 52 0 3917800619
seq 06:32:43.217982 1500 1448 3918020715
seq 06:32:43.217996 1500 1448 3918022163
ack 06:32:43.277781 52 0 3917803515
seq 06:32:43.278236 1500 1448 3918023611
seq 06:32:43.278248 1500 1448 3918025059
ack 06:32:43.338047 52 0 3917806411
seq 06:32:43.338511 1500 1448 3918026507
seq 06:32:43.338523 1500 1448 3918027955
ack 06:32:43.397416 52 0 3917809307
seq 06:32:43.397930 1500 1448 3918029403
seq 06:32:43.397943 1500 1448 3918030851
ack 06:32:43.458693 52 0 3917812203
seq 06:32:43.459190 1500 1448 3918032299
seq 06:32:43.459203 1500 1448 3918033747
ack 06:32:43.518979 52 0 3917815099
seq 06:32:43.519520 1500 1448 3918035195
seq 06:32:43.519534 1500 1448 3918036643
ack 06:32:43.578444 52 0 3917817995
seq 06:32:43.578905 1500 1448 3918038091
seq 06:32:43.578919 1500 1448 3918039539
seq 06:32:43.578924 1500 1448 3918040987
seq 06:32:43.578924 1500 1448 3918042435
ack 06:32:43.639646 52 0 3917820891
seq 06:32:43.640134 1500 1448 3918043883
seq 06:32:43.640174 1500 1448 3918045331
ack 06:32:43.669863 52 0 3917822339
seq 06:32:43.670335 1500 1448 3918046779
ack 06:32:43.729948 52 0 3917825235
seq 06:32:43.730406 1500 1448 3918048227
seq 06:32:43.730418 1500 1448 3918049675
ack 06:32:43.789264 52 0 3917828131
seq 06:32:43.789714 1500 1448 3918051123
seq 06:32:43.789730 1500 1448 3918052571
ack 06:32:43.850528 52 0 3917831027
seq 06:32:43.850965 1500 1448 3918054019
seq 06:32:43.850992 1500 1448 3918055467
ack 06:32:43.910820 52 0 3917833923
seq 06:32:43.911313 1500 1448 3918056915
seq 06:32:43.911326 1500 1448 3918058363
ack 06:32:43.970139 52 0 3917836819
seq 06:32:43.970640 1500 1448 3918059811
seq 06:32:43.970652 1500 1448 3918061259
ack 06:32:44.031415 52 0 3917839715
seq 06:32:44.031874 1500 1448 3918062707
seq 06:32:44.031885 1500 1448 3918064155
seq 06:32:44.031890 1500 1448 3918065603
seq 06:32:44.031890 1500 1448 3918067051
ack 06:32:44.091756 52 0 3917842611
seq 06:32:44.092245 1500 1448 3918068499
seq 06:32:44.092256 1500 1448 3918069947
ack 06:32:44.151580 52 0 3917845507
seq 06:32:44.152026 1500 1448 3918071395
seq 06:32:44.152032 1500 1448 3918072843
ack 06:32:44.228893 52 0 3917848403
seq 06:32:44.229368 1500 1448 3918074291
seq 06:32:44.229377 1500 1448 3918075739
ack 06:32:44.288166 52 0 3917851299
seq 06:32:44.288605 1500 1448 3918077187
seq 06:32:44.288643 1500 1448 3918078635
ack 06:32:44.349422 52 0 3917854195
seq 06:32:44.349840 1500 1448 3918080083
seq 06:32:44.349846 1500 1448 3918081531
ack 06:32:44.409672 52 0 3917857091
seq 06:32:44.410175 1500 1448 3918082979
seq 06:32:44.410185 1500 1448 3918084427
ack 06:32:44.469969 52 0 3917859987
seq 06:32:44.470402 1500 1448 3918085875
seq 06:32:44.470409 1500 1448 3918087323
ack 06:32:44.529237 52 0 3917862883
seq 06:32:44.529697 1500 1448 3918088771
seq 06:32:44.529704 1500 1448 3918090219
seq 06:32:44.529707 1500 1448 3918091667
seq 06:32:44.529708 1500 1448 3918093115
ack 06:32:44.590546 52 0 3917865779
seq 06:32:44.590998 1500 1448 3918094563
seq 06:32:44.591004 1500 1448 3918096011
ack 06:32:44.650886 52 0 3917868675
seq 06:32:44.651306 1500 1448 3918097459
seq 06:32:44.651314 1500 1448 3918098907
ack 06:32:44.710457 52 0 3917871571
seq 06:32:44.710902 1500 1448 3918100355
seq 06:32:44.710910 1500 1448 3918101803
ack 06:32:44.771789 52 0 3917874467
seq 06:32:44.772208 1500 1448 3918103251
seq 06:32:44.772220 1500 1448 3918104699
ack 06:32:44.832064 52 0 3917877363
seq 06:32:44.832498 1500 1448 3918106147
seq 06:32:44.832505 1500 1448 3918107595
ack 06:32:44.891365 52 0 3917880259
seq 06:32:44.892162 1500 1448 3918109043
seq 06:32:44.892166 1500 1448 3918110491
ack 06:32:44.952737 52 0 3917883155
seq 06:32:44.953222 1500 1448 3918111939
seq 06:32:44.953226 1500 1448 3918113387
ack 06:32:45.013017 52 0 3917886051
seq 06:32:45.013440 1500 1448 3918114835
seq 06:32:45.013476 1500 1448 3918116283
ack 06:32:45.042160 52 0 3917887499
seq 06:32:45.042674 1500 1448 3918117731
seq 06:32:45.042679 1500 1448 3918119179
ack 06:32:45.102346 52 0 3917890395
seq 06:32:45.102873 1500 1448 3918120627
seq 06:32:45.102880 1500 1448 3918122075
ack 06:32:45.163588 52 0 3917893291
seq 06:32:45.164023 1500 1448 3918123523
seq 06:32:45.164041 1500 1448 3918124971
ack 06:32:45.223837 52 0 3917896187
seq 06:32:45.224265 1500 1448 3918126419
seq 06:32:45.224296 1500 1448 3918127867
ack 06:32:45.283160 52 0 3917899083
seq 06:32:45.283669 1500 1448 3918129315
seq 06:32:45.283674 1500 1448 3918130763
ack 06:32:45.344404 52 0 3917901979
seq 06:32:45.344917 1500 1448 3918132211
seq 06:32:45.344925 1500 1448 3918133659
ack 06:32:45.404680 52 0 3917904875
seq 06:32:45.405164 1500 1448 3918135107
seq 06:32:45.405191 1500 1448 3918136555
seq 06:32:45.405196 1500 1448 3918138003
seq 06:32:45.405196 1500 1448 3918139451
ack 06:32:45.464917 52 0 3917907771
seq 06:32:45.465400 1500 1448 3918140899
seq 06:32:45.465409 1500 1448 3918142347
ack 06:32:45.524212 52 0 3917910667
seq 06:32:45.524665 1500 1448 3918143795
ack 06:32:45.585518 52 0 3917913563
seq 06:32:45.585938 1500 1448 3918145243
seq 06:32:45.585956 1500 1448 3918146691
ack 06:32:45.645803 52 0 3917916459
seq 06:32:45.646307 1500 1448 3918148139
seq 06:32:45.646316 1500 1448 3918149587
ack 06:32:45.706093 52 0 3917919355
seq 06:32:45.706567 1500 1448 3918151035
seq 06:32:45.706594 1500 1448 3918152483
seq 06:32:45.706608 1500 1448 3918153931
seq 06:32:45.706609 1500 1448 3918155379
ack 06:32:45.765384 52 0 3917922251
seq 06:32:45.765807 1500 1448 3918156827
seq 06:32:45.765827 1500 1448 3918158275
ack 06:32:45.826706 52 0 3917925147
seq 06:32:45.827179 1500 1448 3918159723
seq 06:32:45.827186 1500 1448 3918161171
ack 06:32:45.887052 52 0 3917928043
seq 06:32:45.887497 1500 1448 3918162619
seq 06:32:45.887501 1500 1448 3918164067
ack 06:32:45.946321 52 0 3917930939
seq 06:32:45.946803 1500 1448 3918165515
seq 06:32:45.946807 1500 1448 3918166963
ack 06:32:46.007610 52 0 3917933835
seq 06:32:46.008087 1500 1448 3918168411
seq 06:32:46.008094 1500 1448 3918169859
ack 06:32:46.067976 52 0 3917936731
seq 06:32:46.068450 1500 1448 3918171307
seq 06:32:46.068457 1500 1448 3918172755
ack 06:32:46.127251 52 0 3917939627
seq 06:32:46.127697 1500 1448 3918174203
seq 06:32:46.127708 1500 1448 3918175651
ack 06:32:46.188549 52 0 3917942523
seq 06:32:46.188983 1500 1448 3918177099
seq 06:32:46.188989 1500 1448 3918178547
ack 06:32:46.248820 52 0 3917945419
seq 06:32:46.249303 1500 1448 3918179995
seq 06:32:46.249311 1500 1448 3918181443
ack 06:32:46.308246 52 0 3917948315
seq 06:32:46.308740 1500 1448 3918182891
seq 06:32:46.308746 1500 1448 3918184339
seq 06:32:46.308749 1500 1448 3918185787
seq 06:32:46.308750 1500 1448 3918187235
ack 06:32:46.368486 52 0 3917951211
seq 06:32:46.368957 1500 1448 3918188683
seq 06:32:46.368961 1500 1448 3918190131
ack 06:32:46.399618 52 0 3917952659
seq 06:32:46.400068 1500 1448 3918191579
ack 06:32:46.459765 52 0 3917955555
seq 06:32:46.460202 1500 1448 3918193027
seq 06:32:46.460239 1500 1448 3918194475
ack 06:32:46.519993 52 0 3917958451
seq 06:32:46.520438 1500 1448 3918195923
seq 06:32:46.520443 1500 1448 3918197371
ack 06:32:46.579289 52 0 3917961347
seq 06:32:46.579671 1500 1448 3918198819
seq 06:32:46.579674 1500 1448 3918200267
ack 06:32:46.640565 52 0 3917964243
seq 06:32:46.641038 1500 1448 3918201715
seq 06:32:46.641044 1500 1448 3918203163
ack 06:32:46.700859 52 0 3917967139
seq 06:32:46.701338 1500 1448 3918204611
seq 06:32:46.701346 1500 1448 3918206059
ack 06:32:46.760117 52 0 3917970035
seq 06:32:46.760532 1500 1448 3918207507
seq 06:32:46.760546 1500 1448 3918208955
ack 06:32:46.821630 52 0 3917972931
seq 06:32:46.822040 1500 1448 3918210403
seq 06:32:46.822049 1500 1448 3918211851
ack 06:32:46.881826 52 0 3917975827
seq 06:32:46.882251 1500 1448 3918213299
seq 06:32:46.882258 1500 1448 3918214747
seq 06:32:46.882290 1500 1448 3918216195
seq 06:32:46.882292 1500 1448 3918217643
ack 06:32:46.911960 52 0 3917977275
seq 06:32:46.912497 1500 1448 3918219091
ack 06:32:46.971137 52 0 3917980171
seq 06:32:46.971592 1500 1448 3918220539
seq 06:32:46.971605 1500 1448 3918221987
ack 06:32:47.032430 52 0 3917983067
seq 06:32:47.032907 1500 1448 3918223435
seq 06:32:47.032920 1500 1448 3918224883
ack 06:32:47.092856 52 0 3917985963
seq 06:32:47.093310 1500 1448 3918226331
seq 06:32:47.093324 1500 1448 3918227779
ack 06:32:47.152111 52 0 3917988859
seq 06:32:47.152544 1500 1448 3918229227
seq 06:32:47.152553 1500 1448 3918230675
ack 06:32:47.213399 52 0 3917991755
seq 06:32:47.213859 1500 1448 3918232123
seq 06:32:47.213879 1500 1448 3918233571
ack 06:32:47.273733 52 0 3917994651
seq 06:32:47.274226 1500 1448 3918235019
seq 06:32:47.274237 1500 1448 3918236467
ack 06:32:47.334049 52 0 3917997547
seq 06:32:47.334530 1500 1448 3918237915
seq 06:32:47.334543 1500 1448 3918239363
ack 06:32:47.393349 52 0 3918000443
seq 06:32:47.393874 1500 1448 3918240811
seq 06:32:47.393888 1500 1448 3918242259
ack 06:32:47.454587 52 0 3918003339
seq 06:32:47.455084 1500 1448 3918243707
seq 06:32:47.455096 1500 1448 3918245155
seq 06:32:47.455100 1500 1448 3918246603
seq 06:32:47.455100 1500 1448 3918248051
ack 06:32:47.514898 52 0 3918006235
seq 06:32:47.515378 1500 1448 3918249499
seq 06:32:47.515389 1500 1448 3918250947
ack 06:32:47.574202 52 0 3918009131
seq 06:32:47.574644 1500 1448 3918252395
seq 06:32:47.574664 1500 1448 3918253843
ack 06:32:47.635490 52 0 3918012027
seq 06:32:47.635964 1500 1448 3918255291
seq 06:32:47.635972 1500 1448 3918256739
ack 06:32:47.695885 52 0 3918014923
seq 06:32:47.696356 1500 1448 3918258187
seq 06:32:47.696371 1500 1448 3918259635
ack 06:32:47.755267 52 0 3918017819
seq 06:32:47.755744 1500 1448 3918261083
seq 06:32:47.755751 1500 1448 3918262531
ack 06:32:47.832933 52 0 3918020715
seq 06:32:47.833481 1500 1448 3918263979
seq 06:32:47.833494 1500 1448 3918265427
ack 06:32:47.877042 52 0 3918023611
seq 06:32:47.877536 1500 1448 3918266875
seq 06:32:47.877546 1500 1448 3918268323
ack 06:32:47.951363 52 0 3918026507
seq 06:32:47.951809 1500 1448 3918269771
seq 06:32:47.951822 1500 1448 3918271219
ack 06:32:48.012678 52 0 3918029403
seq 06:32:48.013114 1500 1448 3918272667
seq 06:32:48.013122 1500 1448 3918274115
ack 06:32:48.072992 52 0 3918032299
seq 06:32:48.073426 1500 1448 3918275563
seq 06:32:48.073433 1500 1448 3918277011
seq 06:32:48.073437 1500 1448 3918278459
seq 06:32:48.073437 1500 1448 3918279907
ack 06:32:48.132268 52 0 3918035195
seq 06:32:48.132739 1500 1448 3918281355
seq 06:32:48.132746 1500 1448 3918282803
ack 06:32:48.193605 52 0 3918038091
seq 06:32:48.194129 1500 1448 3918284251
seq 06:32:48.194143 1500 1448 3918285699
ack 06:32:48.253912 52 0 3918040987
seq 06:32:48.254359 1500 1448 3918287147
seq 06:32:48.254368 1500 1448 3918288595
ack 06:32:48.313186 52 0 3918043883
seq 06:32:48.313697 1500 1448 3918290043
seq 06:32:48.313703 1500 1448 3918291491
ack 06:32:48.374618 52 0 3918046779
seq 06:32:48.375201 1500 1448 3918292939
seq 06:32:48.375214 1500 1448 3918294387
ack 06:32:48.434897 52 0 3918049675
seq 06:32:48.435379 1500 1448 3918295835
seq 06:32:48.435395 1500 1448 3918297283
ack 06:32:48.465131 52 0 3918051123
seq 06:32:48.465584 1500 1448 3918298731
seq 06:32:48.465593 1500 1448 3918300179
ack 06:32:48.524154 52 0 3918054019
seq 06:32:48.524611 1500 1448 3918301627
seq 06:32:48.524629 1500 1448 3918303075
ack 06:32:48.585403 52 0 3918056915
seq 06:32:48.585832 1500 1448 3918304523
seq 06:32:48.585850 1500 1448 3918305971
ack 06:32:48.645662 52 0 3918059811
seq 06:32:48.646137 1500 1448 3918307419
seq 06:32:48.646145 1500 1448 3918308867
ack 06:32:48.705918 52 0 3918062707
seq 06:32:48.706384 1500 1448 3918310315
seq 06:32:48.706393 1500 1448 3918311763
ack 06:32:48.765201 52 0 3918065603
seq 06:32:48.765703 1500 1448 3918313211
seq 06:32:48.765711 1500 1448 3918314659
ack 06:32:48.826517 52 0 3918068499
seq 06:32:48.826969 1500 1448 3918316107
seq 06:32:48.826977 1500 1448 3918317555
ack 06:32:48.886841 52 0 3918071395
seq 06:32:48.887315 1500 1448 3918319003
seq 06:32:48.887333 1500 1448 3918320451
ack 06:32:48.946145 52 0 3918074291
seq 06:32:48.946596 1500 1448 3918321899
seq 06:32:48.946605 1500 1448 3918323347
seq 06:32:48.946607 1500 1448 3918324795
seq 06:32:48.946624 1500 1448 3918326243
ack 06:32:49.007386 52 0 3918077187
seq 06:32:49.007873 1500 1448 3918327691
seq 06:32:49.007884 1500 1448 3918329139
ack 06:32:49.067675 52 0 3918080083
seq 06:32:49.068145 1500 1448 3918330587
seq 06:32:49.068154 1500 1448 3918332035
ack 06:32:49.127928 52 0 3918082979
seq 06:32:49.128389 1500 1448 3918333483
seq 06:32:49.128400 1500 1448 3918334931
ack 06:32:49.187232 52 0 3918085875
seq 06:32:49.187719 1500 1448 3918336379
seq 06:32:49.187730 1500 1448 3918337827
ack 06:32:49.248509 52 0 3918088771
seq 06:32:49.248930 1500 1448 3918339275
seq 06:32:49.248939 1500 1448 3918340723
seq 06:32:49.248940 1500 1448 3918342171
ack 06:32:49.308815 52 0 3918091667
seq 06:32:49.309286 1500 1448 3918343619
seq 06:32:49.309298 1500 1448 3918345067
ack 06:32:49.369084 52 0 3918094563
seq 06:32:49.369519 1500 1448 3918346515
seq 06:32:49.369528 1500 1448 3918347963
ack 06:32:49.428386 52 0 3918097459
seq 06:32:49.428888 1500 1448 3918349411
seq 06:32:49.428897 1500 1448 3918350859
ack 06:32:49.489695 52 0 3918100355
seq 06:32:49.490175 1500 1448 3918352307
seq 06:32:49.490186 1500 1448 3918353755
ack 06:32:49.550012 52 0 3918103251
seq 06:32:49.550421 1500 1448 3918355203
seq 06:32:49.550502 1500 1448 3918356651
ack 06:32:49.609334 52 0 3918106147
seq 06:32:49.609785 1500 1448 3918358099
seq 06:32:49.609795 1500 1448 3918359547
ack 06:32:49.670676 52 0 3918109043
seq 06:32:49.671118 1500 1448 3918360995
seq 06:32:49.671164 1500 1448 3918362443
ack 06:32:49.731015 52 0 3918111939
seq 06:32:49.731415 1500 1448 3918363891
seq 06:32:49.731435 1500 1448 3918365339
ack 06:32:49.790610 52 0 3918114835
