Type Time Length DataLength Raw_Seq/Ack
seq 14:36:48.700158 1500 1448 4248483106
seq 14:36:48.702777 1500 1448 4248484554
seq 14:36:48.702782 1500 1448 4248486002
ack 14:36:48.729889 52 0 4248261562
seq 14:36:48.730318 1500 1448 4248487450
seq 14:36:48.730326 1500 1448 4248488898
ack 14:36:48.759124 52 0 4248263010
seq 14:36:48.759647 1500 1448 4248490346
seq 14:36:48.759658 1500 1448 4248491794
seq 14:36:48.762214 1500 1448 4248493242
seq 14:36:48.762231 1500 1448 4248494690
ack 14:36:48.789292 52 0 4248264458
seq 14:36:48.789781 1500 1448 4248496138
seq 14:36:48.789792 1500 1448 4248497586
ack 14:36:48.819466 52 0 4248265906
seq 14:36:48.819933 1500 1448 4248499034
seq 14:36:48.819948 1500 1448 4248500482
seq 14:36:48.822601 1500 1448 4248501930
seq 14:36:48.822622 1500 1448 4248503378
ack 14:36:48.850624 52 0 4248267354
seq 14:36:48.851055 1500 1448 4248504826
seq 14:36:48.851065 1500 1448 4248506274
ack 14:36:48.880845 52 0 4248268802
seq 14:36:48.881352 1500 1448 4248507722
seq 14:36:48.881355 1500 1448 4248509170
seq 14:36:48.883892 1500 1448 4248510618
seq 14:36:48.883913 1500 1448 4248512066
ack 14:36:48.911027 52 0 4248270250
seq 14:36:48.911469 1500 1448 4248513514
seq 14:36:48.911476 1500 1448 4248514962
ack 14:36:48.940280 52 0 4248271698
seq 14:36:48.940749 1500 1448 4248516410
seq 14:36:48.940759 1500 1448 4248517858
seq 14:36:48.943354 1500 1448 4248519306
seq 14:36:48.943360 1500 1448 4248520754
ack 14:36:48.970473 52 0 4248273146
seq 14:36:48.970931 1500 1448 4248522202
seq 14:36:48.970939 1500 1448 4248523650
ack 14:36:49.000885 52 0 4248274594
seq 14:36:49.001319 1500 1448 4248525098
seq 14:36:49.001340 1500 1448 4248526546
seq 14:36:49.004005 1500 1448 4248527994
seq 14:36:49.004011 1500 1448 4248529442
ack 14:36:49.032075 52 0 4248276042
seq 14:36:49.032541 1500 1448 4248530890
seq 14:36:49.032552 1500 1448 4248532338
ack 14:36:49.061278 52 0 4248277490
seq 14:36:49.061822 1500 1448 4248533786
seq 14:36:49.061834 1500 1448 4248535234
seq 14:36:49.064403 1500 1448 4248536682
seq 14:36:49.064411 1500 1448 4248538130
ack 14:36:49.091497 52 0 4248278938
seq 14:36:49.091938 1500 1448 4248539578
seq 14:36:49.091947 1500 1448 4248541026
ack 14:36:49.121697 52 0 4248280386
seq 14:36:49.122190 1500 1448 4248542474
seq 14:36:49.122212 1500 1448 4248543922
seq 14:36:49.124848 1500 1448 4248545370
seq 14:36:49.124866 1500 1448 4248546818
ack 14:36:49.152908 52 0 4248281834
seq 14:36:49.153315 1500 1448 4248548266
seq 14:36:49.153353 1500 1448 4248549714
ack 14:36:49.183057 52 0 4248283282
seq 14:36:49.183496 1500 1448 4248551162
seq 14:36:49.183512 1500 1448 4248552610
seq 14:36:49.186138 1500 1448 4248554058
seq 14:36:49.186147 1500 1448 4248555506
ack 14:36:49.212257 52 0 4248284730
seq 14:36:49.212715 1500 1448 4248556954
seq 14:36:49.212757 1500 1448 4248558402
ack 14:36:49.242426 52 0 4248286178
seq 14:36:49.242877 1500 1448 4248559850
seq 14:36:49.242888 1500 1448 4248561298
seq 14:36:49.245507 1500 1448 4248562746
seq 14:36:49.245519 1500 1448 4248564194
ack 14:36:49.272662 52 0 4248287626
seq 14:36:49.273129 1500 1448 4248565642
seq 14:36:49.273137 1500 1448 4248567090
ack 14:36:49.303808 52 0 4248289074
seq 14:36:49.304255 1500 1448 4248568538
seq 14:36:49.304274 1500 1448 4248569986
seq 14:36:49.306875 1500 1448 4248571434
seq 14:36:49.306881 1500 1448 4248572882
ack 14:36:49.334033 52 0 4248290522
seq 14:36:49.334491 1500 1448 4248574330
seq 14:36:49.334500 1500 1448 4248575778
ack 14:36:49.363278 52 0 4248291970
seq 14:36:49.363742 1500 1448 4248577226
seq 14:36:49.363759 1500 1448 4248578674
seq 14:36:49.366513 1500 1448 4248580122
seq 14:36:49.366523 1500 1448 4248581570
ack 14:36:49.393428 52 0 4248293418
seq 14:36:49.393856 1500 1448 4248583018
seq 14:36:49.393864 1500 1448 4248584466
ack 14:36:49.423629 52 0 4248294866
seq 14:36:49.424101 1500 1448 4248585914
seq 14:36:49.424106 1500 1448 4248587362
seq 14:36:49.426863 1500 1448 4248588810
seq 14:36:49.426868 1500 1448 4248590258
ack 14:36:49.454842 52 0 4248296314
seq 14:36:49.455315 1500 1448 4248591706
seq 14:36:49.455322 1500 1448 4248593154
ack 14:36:49.485024 52 0 4248297762
seq 14:36:49.485484 1500 1448 4248594602
seq 14:36:49.485493 1500 1448 4248596050
seq 14:36:49.488277 1500 1448 4248597498
