Type Time Length DataLength Raw_Seq/Ack
ack 14:38:34.357856 52 0 777622819
seq 14:38:34.358236 1500 1448 777835675
seq 14:38:34.358241 1500 1448 777837123
ack 14:38:34.360346 52 0 777625715
seq 14:38:34.360759 1500 1448 777838571
seq 14:38:34.360766 1500 1448 777840019
ack 14:38:34.362969 52 0 777628611
seq 14:38:34.363350 1500 1448 777841467
seq 14:38:34.363356 1500 1448 777842915
ack 14:38:34.365525 52 0 777631507
seq 14:38:34.365903 1500 1448 777844363
seq 14:38:34.365905 1500 1448 777845811
ack 14:38:34.367084 52 0 777634403
seq 14:38:34.367472 1500 1448 777847259
seq 14:38:34.367475 1500 1448 777848707
ack 14:38:34.370647 52 0 777637299
seq 14:38:34.371021 1500 1448 777850155
seq 14:38:34.371050 1500 1448 777851603
ack 14:38:34.373192 52 0 777640195
seq 14:38:34.373589 1500 1448 777853051
seq 14:38:34.373592 1500 1448 777854499
ack 14:38:34.375767 52 0 777643091
seq 14:38:34.376153 1500 1448 777855947
seq 14:38:34.376157 1500 1448 777857395
seq 14:38:34.376172 1500 1448 777858843
ack 14:38:34.378325 52 0 777645987
seq 14:38:34.378709 1500 1448 777860291
seq 14:38:34.378711 1500 1448 777861739
ack 14:38:34.380889 52 0 777648883
seq 14:38:34.381288 1500 1448 777863187
seq 14:38:34.381291 1500 1448 777864635
ack 14:38:34.383439 52 0 777651779
seq 14:38:34.383827 1500 1448 777866083
seq 14:38:34.383829 1500 1448 777867531
ack 14:38:34.386473 52 0 777654675
seq 14:38:34.386848 1500 1448 777868979
seq 14:38:34.386851 1500 1448 777870427
ack 14:38:34.388558 52 0 777657571
seq 14:38:34.388918 1500 1448 777871875
seq 14:38:34.388920 1500 1448 777873323
ack 14:38:34.391102 52 0 777660467
seq 14:38:34.391483 1500 1448 777874771
seq 14:38:34.391486 1500 1448 777876219
ack 14:38:34.394157 52 0 777663363
seq 14:38:34.394572 1500 1448 777877667
seq 14:38:34.394574 1500 1448 777879115
ack 14:38:34.396235 52 0 777666259
seq 14:38:34.396635 1500 1448 777880563
seq 14:38:34.396639 1500 1448 777882011
ack 14:38:34.397798 52 0 777667707
seq 14:38:34.398168 1500 1448 777883459
ack 14:38:34.400356 52 0 777670603
seq 14:38:34.400737 1500 1448 777884907
seq 14:38:34.400739 1500 1448 777886355
ack 14:38:34.403916 52 0 777673499
seq 14:38:34.404332 1500 1448 777887803
seq 14:38:34.404335 1500 1448 777889251
ack 14:38:34.405473 52 0 777676395
seq 14:38:34.405840 1500 1448 777890699
seq 14:38:34.405864 1500 1448 777892147
ack 14:38:34.409040 52 0 777679291
seq 14:38:34.409380 1500 1448 777893595
seq 14:38:34.409409 1500 1448 777895043
ack 14:38:34.410647 52 0 777682187
seq 14:38:34.411049 1500 1448 777896491
seq 14:38:34.411052 1500 1448 777897939
ack 14:38:34.413173 52 0 777685083
seq 14:38:34.413552 1500 1448 777899387
seq 14:38:34.413562 1500 1448 777900835
ack 14:38:34.414464 52 0 777686531
seq 14:38:34.414856 1500 1448 777902283
ack 14:38:34.417991 52 0 777689427
seq 14:38:34.418372 1500 1448 777903731
seq 14:38:34.418415 1500 1448 777905179
ack 14:38:34.419555 52 0 777692323
seq 14:38:34.419963 1500 1448 777906627
seq 14:38:34.419988 1500 1448 777908075
ack 14:38:34.422146 52 0 777695219
seq 14:38:34.422566 1500 1448 777909523
seq 14:38:34.422572 1500 1448 777910971
ack 14:38:34.424697 52 0 777698115
seq 14:38:34.425083 1500 1448 777912419
seq 14:38:34.425110 1500 1448 777913867
ack 14:38:34.427281 52 0 777701011
seq 14:38:34.427718 1500 1448 777915315
seq 14:38:34.427723 1500 1448 777916763
ack 14:38:34.430856 52 0 777703907
seq 14:38:34.431247 1500 1448 777918211
seq 14:38:34.431253 1500 1448 777919659
ack 14:38:34.432418 52 0 777706803
seq 14:38:34.432827 1500 1448 777921107
seq 14:38:34.432832 1500 1448 777922555
ack 14:38:34.435940 52 0 777709699
seq 14:38:34.436321 1500 1448 777924003
ack 14:38:34.437537 52 0 777712595
seq 14:38:34.437897 1500 1448 777925451
seq 14:38:34.437925 1500 1448 777926899
ack 14:38:34.440112 52 0 777715491
seq 14:38:34.440509 1500 1448 777928347
seq 14:38:34.440525 1500 1448 777929795
ack 14:38:34.442713 52 0 777718387
seq 14:38:34.443114 1500 1448 777931243
seq 14:38:34.443125 1500 1448 777932691
seq 14:38:34.443134 1500 1448 777934139
seq 14:38:34.443135 1500 1448 777935587
ack 14:38:34.445314 52 0 777721283
seq 14:38:34.445735 1500 1448 777937035
seq 14:38:34.445744 1500 1448 777938483
ack 14:38:34.447911 52 0 777724179
seq 14:38:34.448290 1500 1448 777939931
seq 14:38:34.448296 1500 1448 777941379
ack 14:38:34.450492 52 0 777727075
seq 14:38:34.450904 1500 1448 777942827
seq 14:38:34.450912 1500 1448 777944275
ack 14:38:34.453139 52 0 777729971
seq 14:38:34.453553 1500 1448 777945723
seq 14:38:34.453560 1500 1448 777947171
ack 14:38:34.455768 52 0 777732867
seq 14:38:34.456228 1500 1448 777948619
seq 14:38:34.456234 1500 1448 777950067
ack 14:38:34.458343 52 0 777735763
seq 14:38:34.458724 1500 1448 777951515
seq 14:38:34.458727 1500 1448 777952963
ack 14:38:34.460928 52 0 777738659
seq 14:38:34.461264 1500 1448 777954411
seq 14:38:34.461268 1500 1448 777955859
ack 14:38:34.463634 52 0 777741555
seq 14:38:34.464019 1500 1448 777957307
seq 14:38:34.464023 1500 1448 777958755
ack 14:38:34.465179 52 0 777744451
seq 14:38:34.465556 1500 1448 777960203
seq 14:38:34.465562 1500 1448 777961651
ack 14:38:34.468859 52 0 777747347
seq 14:38:34.469268 1500 1448 777963099
seq 14:38:34.469272 1500 1448 777964547
ack 14:38:34.470487 52 0 777750243
seq 14:38:34.470903 1500 1448 777965995
seq 14:38:34.470908 1500 1448 777967443
ack 14:38:34.473080 52 0 777753139
seq 14:38:34.473471 1500 1448 777968891
seq 14:38:34.473476 1500 1448 777970339
ack 14:38:34.476741 52 0 777756035
seq 14:38:34.477171 1500 1448 777971787
seq 14:38:34.477175 1500 1448 777973235
ack 14:38:34.477831 52 0 777757483
seq 14:38:34.478227 1500 1448 777974683
ack 14:38:34.479337 52 0 777760379
seq 14:38:34.479715 1500 1448 777976131
seq 14:38:34.479726 1500 1448 777977579
ack 14:38:34.482916 52 0 777763275
seq 14:38:34.483360 1500 1448 777979027
seq 14:38:34.483366 1500 1448 777980475
ack 14:38:34.485486 52 0 777766171
seq 14:38:34.485877 1500 1448 777981923
seq 14:38:34.485928 1500 1448 777983371
ack 14:38:34.487105 52 0 777769067
seq 14:38:34.487493 1500 1448 777984819
seq 14:38:34.487499 1500 1448 777986267
ack 14:38:34.490719 52 0 777771963
seq 14:38:34.491123 1500 1448 777987715
seq 14:38:34.491130 1500 1448 777989163
ack 14:38:34.492299 52 0 777774859
seq 14:38:34.492698 1500 1448 777990611
seq 14:38:34.492703 1500 1448 777992059
ack 14:38:34.495877 52 0 777777755
seq 14:38:34.496233 1500 1448 777993507
seq 14:38:34.496249 1500 1448 777994955
ack 14:38:34.497487 52 0 777780651
seq 14:38:34.497844 1500 1448 777996403
seq 14:38:34.497860 1500 1448 777997851
ack 14:38:34.500101 52 0 777783547
seq 14:38:34.500446 1500 1448 777999299
seq 14:38:34.500468 1500 1448 778000747
ack 14:38:34.503738 52 0 777786443
seq 14:38:34.504121 1500 1448 778002195
seq 14:38:34.504141 1500 1448 778003643
ack 14:38:34.505263 52 0 777789339
seq 14:38:34.505668 1500 1448 778005091
seq 14:38:34.505716 1500 1448 778006539
ack 14:38:34.508182 52 0 777792235
seq 14:38:34.508603 1500 1448 778007987
seq 14:38:34.508607 1500 1448 778009435
ack 14:38:34.510281 52 0 777795131
seq 14:38:34.510649 1500 1448 778010883
seq 14:38:34.510654 1500 1448 778012331
ack 14:38:34.513372 52 0 777798027
seq 14:38:34.513763 1500 1448 778013779
seq 14:38:34.513767 1500 1448 778015227
ack 14:38:34.517015 52 0 777800923
seq 14:38:34.517400 1500 1448 778016675
seq 14:38:34.517403 1500 1448 778018123
ack 14:38:34.518101 52 0 777803819
seq 14:38:34.518501 1500 1448 778019571
seq 14:38:34.518504 1500 1448 778021019
ack 14:38:34.521146 52 0 777806715
seq 14:38:34.521547 1500 1448 778022467
seq 14:38:34.521549 1500 1448 778023915
ack 14:38:34.523220 52 0 777809611
seq 14:38:34.523634 1500 1448 778025363
seq 14:38:34.523636 1500 1448 778026811
ack 14:38:34.526337 52 0 777812507
seq 14:38:34.526724 1500 1448 778028259
seq 14:38:34.526726 1500 1448 778029707
ack 14:38:34.530046 52 0 777815403
seq 14:38:34.530448 1500 1448 778031155
seq 14:38:34.530450 1500 1448 778032603
ack 14:38:34.531360 52 0 777818299
seq 14:38:34.531806 1500 1448 778034051
seq 14:38:34.531809 1500 1448 778035499
ack 14:38:34.534943 52 0 777821195
seq 14:38:34.535345 1500 1448 778036947
seq 14:38:34.535350 1500 1448 778038395
ack 14:38:34.537524 52 0 777824091
seq 14:38:34.537923 1500 1448 778039843
seq 14:38:34.537947 1500 1448 778041291
ack 14:38:34.539105 52 0 777826987
seq 14:38:34.539470 1500 1448 778042739
seq 14:38:34.539477 1500 1448 778044187
ack 14:38:34.542738 52 0 777829883
seq 14:38:34.543119 1500 1448 778045635
seq 14:38:34.543142 1500 1448 778047083
ack 14:38:34.544339 52 0 777832779
seq 14:38:34.544731 1500 1448 778048531
seq 14:38:34.544769 1500 1448 778049979
ack 14:38:34.547214 52 0 777835675
seq 14:38:34.547556 1500 1448 778051427
seq 14:38:34.547582 1500 1448 778052875
ack 14:38:34.550831 52 0 777838571
seq 14:38:34.551242 1500 1448 778054323
ack 14:38:34.552310 52 0 777841467
seq 14:38:34.552710 1500 1448 778055771
seq 14:38:34.552716 1500 1448 778057219
ack 14:38:34.555966 52 0 777844363
seq 14:38:34.556323 1500 1448 778058667
seq 14:38:34.556329 1500 1448 778060115
ack 14:38:34.557481 52 0 777847259
seq 14:38:34.557844 1500 1448 778061563
seq 14:38:34.557849 1500 1448 778063011
ack 14:38:34.560086 52 0 777850155
seq 14:38:34.560494 1500 1448 778064459
seq 14:38:34.560503 1500 1448 778065907
ack 14:38:34.563815 52 0 777853051
seq 14:38:34.564200 1500 1448 778067355
seq 14:38:34.564206 1500 1448 778068803
ack 14:38:34.565332 52 0 777855947
seq 14:38:34.565722 1500 1448 778070251
seq 14:38:34.565728 1500 1448 778071699
ack 14:38:34.568715 52 0 777858843
seq 14:38:34.569110 1500 1448 778073147
seq 14:38:34.569134 1500 1448 778074595
ack 14:38:34.570268 52 0 777861739
seq 14:38:34.570643 1500 1448 778076043
seq 14:38:34.570667 1500 1448 778077491
ack 14:38:34.572861 52 0 777863187
seq 14:38:34.573273 1500 1448 778078939
seq 14:38:34.573279 1500 1448 778080387
ack 14:38:34.574381 52 0 777866083
seq 14:38:34.575121 1500 1448 778081835
seq 14:38:34.575125 1500 1448 778083283
ack 14:38:34.578059 52 0 777868979
seq 14:38:34.578481 1500 1448 778084731
seq 14:38:34.578484 1500 1448 778086179
ack 14:38:34.579159 52 0 777871875
seq 14:38:34.579506 1500 1448 778087627
seq 14:38:34.579512 1500 1448 778089075
ack 14:38:34.582135 52 0 777874771
seq 14:38:34.582575 1500 1448 778090523
seq 14:38:34.582582 1500 1448 778091971
ack 14:38:34.585784 52 0 777877667
seq 14:38:34.586166 1500 1448 778093419
seq 14:38:34.586172 1500 1448 778094867
ack 14:38:34.587281 52 0 777880563
seq 14:38:34.587690 1500 1448 778096315
seq 14:38:34.587730 1500 1448 778097763
ack 14:38:34.590929 52 0 777883459
seq 14:38:34.591318 1500 1448 778099211
seq 14:38:34.591342 1500 1448 778100659
ack 14:38:34.592471 52 0 777886355
seq 14:38:34.592890 1500 1448 778102107
seq 14:38:34.592916 1500 1448 778103555
ack 14:38:34.594556 52 0 777887803
seq 14:38:34.594936 1500 1448 778105003
ack 14:38:34.596147 52 0 777890699
seq 14:38:34.596526 1500 1448 778106451
seq 14:38:34.596531 1500 1448 778107899
ack 14:38:34.599725 52 0 777893595
seq 14:38:34.600122 1500 1448 778109347
seq 14:38:34.600128 1500 1448 778110795
ack 14:38:34.602286 52 0 777896491
seq 14:38:34.602664 1500 1448 778112243
seq 14:38:34.602671 1500 1448 778113691
ack 14:38:34.604852 52 0 777899387
seq 14:38:34.605251 1500 1448 778115139
seq 14:38:34.605257 1500 1448 778116587
ack 14:38:34.607415 52 0 777902283
seq 14:38:34.607788 1500 1448 778118035
seq 14:38:34.607794 1500 1448 778119483
ack 14:38:34.610021 52 0 777905179
seq 14:38:34.610415 1500 1448 778120931
seq 14:38:34.610422 1500 1448 778122379
ack 14:38:34.611620 52 0 777906627
seq 14:38:34.611994 1500 1448 778123827
ack 14:38:34.613921 52 0 777909523
seq 14:38:34.614289 1500 1448 778125275
seq 14:38:34.614294 1500 1448 778126723
ack 14:38:34.616485 52 0 777912419
seq 14:38:34.616873 1500 1448 778128171
seq 14:38:34.616876 1500 1448 778129619
ack 14:38:34.619033 52 0 777915315
seq 14:38:34.619539 1500 1448 778131067
seq 14:38:34.619543 1500 1448 778132515
ack 14:38:34.621606 52 0 777918211
seq 14:38:34.621964 1500 1448 778133963
seq 14:38:34.621996 1500 1448 778135411
ack 14:38:34.624200 52 0 777921107
seq 14:38:34.624875 1500 1448 778136859
seq 14:38:34.624880 1500 1448 778138307
ack 14:38:34.626841 52 0 777924003
seq 14:38:34.627274 1500 1448 778139755
seq 14:38:34.627279 1500 1448 778141203
ack 14:38:34.629405 52 0 777926899
seq 14:38:34.629802 1500 1448 778142651
seq 14:38:34.629808 1500 1448 778144099
ack 14:38:34.630989 52 0 777928347
seq 14:38:34.631388 1500 1448 778145547
ack 14:38:34.633560 52 0 777931243
seq 14:38:34.633946 1500 1448 778146995
seq 14:38:34.633952 1500 1448 778148443
ack 14:38:34.635050 52 0 777934139
seq 14:38:34.635437 1500 1448 778149891
seq 14:38:34.635469 1500 1448 778151339
ack 14:38:34.638661 52 0 777937035
seq 14:38:34.639021 1500 1448 778152787
seq 14:38:34.639023 1500 1448 778154235
ack 14:38:34.640203 52 0 777939931
seq 14:38:34.640562 1500 1448 778155683
seq 14:38:34.640564 1500 1448 778157131
ack 14:38:34.643892 52 0 777942827
seq 14:38:34.644286 1500 1448 778158579
seq 14:38:34.644289 1500 1448 778160027
ack 14:38:34.646473 52 0 777945723
seq 14:38:34.646849 1500 1448 778161475
seq 14:38:34.646885 1500 1448 778162923
ack 14:38:34.649064 52 0 777948619
seq 14:38:34.649424 1500 1448 778164371
seq 14:38:34.649427 1500 1448 778165819
ack 14:38:34.651677 52 0 777951515
seq 14:38:34.652085 1500 1448 778167267
seq 14:38:34.652087 1500 1448 778168715
ack 14:38:34.653205 52 0 777954411
seq 14:38:34.653588 1500 1448 778170163
seq 14:38:34.653591 1500 1448 778171611
ack 14:38:34.656871 52 0 777957307
seq 14:38:34.657274 1500 1448 778173059
seq 14:38:34.657288 1500 1448 778174507
ack 14:38:34.659474 52 0 777960203
seq 14:38:34.659848 1500 1448 778175955
seq 14:38:34.659870 1500 1448 778177403
ack 14:38:34.661025 52 0 777963099
seq 14:38:34.661423 1500 1448 778178851
seq 14:38:34.661428 1500 1448 778180299
ack 14:38:34.664761 52 0 777965995
seq 14:38:34.665116 1500 1448 778181747
seq 14:38:34.665148 1500 1448 778183195
seq 14:38:34.665150 1500 1448 778184643
ack 14:38:34.666241 52 0 777968891
seq 14:38:34.666659 1500 1448 778186091
seq 14:38:34.666681 1500 1448 778187539
ack 14:38:34.669885 52 0 777971787
seq 14:38:34.670276 1500 1448 778188987
seq 14:38:34.670291 1500 1448 778190435
ack 14:38:34.671404 52 0 777974683
seq 14:38:34.671772 1500 1448 778191883
seq 14:38:34.671802 1500 1448 778193331
ack 14:38:34.674033 52 0 777977579
seq 14:38:34.674419 1500 1448 778194779
seq 14:38:34.674424 1500 1448 778196227
ack 14:38:34.675116 52 0 777979027
seq 14:38:34.675506 1500 1448 778197675
ack 14:38:34.678693 52 0 777981923
seq 14:38:34.679099 1500 1448 778199123
seq 14:38:34.679116 1500 1448 778200571
ack 14:38:34.680273 52 0 777984819
seq 14:38:34.680673 1500 1448 778202019
seq 14:38:34.680685 1500 1448 778203467
ack 14:38:34.683105 52 0 777987715
seq 14:38:34.683463 1500 1448 778204915
seq 14:38:34.683466 1500 1448 778206363
ack 14:38:34.686739 52 0 777990611
seq 14:38:34.687149 1500 1448 778207811
seq 14:38:34.687153 1500 1448 778209259
ack 14:38:34.688260 52 0 777993507
seq 14:38:34.688644 1500 1448 778210707
seq 14:38:34.688652 1500 1448 778212155
ack 14:38:34.691933 52 0 777996403
seq 14:38:34.692362 1500 1448 778213603
seq 14:38:34.692369 1500 1448 778215051
ack 14:38:34.693440 52 0 777999299
seq 14:38:34.693852 1500 1448 778216499
seq 14:38:34.693856 1500 1448 778217947
ack 14:38:34.696042 52 0 778002195
seq 14:38:34.696467 1500 1448 778219395
seq 14:38:34.696472 1500 1448 778220843
ack 14:38:34.699728 52 0 778005091
seq 14:38:34.700173 1500 1448 778222291
seq 14:38:34.700178 1500 1448 778223739
ack 14:38:34.701218 52 0 778007987
seq 14:38:34.701630 1500 1448 778225187
seq 14:38:34.701635 1500 1448 778226635
ack 14:38:34.704851 52 0 778010883
seq 14:38:34.705262 1500 1448 778228083
seq 14:38:34.705274 1500 1448 778229531
ack 14:38:34.706369 52 0 778013779
seq 14:38:34.706759 1500 1448 778230979
seq 14:38:34.706792 1500 1448 778232427
ack 14:38:34.710014 52 0 778016675
seq 14:38:34.710397 1500 1448 778233875
seq 14:38:34.710401 1500 1448 778235323
ack 14:38:34.711108 52 0 778019571
seq 14:38:34.711489 1500 1448 778236771
seq 14:38:34.711493 1500 1448 778238219
ack 14:38:34.714185 52 0 778022467
seq 14:38:34.714555 1500 1448 778239667
seq 14:38:34.714558 1500 1448 778241115
ack 14:38:34.717861 52 0 778025363
seq 14:38:34.718253 1500 1448 778242563
seq 14:38:34.718285 1500 1448 778244011
ack 14:38:34.719421 52 0 778028259
seq 14:38:34.719792 1500 1448 778245459
seq 14:38:34.719794 1500 1448 778246907
ack 14:38:34.722041 52 0 778031155
seq 14:38:34.722429 1500 1448 778248355
seq 14:38:34.722453 1500 1448 778249803
ack 14:38:34.725630 52 0 778034051
seq 14:38:34.725993 1500 1448 778251251
seq 14:38:34.725996 1500 1448 778252699
ack 14:38:34.727177 52 0 778036947
seq 14:38:34.727531 1500 1448 778254147
seq 14:38:34.727533 1500 1448 778255595
ack 14:38:34.730566 52 0 778039843
seq 14:38:34.730958 1500 1448 778257043
seq 14:38:34.730961 1500 1448 778258491
ack 14:38:34.732111 52 0 778042739
seq 14:38:34.732480 1500 1448 778259939
seq 14:38:34.732484 1500 1448 778261387
ack 14:38:34.735732 52 0 778045635
seq 14:38:34.736143 1500 1448 778262835
seq 14:38:34.736146 1500 1448 778264283
ack 14:38:34.738324 52 0 778048531
seq 14:38:34.738760 1500 1448 778265731
seq 14:38:34.738763 1500 1448 778267179
ack 14:38:34.740930 52 0 778051427
seq 14:38:34.741389 1500 1448 778268627
seq 14:38:34.741395 1500 1448 778270075
ack 14:38:34.743517 52 0 778054323
seq 14:38:34.743874 1500 1448 778271523
seq 14:38:34.743897 1500 1448 778272971
ack 14:38:34.745173 52 0 778057219
seq 14:38:34.745582 1500 1448 778274419
seq 14:38:34.745619 1500 1448 778275867
ack 14:38:34.747487 52 0 778058667
seq 14:38:34.747866 1500 1448 778277315
ack 14:38:34.750037 52 0 778061563
seq 14:38:34.750421 1500 1448 778278763
seq 14:38:34.750425 1500 1448 778280211
ack 14:38:34.752603 52 0 778064459
seq 14:38:34.753008 1500 1448 778281659
seq 14:38:34.753016 1500 1448 778283107
ack 14:38:34.754182 52 0 778067355
seq 14:38:34.754591 1500 1448 778284555
seq 14:38:34.754598 1500 1448 778286003
ack 14:38:34.757780 52 0 778070251
seq 14:38:34.758166 1500 1448 778287451
seq 14:38:34.758173 1500 1448 778288899
ack 14:38:34.760349 52 0 778073147
seq 14:38:34.760805 1500 1448 778290347
seq 14:38:34.760810 1500 1448 778291795
ack 14:38:34.762942 52 0 778076043
seq 14:38:34.763323 1500 1448 778293243
seq 14:38:34.763343 1500 1448 778294691
ack 14:38:34.765891 52 0 778078939
seq 14:38:34.766287 1500 1448 778296139
seq 14:38:34.766291 1500 1448 778297587
ack 14:38:34.767371 52 0 778081835
seq 14:38:34.767752 1500 1448 778299035
seq 14:38:34.767756 1500 1448 778300483
ack 14:38:34.771031 52 0 778084731
seq 14:38:34.771415 1500 1448 778301931
seq 14:38:34.771420 1500 1448 778303379
ack 14:38:34.772118 52 0 778087627
seq 14:38:34.772535 1500 1448 778304827
seq 14:38:34.772540 1500 1448 778306275
ack 14:38:34.775142 52 0 778090523
seq 14:38:34.775629 1500 1448 778307723
seq 14:38:34.775639 1500 1448 778309171
ack 14:38:34.778833 52 0 778093419
seq 14:38:34.779237 1500 1448 778310619
seq 14:38:34.779245 1500 1448 778312067
ack 14:38:34.780342 52 0 778096315
seq 14:38:34.780707 1500 1448 778313515
seq 14:38:34.780723 1500 1448 778314963
ack 14:38:34.784010 52 0 778099211
seq 14:38:34.784411 1500 1448 778316411
seq 14:38:34.784418 1500 1448 778317859
ack 14:38:34.786573 52 0 778102107
seq 14:38:34.786951 1500 1448 778319307
seq 14:38:34.786970 1500 1448 778320755
ack 14:38:34.788084 52 0 778105003
seq 14:38:34.788450 1500 1448 778322203
seq 14:38:34.788458 1500 1448 778323651
ack 14:38:34.791756 52 0 778107899
seq 14:38:34.792233 1500 1448 778325099
seq 14:38:34.792239 1500 1448 778326547
ack 14:38:34.792856 52 0 778109347
seq 14:38:34.793243 1500 1448 778327995
ack 14:38:34.795354 52 0 778112243
seq 14:38:34.795738 1500 1448 778329443
seq 14:38:34.795744 1500 1448 778330891
ack 14:38:34.797946 52 0 778115139
seq 14:38:34.798328 1500 1448 778332339
seq 14:38:34.798354 1500 1448 778333787
ack 14:38:34.800833 52 0 778118035
seq 14:38:34.801223 1500 1448 778335235
seq 14:38:34.801230 1500 1448 778336683
ack 14:38:34.802317 52 0 778120931
seq 14:38:34.802762 1500 1448 778338131
seq 14:38:34.802769 1500 1448 778339579
ack 14:38:34.805968 52 0 778123827
seq 14:38:34.806361 1500 1448 778341027
seq 14:38:34.806367 1500 1448 778342475
ack 14:38:34.808532 52 0 778126723
seq 14:38:34.808919 1500 1448 778343923
seq 14:38:34.808923 1500 1448 778345371
ack 14:38:34.809624 52 0 778128171
seq 14:38:34.810055 1500 1448 778346819
ack 14:38:34.811159 52 0 778131067
seq 14:38:34.811556 1500 1448 778348267
seq 14:38:34.811560 1500 1448 778349715
ack 14:38:34.815057 52 0 778133963
seq 14:38:34.815480 1500 1448 778351163
seq 14:38:34.815483 1500 1448 778352611
ack 14:38:34.817587 52 0 778136859
seq 14:38:34.817994 1500 1448 778354059
seq 14:38:34.817997 1500 1448 778355507
ack 14:38:34.819136 52 0 778139755
seq 14:38:34.819502 1500 1448 778356955
seq 14:38:34.819505 1500 1448 778358403
ack 14:38:34.822836 52 0 778142651
seq 14:38:34.823211 1500 1448 778359851
seq 14:38:34.823214 1500 1448 778361299
ack 14:38:34.824332 52 0 778145547
seq 14:38:34.824726 1500 1448 778362747
seq 14:38:34.824729 1500 1448 778364195
ack 14:38:34.827978 52 0 778148443
seq 14:38:34.828343 1500 1448 778365643
seq 14:38:34.828372 1500 1448 778367091
ack 14:38:34.829060 52 0 778149891
seq 14:38:34.829440 1500 1448 778368539
ack 14:38:34.831571 52 0 778152787
seq 14:38:34.831994 1500 1448 778369987
seq 14:38:34.832002 1500 1448 778371435
ack 14:38:34.833165 52 0 778155683
seq 14:38:34.833539 1500 1448 778372883
seq 14:38:34.833544 1500 1448 778374331
ack 14:38:34.836748 52 0 778158579
seq 14:38:34.837146 1500 1448 778375779
seq 14:38:34.837151 1500 1448 778377227
ack 14:38:34.839253 52 0 778161475
seq 14:38:34.839613 1500 1448 778378675
seq 14:38:34.839640 1500 1448 778380123
ack 14:38:34.841858 52 0 778164371
seq 14:38:34.842259 1500 1448 778381571
seq 14:38:34.842266 1500 1448 778383019
ack 14:38:34.844437 52 0 778167267
seq 14:38:34.844791 1500 1448 778384467
seq 14:38:34.844795 1500 1448 778385915
ack 14:38:34.847001 52 0 778170163
seq 14:38:34.847361 1500 1448 778387363
seq 14:38:34.847364 1500 1448 778388811
ack 14:38:34.849572 52 0 778173059
seq 14:38:34.849971 1500 1448 778390259
seq 14:38:34.849975 1500 1448 778391707
ack 14:38:34.852142 52 0 778175955
seq 14:38:34.852541 1500 1448 778393155
seq 14:38:34.852544 1500 1448 778394603
ack 14:38:34.854683 52 0 778178851
seq 14:38:34.855071 1500 1448 778396051
seq 14:38:34.855089 1500 1448 778397499
ack 14:38:34.857254 52 0 778181747
seq 14:38:34.857682 1500 1448 778398947
seq 14:38:34.857685 1500 1448 778400395
ack 14:38:34.859798 52 0 778184643
seq 14:38:34.860213 1500 1448 778401843
seq 14:38:34.860216 1500 1448 778403291
ack 14:38:34.862411 52 0 778187539
seq 14:38:34.862847 1500 1448 778404739
seq 14:38:34.862851 1500 1448 778406187
ack 14:38:34.864018 52 0 778188987
seq 14:38:34.864432 1500 1448 778407635
seq 14:38:34.864435 1500 1448 778409083
ack 14:38:34.866616 52 0 778191883
seq 14:38:34.867045 1500 1448 778410531
seq 14:38:34.867048 1500 1448 778411979
ack 14:38:34.868132 52 0 778194779
seq 14:38:34.868567 1500 1448 778413427
seq 14:38:34.868598 1500 1448 778414875
ack 14:38:34.871817 52 0 778197675
seq 14:38:34.872257 1500 1448 778416323
seq 14:38:34.872260 1500 1448 778417771
ack 14:38:34.874373 52 0 778200571
seq 14:38:34.874783 1500 1448 778419219
seq 14:38:34.874786 1500 1448 778420667
ack 14:38:34.875461 52 0 778202019
seq 14:38:34.875860 1500 1448 778422115
ack 14:38:34.877962 52 0 778204915
seq 14:38:34.878345 1500 1448 778423563
seq 14:38:34.878349 1500 1448 778425011
ack 14:38:34.880565 52 0 778207811
seq 14:38:34.880972 1500 1448 778426459
seq 14:38:34.880975 1500 1448 778427907
ack 14:38:34.883498 52 0 778210707
seq 14:38:34.883894 1500 1448 778429355
seq 14:38:34.883914 1500 1448 778430803
ack 14:38:34.886044 52 0 778213603
seq 14:38:34.886418 1500 1448 778432251
seq 14:38:34.886421 1500 1448 778433699
ack 14:38:34.888612 52 0 778216499
seq 14:38:34.889009 1500 1448 778435147
seq 14:38:34.889012 1500 1448 778436595
ack 14:38:34.890151 52 0 778219395
seq 14:38:34.890486 1500 1448 778438043
seq 14:38:34.890490 1500 1448 778439491
ack 14:38:34.893839 52 0 778222291
seq 14:38:34.894213 1500 1448 778440939
seq 14:38:34.894232 1500 1448 778442387
ack 14:38:34.896438 52 0 778225187
seq 14:38:34.896819 1500 1448 778443835
seq 14:38:34.896823 1500 1448 778445283
ack 14:38:34.899033 52 0 778228083
seq 14:38:34.899445 1500 1448 778446731
seq 14:38:34.899450 1500 1448 778448179
ack 14:38:34.901649 52 0 778230979
seq 14:38:34.901999 1500 1448 778449627
seq 14:38:34.902019 1500 1448 778451075
ack 14:38:34.903169 52 0 778233875
seq 14:38:34.903595 1500 1448 778452523
seq 14:38:34.903598 1500 1448 778453971
ack 14:38:34.906839 52 0 778236771
seq 14:38:34.907248 1500 1448 778455419
seq 14:38:34.907252 1500 1448 778456867
ack 14:38:34.908359 52 0 778239667
seq 14:38:34.908806 1500 1448 778458315
seq 14:38:34.908813 1500 1448 778459763
ack 14:38:34.912059 52 0 778242563
seq 14:38:34.912482 1500 1448 778461211
