Type Time Length DataLength Raw_Seq/Ack
ack 12:02:15.378019 52 0 276409764
seq 12:02:15.378447 1500 1448 276540084
seq 12:02:15.378456 1500 1448 276541532
ack 12:02:15.381666 52 0 276412660
seq 12:02:15.382121 1500 1448 276542980
seq 12:02:15.382129 1500 1448 276544428
ack 12:02:15.383203 52 0 276415556
seq 12:02:15.383649 1500 1448 276545876
seq 12:02:15.383656 1500 1448 276547324
ack 12:02:15.386879 52 0 276418452
seq 12:02:15.387281 1500 1448 276548772
seq 12:02:15.387318 1500 1448 276550220
ack 12:02:15.388427 52 0 276421348
seq 12:02:15.389192 1500 1448 276551668
seq 12:02:15.389201 1500 1448 276553116
ack 12:02:15.392052 52 0 276424244
seq 12:02:15.392475 1500 1448 276554564
seq 12:02:15.392481 1500 1448 276556012
seq 12:02:15.392513 1500 1448 276557460
seq 12:02:15.392518 1500 1448 276558908
ack 12:02:15.394618 52 0 276427140
seq 12:02:15.395048 1500 1448 276560356
seq 12:02:15.395055 1500 1448 276561804
ack 12:02:15.396192 52 0 276430036
seq 12:02:15.396587 1500 1448 276563252
seq 12:02:15.396601 1500 1448 276564700
ack 12:02:15.399848 52 0 276432932
seq 12:02:15.400294 1500 1448 276566148
seq 12:02:15.400304 1500 1448 276567596
ack 12:02:15.401405 52 0 276435828
seq 12:02:15.401807 1500 1448 276569044
seq 12:02:15.401815 1500 1448 276570492
seq 12:02:15.401819 1500 1448 276571940
ack 12:02:15.404867 52 0 276438724
ack 12:02:15.405281 52 0 276440172
seq 12:02:15.405563 1500 1448 276573388
seq 12:02:15.405570 1500 1448 276574836
ack 12:02:15.408948 52 0 276443068
seq 12:02:15.409296 1500 1448 276576284
seq 12:02:15.409362 1500 1448 276577732
ack 12:02:15.410534 52 0 276445964
seq 12:02:15.410951 1500 1448 276579180
seq 12:02:15.410965 1500 1448 276580628
ack 12:02:15.413151 52 0 276448860
seq 12:02:15.413518 1500 1448 276582076
seq 12:02:15.413554 1500 1448 276583524
seq 12:02:15.413559 1500 1448 276584972
seq 12:02:15.413560 1500 1448 276586420
ack 12:02:15.416820 52 0 276451756
seq 12:02:15.417357 1500 1448 276587868
seq 12:02:15.417366 1500 1448 276589316
ack 12:02:15.418375 52 0 276454652
seq 12:02:15.418834 1500 1448 276590764
seq 12:02:15.418842 1500 1448 276592212
ack 12:02:15.422042 52 0 276457548
seq 12:02:15.422481 1500 1448 276593660
seq 12:02:15.422489 1500 1448 276595108
ack 12:02:15.423125 52 0 276460444
seq 12:02:15.423584 1500 1448 276596556
seq 12:02:15.423589 1500 1448 276598004
ack 12:02:15.426201 52 0 276463340
seq 12:02:15.426609 1500 1448 276599452
seq 12:02:15.426617 1500 1448 276600900
ack 12:02:15.429897 52 0 276466236
seq 12:02:15.430323 1500 1448 276602348
seq 12:02:15.430332 1500 1448 276603796
ack 12:02:15.431983 52 0 276469132
seq 12:02:15.432372 1500 1448 276605244
seq 12:02:15.432380 1500 1448 276606692
ack 12:02:15.435061 52 0 276472028
seq 12:02:15.435441 1500 1448 276608140
seq 12:02:15.435451 1500 1448 276609588
seq 12:02:15.435476 1500 1448 276611036
seq 12:02:15.435481 1500 1448 276612484
ack 12:02:15.436134 52 0 276474924
seq 12:02:15.436577 1500 1448 276613932
seq 12:02:15.436584 1500 1448 276615380
ack 12:02:15.439217 52 0 276477820
seq 12:02:15.439757 1500 1448 276616828
seq 12:02:15.439766 1500 1448 276618276
ack 12:02:15.442298 52 0 276480716
seq 12:02:15.442717 1500 1448 276619724
seq 12:02:15.442760 1500 1448 276621172
ack 12:02:15.444405 52 0 276483612
seq 12:02:15.444839 1500 1448 276622620
seq 12:02:15.444848 1500 1448 276624068
ack 12:02:15.447458 52 0 276486508
seq 12:02:15.447882 1500 1448 276625516
seq 12:02:15.447890 1500 1448 276626964
ack 12:02:15.449532 52 0 276489404
seq 12:02:15.449905 1500 1448 276628412
seq 12:02:15.449913 1500 1448 276629860
ack 12:02:15.452216 52 0 276492300
seq 12:02:15.452634 1500 1448 276631308
seq 12:02:15.452643 1500 1448 276632756
seq 12:02:15.452645 1500 1448 276634204
ack 12:02:15.454287 52 0 276495196
seq 12:02:15.454672 1500 1448 276635652
seq 12:02:15.454707 1500 1448 276637100
ack 12:02:15.457411 52 0 276498092
seq 12:02:15.457757 1500 1448 276638548
seq 12:02:15.457782 1500 1448 276639996
ack 12:02:15.461063 52 0 276500988
seq 12:02:15.461491 1500 1448 276641444
seq 12:02:15.461498 1500 1448 276642892
ack 12:02:15.462137 52 0 276503884
seq 12:02:15.462504 1500 1448 276644340
seq 12:02:15.462553 1500 1448 276645788
ack 12:02:15.465219 52 0 276506780
seq 12:02:15.465619 1500 1448 276647236
seq 12:02:15.465634 1500 1448 276648684
seq 12:02:15.465637 1500 1448 276650132
seq 12:02:15.465638 1500 1448 276651580
ack 12:02:15.466293 52 0 276508228
seq 12:02:15.466696 1500 1448 276653028
ack 12:02:15.469860 52 0 276511124
seq 12:02:15.470293 1500 1448 276654476
seq 12:02:15.470303 1500 1448 276655924
ack 12:02:15.471445 52 0 276514020
seq 12:02:15.471836 1500 1448 276657372
seq 12:02:15.471842 1500 1448 276658820
ack 12:02:15.474290 52 0 276516916
seq 12:02:15.474672 1500 1448 276660268
seq 12:02:15.474689 1500 1448 276661716
ack 12:02:15.477931 52 0 276519812
seq 12:02:15.478308 1500 1448 276663164
seq 12:02:15.478348 1500 1448 276664612
ack 12:02:15.479476 52 0 276522708
seq 12:02:15.479887 1500 1448 276666060
seq 12:02:15.479895 1500 1448 276667508
ack 12:02:15.482057 52 0 276525604
seq 12:02:15.482395 1500 1448 276668956
seq 12:02:15.482436 1500 1448 276670404
ack 12:02:15.484133 52 0 276528500
seq 12:02:15.484566 1500 1448 276671852
seq 12:02:15.484574 1500 1448 276673300
ack 12:02:15.487214 52 0 276531396
seq 12:02:15.487645 1500 1448 276674748
seq 12:02:15.487652 1500 1448 276676196
seq 12:02:15.487654 1500 1448 276677644
seq 12:02:15.487655 1500 1448 276679092
ack 12:02:15.490857 52 0 276534292
seq 12:02:15.491209 1500 1448 276680540
seq 12:02:15.491216 1500 1448 276681988
ack 12:02:15.492378 52 0 276537188
seq 12:02:15.492760 1500 1448 276683436
seq 12:02:15.492815 1500 1448 276684884
ack 12:02:15.506465 52 0 276540084
seq 12:02:15.506876 1500 1448 276686332
seq 12:02:15.506883 1500 1448 276687780
ack 12:02:15.510042 52 0 276542980
seq 12:02:15.510490 1500 1448 276689228
seq 12:02:15.510501 1500 1448 276690676
ack 12:02:15.513203 52 0 276545876
seq 12:02:15.513658 1500 1448 276692124
seq 12:02:15.513665 1500 1448 276693572
ack 12:02:15.516864 52 0 276548772
seq 12:02:15.517243 1500 1448 276695020
seq 12:02:15.517290 1500 1448 276696468
ack 12:02:15.518405 52 0 276551668
seq 12:02:15.518760 1500 1448 276697916
seq 12:02:15.518812 1500 1448 276699364
ack 12:02:15.521011 52 0 276554564
seq 12:02:15.521405 1500 1448 276700812
seq 12:02:15.521419 1500 1448 276702260
ack 12:02:15.523087 52 0 276557460
seq 12:02:15.523553 1500 1448 276703708
seq 12:02:15.523568 1500 1448 276705156
ack 12:02:15.526220 52 0 276560356
seq 12:02:15.526635 1500 1448 276706604
seq 12:02:15.526649 1500 1448 276708052
seq 12:02:15.526650 1500 1448 276709500
seq 12:02:15.526678 1500 1448 276710948
ack 12:02:15.529899 52 0 276563252
seq 12:02:15.530330 1500 1448 276712396
seq 12:02:15.530338 1500 1448 276713844
ack 12:02:15.531432 52 0 276566148
seq 12:02:15.531819 1500 1448 276715292
seq 12:02:15.531835 1500 1448 276716740
ack 12:02:15.534855 52 0 276569044
seq 12:02:15.535207 1500 1448 276718188
seq 12:02:15.535215 1500 1448 276719636
ack 12:02:15.536384 52 0 276571940
seq 12:02:15.536861 1500 1448 276721084
seq 12:02:15.536868 1500 1448 276722532
ack 12:02:15.538966 52 0 276573388
seq 12:02:15.539413 1500 1448 276723980
seq 12:02:15.539425 1500 1448 276725428
ack 12:02:15.540510 52 0 276576284
seq 12:02:15.540937 1500 1448 276726876
seq 12:02:15.540942 1500 1448 276728324
ack 12:02:15.543095 52 0 276579180
seq 12:02:15.543527 1500 1448 276729772
seq 12:02:15.543533 1500 1448 276731220
ack 12:02:15.546756 52 0 276582076
seq 12:02:15.547187 1500 1448 276732668
seq 12:02:15.547193 1500 1448 276734116
ack 12:02:15.548314 52 0 276584972
seq 12:02:15.548688 1500 1448 276735564
seq 12:02:15.548719 1500 1448 276737012
ack 12:02:15.551690 52 0 276587868
seq 12:02:15.552103 1500 1448 276738460
seq 12:02:15.552108 1500 1448 276739908
ack 12:02:15.553207 52 0 276590764
seq 12:02:15.553610 1500 1448 276741356
seq 12:02:15.553616 1500 1448 276742804
ack 12:02:15.556764 52 0 276593660
seq 12:02:15.557128 1500 1448 276744252
seq 12:02:15.557134 1500 1448 276745700
ack 12:02:15.558317 52 0 276596556
seq 12:02:15.558711 1500 1448 276747148
seq 12:02:15.558717 1500 1448 276748596
seq 12:02:15.558719 1500 1448 276750044
seq 12:02:15.558747 1500 1448 276751492
ack 12:02:15.561859 52 0 276599452
seq 12:02:15.562285 1500 1448 276752940
seq 12:02:15.562293 1500 1448 276754388
ack 12:02:15.564438 52 0 276602348
seq 12:02:15.564805 1500 1448 276755836
seq 12:02:15.564818 1500 1448 276757284
ack 12:02:15.567026 52 0 276605244
seq 12:02:15.567405 1500 1448 276758732
seq 12:02:15.567413 1500 1448 276760180
ack 12:02:15.569612 52 0 276608140
seq 12:02:15.570037 1500 1448 276761628
seq 12:02:15.570044 1500 1448 276763076
seq 12:02:15.570046 1500 1448 276764524
ack 12:02:15.571173 52 0 276611036
seq 12:02:15.571562 1500 1448 276765972
seq 12:02:15.571568 1500 1448 276767420
ack 12:02:15.574751 52 0 276613932
seq 12:02:15.575170 1500 1448 276768868
seq 12:02:15.575177 1500 1448 276770316
ack 12:02:15.577291 52 0 276616828
seq 12:02:15.577702 1500 1448 276771764
seq 12:02:15.577708 1500 1448 276773212
ack 12:02:15.579896 52 0 276619724
seq 12:02:15.580359 1500 1448 276774660
seq 12:02:15.580372 1500 1448 276776108
ack 12:02:15.582479 52 0 276622620
seq 12:02:15.582906 1500 1448 276777556
seq 12:02:15.582913 1500 1448 276779004
ack 12:02:15.585080 52 0 276625516
seq 12:02:15.585453 1500 1448 276780452
seq 12:02:15.585552 1500 1448 276781900
ack 12:02:15.587648 52 0 276628412
seq 12:02:15.588054 1500 1448 276783348
seq 12:02:15.588059 1500 1448 276784796
ack 12:02:15.590239 52 0 276631308
seq 12:02:15.590654 1500 1448 276786244
seq 12:02:15.590661 1500 1448 276787692
ack 12:02:15.592823 52 0 276634204
seq 12:02:15.593222 1500 1448 276789140
seq 12:02:15.593248 1500 1448 276790588
ack 12:02:15.595379 52 0 276637100
seq 12:02:15.595760 1500 1448 276792036
seq 12:02:15.595770 1500 1448 276793484
seq 12:02:15.595776 1500 1448 276794932
seq 12:02:15.595777 1500 1448 276796380
ack 12:02:15.596948 52 0 276638548
seq 12:02:15.597388 1500 1448 276797828
ack 12:02:15.599571 52 0 276641444
seq 12:02:15.599977 1500 1448 276799276
seq 12:02:15.599993 1500 1448 276800724
ack 12:02:15.601118 52 0 276644340
seq 12:02:15.601514 1500 1448 276802172
seq 12:02:15.601520 1500 1448 276803620
ack 12:02:15.604759 52 0 276647236
seq 12:02:15.605189 1500 1448 276805068
seq 12:02:15.605209 1500 1448 276806516
ack 12:02:15.607313 52 0 276650132
seq 12:02:15.607707 1500 1448 276807964
seq 12:02:15.607712 1500 1448 276809412
ack 12:02:15.609916 52 0 276653028
seq 12:02:15.610299 1500 1448 276810860
seq 12:02:15.610306 1500 1448 276812308
ack 12:02:15.612530 52 0 276655924
seq 12:02:15.612907 1500 1448 276813756
seq 12:02:15.612934 1500 1448 276815204
ack 12:02:15.613616 52 0 276657372
seq 12:02:15.614024 1500 1448 276816652
seq 12:02:15.614029 1500 1448 276818100
ack 12:02:15.616604 52 0 276660268
seq 12:02:15.616983 1500 1448 276819548
seq 12:02:15.616990 1500 1448 276820996
ack 12:02:15.618702 52 0 276663164
seq 12:02:15.619042 1500 1448 276822444
seq 12:02:15.619048 1500 1448 276823892
ack 12:02:15.621260 52 0 276666060
seq 12:02:15.621645 1500 1448 276825340
seq 12:02:15.621661 1500 1448 276826788
ack 12:02:15.623869 52 0 276668956
seq 12:02:15.624224 1500 1448 276828236
seq 12:02:15.624275 1500 1448 276829684
ack 12:02:15.626462 52 0 276671852
seq 12:02:15.626838 1500 1448 276831132
seq 12:02:15.626852 1500 1448 276832580
ack 12:02:15.629056 52 0 276674748
seq 12:02:15.629497 1500 1448 276834028
seq 12:02:15.629505 1500 1448 276835476
seq 12:02:15.629511 1500 1448 276836924
seq 12:02:15.629512 1500 1448 276838372
ack 12:02:15.631625 52 0 276677644
seq 12:02:15.632027 1500 1448 276839820
seq 12:02:15.632034 1500 1448 276841268
ack 12:02:15.634245 52 0 276680540
seq 12:02:15.634679 1500 1448 276842716
seq 12:02:15.634686 1500 1448 276844164
ack 12:02:15.636830 52 0 276683436
seq 12:02:15.637299 1500 1448 276845612
seq 12:02:15.637305 1500 1448 276847060
ack 12:02:15.639428 52 0 276686332
seq 12:02:15.639840 1500 1448 276848508
seq 12:02:15.639853 1500 1448 276849956
ack 12:02:15.641975 52 0 276689228
seq 12:02:15.642386 1500 1448 276851404
seq 12:02:15.642391 1500 1448 276852852
ack 12:02:15.644571 52 0 276692124
seq 12:02:15.644986 1500 1448 276854300
seq 12:02:15.645000 1500 1448 276855748
ack 12:02:15.647184 52 0 276695020
seq 12:02:15.647538 1500 1448 276857196
seq 12:02:15.647578 1500 1448 276858644
ack 12:02:15.649029 52 0 276697916
seq 12:02:15.649478 1500 1448 276860092
seq 12:02:15.649489 1500 1448 276861540
seq 12:02:15.649493 1500 1448 276862988
seq 12:02:15.649494 1500 1448 276864436
ack 12:02:15.652640 52 0 276700812
seq 12:02:15.653056 1500 1448 276865884
seq 12:02:15.653063 1500 1448 276867332
ack 12:02:15.654204 52 0 276703708
seq 12:02:15.654545 1500 1448 276868780
seq 12:02:15.654563 1500 1448 276870228
ack 12:02:15.657855 52 0 276706604
seq 12:02:15.658321 1500 1448 276871676
seq 12:02:15.658329 1500 1448 276873124
ack 12:02:15.659383 52 0 276709500
seq 12:02:15.659769 1500 1448 276874572
seq 12:02:15.659793 1500 1448 276876020
ack 12:02:15.663057 52 0 276712396
seq 12:02:15.663521 1500 1448 276877468
seq 12:02:15.663530 1500 1448 276878916
ack 12:02:15.665677 52 0 276715292
seq 12:02:15.666085 1500 1448 276880364
seq 12:02:15.666091 1500 1448 276881812
ack 12:02:15.667185 52 0 276718188
seq 12:02:15.667583 1500 1448 276883260
seq 12:02:15.667588 1500 1448 276884708
ack 12:02:15.670843 52 0 276721084
seq 12:02:15.671282 1500 1448 276886156
seq 12:02:15.671290 1500 1448 276887604
seq 12:02:15.671292 1500 1448 276889052
seq 12:02:15.671296 1500 1448 276890500
ack 12:02:15.672339 52 0 276723980
seq 12:02:15.672769 1500 1448 276891948
seq 12:02:15.672776 1500 1448 276893396
ack 12:02:15.675980 52 0 276726876
seq 12:02:15.676341 1500 1448 276894844
ack 12:02:15.677487 52 0 276729772
seq 12:02:15.677913 1500 1448 276896292
seq 12:02:15.677918 1500 1448 276897740
ack 12:02:15.680871 52 0 276732668
seq 12:02:15.681227 1500 1448 276899188
seq 12:02:15.681294 1500 1448 276900636
seq 12:02:15.681301 1500 1448 276902084
seq 12:02:15.681302 1500 1448 276903532
ack 12:02:15.683408 52 0 276735564
seq 12:02:15.683833 1500 1448 276904980
seq 12:02:15.683838 1500 1448 276906428
ack 12:02:15.685969 52 0 276738460
seq 12:02:15.686323 1500 1448 276907876
seq 12:02:15.686352 1500 1448 276909324
ack 12:02:15.688551 52 0 276741356
seq 12:02:15.688969 1500 1448 276910772
seq 12:02:15.688975 1500 1448 276912220
ack 12:02:15.690082 52 0 276744252
seq 12:02:15.690435 1500 1448 276913668
seq 12:02:15.690440 1500 1448 276915116
ack 12:02:15.693682 52 0 276747148
seq 12:02:15.694165 1500 1448 276916564
seq 12:02:15.694170 1500 1448 276918012
ack 12:02:15.696284 52 0 276750044
seq 12:02:15.696670 1500 1448 276919460
seq 12:02:15.696679 1500 1448 276920908
ack 12:02:15.698908 52 0 276752940
seq 12:02:15.699310 1500 1448 276922356
seq 12:02:15.699316 1500 1448 276923804
ack 12:02:15.701481 52 0 276755836
seq 12:02:15.701881 1500 1448 276925252
seq 12:02:15.701887 1500 1448 276926700
seq 12:02:15.701889 1500 1448 276928148
seq 12:02:15.701892 1500 1448 276929596
ack 12:02:15.704047 52 0 276758732
seq 12:02:15.704437 1500 1448 276931044
seq 12:02:15.704442 1500 1448 276932492
ack 12:02:15.706613 52 0 276761628
seq 12:02:15.706962 1500 1448 276933940
seq 12:02:15.706968 1500 1448 276935388
ack 12:02:15.709168 52 0 276764524
seq 12:02:15.709542 1500 1448 276936836
seq 12:02:15.709548 1500 1448 276938284
ack 12:02:15.711726 52 0 276767420
seq 12:02:15.712109 1500 1448 276939732
seq 12:02:15.712115 1500 1448 276941180
ack 12:02:15.713299 52 0 276768868
seq 12:02:15.713727 1500 1448 276942628
seq 12:02:15.713734 1500 1448 276944076
ack 12:02:15.715892 52 0 276771764
seq 12:02:15.716284 1500 1448 276945524
seq 12:02:15.716291 1500 1448 276946972
ack 12:02:15.718502 52 0 276774660
seq 12:02:15.718908 1500 1448 276948420
seq 12:02:15.718911 1500 1448 276949868
ack 12:02:15.721076 52 0 276777556
seq 12:02:15.721539 1500 1448 276951316
seq 12:02:15.721541 1500 1448 276952764
ack 12:02:15.723610 52 0 276780452
seq 12:02:15.723999 1500 1448 276954212
seq 12:02:15.724002 1500 1448 276955660
ack 12:02:15.725111 52 0 276783348
seq 12:02:15.725531 1500 1448 276957108
seq 12:02:15.725534 1500 1448 276958556
seq 12:02:15.725535 1500 1448 276960004
ack 12:02:15.728757 52 0 276786244
seq 12:02:15.729091 1500 1448 276961452
seq 12:02:15.729106 1500 1448 276962900
ack 12:02:15.731428 52 0 276789140
seq 12:02:15.731816 1500 1448 276964348
seq 12:02:15.731819 1500 1448 276965796
ack 12:02:15.734040 52 0 276792036
seq 12:02:15.734455 1500 1448 276967244
seq 12:02:15.734457 1500 1448 276968692
ack 12:02:15.736665 52 0 276794932
seq 12:02:15.737084 1500 1448 276970140
seq 12:02:15.737087 1500 1448 276971588
ack 12:02:15.738178 52 0 276797828
seq 12:02:15.738582 1500 1448 276973036
seq 12:02:15.738585 1500 1448 276974484
ack 12:02:15.741772 52 0 276800724
seq 12:02:15.742201 1500 1448 276975932
seq 12:02:15.742204 1500 1448 276977380
ack 12:02:15.742862 52 0 276802172
seq 12:02:15.743232 1500 1448 276978828
seq 12:02:15.743235 1500 1448 276980276
ack 12:02:15.745385 52 0 276805068
seq 12:02:15.745814 1500 1448 276981724
seq 12:02:15.745816 1500 1448 276983172
ack 12:02:15.747982 52 0 276807964
seq 12:02:15.748378 1500 1448 276984620
seq 12:02:15.748414 1500 1448 276986068
ack 12:02:15.750560 52 0 276810860
seq 12:02:15.750951 1500 1448 276987516
seq 12:02:15.750954 1500 1448 276988964
ack 12:02:15.753156 52 0 276813756
seq 12:02:15.753546 1500 1448 276990412
seq 12:02:15.753548 1500 1448 276991860
seq 12:02:15.753561 1500 1448 276993308
seq 12:02:15.753562 1500 1448 276994756
ack 12:02:15.755736 52 0 276816652
seq 12:02:15.756142 1500 1448 276996204
seq 12:02:15.756178 1500 1448 276997652
ack 12:02:15.758323 52 0 276819548
seq 12:02:15.758769 1500 1448 276999100
seq 12:02:15.758771 1500 1448 277000548
ack 12:02:15.760868 52 0 276822444
seq 12:02:15.761282 1500 1448 277001996
seq 12:02:15.761285 1500 1448 277003444
ack 12:02:15.763459 52 0 276825340
seq 12:02:15.763850 1500 1448 277004892
seq 12:02:15.763852 1500 1448 277006340
ack 12:02:15.765290 52 0 276828236
seq 12:02:15.765643 1500 1448 277007788
seq 12:02:15.765663 1500 1448 277009236
ack 12:02:15.768894 52 0 276831132
seq 12:02:15.769242 1500 1448 277010684
seq 12:02:15.769244 1500 1448 277012132
ack 12:02:15.771466 52 0 276834028
seq 12:02:15.771801 1500 1448 277013580
seq 12:02:15.771846 1500 1448 277015028
ack 12:02:15.774049 52 0 276836924
seq 12:02:15.774418 1500 1448 277016476
seq 12:02:15.774442 1500 1448 277017924
ack 12:02:15.776651 52 0 276839820
seq 12:02:15.777034 1500 1448 277019372
seq 12:02:15.777037 1500 1448 277020820
seq 12:02:15.777104 1500 1448 277022268
seq 12:02:15.777106 1500 1448 277023716
ack 12:02:15.778213 52 0 276842716
seq 12:02:15.778622 1500 1448 277025164
ack 12:02:15.781861 52 0 276845612
seq 12:02:15.782243 1500 1448 277026612
seq 12:02:15.782246 1500 1448 277028060
ack 12:02:15.783369 52 0 276848508
seq 12:02:15.783807 1500 1448 277029508
seq 12:02:15.783809 1500 1448 277030956
ack 12:02:15.787023 52 0 276851404
seq 12:02:15.787386 1500 1448 277032404
seq 12:02:15.787388 1500 1448 277033852
ack 12:02:15.789617 52 0 276854300
seq 12:02:15.789996 1500 1448 277035300
seq 12:02:15.789998 1500 1448 277036748
seq 12:02:15.790012 1500 1448 277038196
seq 12:02:15.790013 1500 1448 277039644
ack 12:02:15.791169 52 0 276857196
seq 12:02:15.791587 1500 1448 277041092
seq 12:02:15.791589 1500 1448 277042540
ack 12:02:15.794797 52 0 276860092
seq 12:02:15.795157 1500 1448 277043988
seq 12:02:15.795159 1500 1448 277045436
ack 12:02:15.796315 52 0 276862988
seq 12:02:15.796686 1500 1448 277046884
seq 12:02:15.796689 1500 1448 277048332
ack 12:02:15.799971 52 0 276865884
seq 12:02:15.800379 1500 1448 277049780
seq 12:02:15.800382 1500 1448 277051228
ack 12:02:15.802565 52 0 276868780
seq 12:02:15.802924 1500 1448 277052676
seq 12:02:15.802927 1500 1448 277054124
ack 12:02:15.804120 52 0 276871676
seq 12:02:15.804561 1500 1448 277055572
seq 12:02:15.804564 1500 1448 277057020
ack 12:02:15.807835 52 0 276874572
seq 12:02:15.808282 1500 1448 277058468
seq 12:02:15.808284 1500 1448 277059916
ack 12:02:15.809329 52 0 276877468
seq 12:02:15.809741 1500 1448 277061364
seq 12:02:15.809744 1500 1448 277062812
ack 12:02:15.813007 52 0 276880364
seq 12:02:15.813391 1500 1448 277064260
seq 12:02:15.813412 1500 1448 277065708
seq 12:02:15.813415 1500 1448 277067156
seq 12:02:15.813416 1500 1448 277068604
ack 12:02:15.815615 52 0 276883260
seq 12:02:15.815977 1500 1448 277070052
seq 12:02:15.815993 1500 1448 277071500
ack 12:02:15.817159 52 0 276886156
seq 12:02:15.817578 1500 1448 277072948
seq 12:02:15.817580 1500 1448 277074396
ack 12:02:15.820802 52 0 276889052
seq 12:02:15.821216 1500 1448 277075844
seq 12:02:15.821218 1500 1448 277077292
ack 12:02:15.822177 52 0 276891948
seq 12:02:15.822566 1500 1448 277078740
seq 12:02:15.822568 1500 1448 277080188
ack 12:02:15.825671 52 0 276894844
seq 12:02:15.826021 1500 1448 277081636
seq 12:02:15.826037 1500 1448 277083084
ack 12:02:15.827306 52 0 276897740
seq 12:02:15.827698 1500 1448 277084532
seq 12:02:15.827700 1500 1448 277085980
ack 12:02:15.829908 52 0 276899188
seq 12:02:15.830347 1500 1448 277087428
seq 12:02:15.830379 1500 1448 277088876
ack 12:02:15.831428 52 0 276902084
seq 12:02:15.831840 1500 1448 277090324
ack 12:02:15.834026 52 0 276904980
seq 12:02:15.834384 1500 1448 277091772
seq 12:02:15.834386 1500 1448 277093220
seq 12:02:15.834404 1500 1448 277094668
seq 12:02:15.834405 1500 1448 277096116
ack 12:02:15.836098 52 0 276907876
seq 12:02:15.836500 1500 1448 277097564
seq 12:02:15.836502 1500 1448 277099012
ack 12:02:15.839214 52 0 276910772
seq 12:02:15.839594 1500 1448 277100460
seq 12:02:15.839611 1500 1448 277101908
ack 12:02:15.842882 52 0 276913668
seq 12:02:15.843256 1500 1448 277103356
seq 12:02:15.843298 1500 1448 277104804
ack 12:02:15.844474 52 0 276916564
seq 12:02:15.844948 1500 1448 277106252
seq 12:02:15.844950 1500 1448 277107700
ack 12:02:15.847099 52 0 276919460
seq 12:02:15.847462 1500 1448 277109148
seq 12:02:15.847481 1500 1448 277110596
ack 12:02:15.849189 52 0 276922356
seq 12:02:15.849543 1500 1448 277112044
seq 12:02:15.849562 1500 1448 277113492
ack 12:02:15.852295 52 0 276925252
seq 12:02:15.852692 1500 1448 277114940
seq 12:02:15.852694 1500 1448 277116388
ack 12:02:15.855959 52 0 276928148
seq 12:02:15.856300 1500 1448 277117836
seq 12:02:15.856315 1500 1448 277119284
ack 12:02:15.857491 52 0 276931044
seq 12:02:15.857887 1500 1448 277120732
seq 12:02:15.857889 1500 1448 277122180
ack 12:02:15.860083 52 0 276933940
seq 12:02:15.860494 1500 1448 277123628
seq 12:02:15.860496 1500 1448 277125076
seq 12:02:15.860498 1500 1448 277126524
seq 12:02:15.860498 1500 1448 277127972
ack 12:02:15.862156 52 0 276936836
seq 12:02:15.862547 1500 1448 277129420
seq 12:02:15.862549 1500 1448 277130868
ack 12:02:15.865270 52 0 276939732
seq 12:02:15.865678 1500 1448 277132316
seq 12:02:15.865680 1500 1448 277133764
ack 12:02:15.868920 52 0 276942628
seq 12:02:15.869321 1500 1448 277135212
seq 12:02:15.869323 1500 1448 277136660
ack 12:02:15.870439 52 0 276945524
seq 12:02:15.870817 1500 1448 277138108
seq 12:02:15.870819 1500 1448 277139556
ack 12:02:15.873034 52 0 276948420
seq 12:02:15.873451 1500 1448 277141004
seq 12:02:15.873453 1500 1448 277142452
ack 12:02:15.875109 52 0 276951316
seq 12:02:15.875488 1500 1448 277143900
seq 12:02:15.875496 1500 1448 277145348
ack 12:02:15.878216 52 0 276954212
seq 12:02:15.878680 1500 1448 277146796
seq 12:02:15.878686 1500 1448 277148244
ack 12:02:15.881876 52 0 276957108
seq 12:02:15.882322 1500 1448 277149692
seq 12:02:15.882327 1500 1448 277151140
ack 12:02:15.883210 52 0 276960004
seq 12:02:15.883636 1500 1448 277152588
seq 12:02:15.883641 1500 1448 277154036
seq 12:02:15.883701 1500 1448 277155484
ack 12:02:15.885767 52 0 276961452
seq 12:02:15.886235 1500 1448 277156932
seq 12:02:15.886240 1500 1448 277158380
ack 12:02:15.887297 52 0 276964348
seq 12:02:15.887656 1500 1448 277159828
seq 12:02:15.887661 1500 1448 277161276
ack 12:02:15.890949 52 0 276967244
seq 12:02:15.891341 1500 1448 277162724
seq 12:02:15.891363 1500 1448 277164172
ack 12:02:15.892503 52 0 276970140
seq 12:02:15.892980 1500 1448 277165620
seq 12:02:15.892985 1500 1448 277167068
ack 12:02:15.895135 52 0 276973036
seq 12:02:15.895569 1500 1448 277168516
seq 12:02:15.895575 1500 1448 277169964
ack 12:02:15.898802 52 0 276975932
seq 12:02:15.899230 1500 1448 277171412
seq 12:02:15.899237 1500 1448 277172860
ack 12:02:15.900343 52 0 276978828
seq 12:02:15.900709 1500 1448 277174308
seq 12:02:15.900712 1500 1448 277175756
ack 12:02:15.903999 52 0 276981724
seq 12:02:15.904417 1500 1448 277177204
seq 12:02:15.904419 1500 1448 277178652
ack 12:02:15.905073 52 0 276984620
seq 12:02:15.905499 1500 1448 277180100
seq 12:02:15.905501 1500 1448 277181548
ack 12:02:15.908130 52 0 276987516
seq 12:02:15.908545 1500 1448 277182996
seq 12:02:15.908547 1500 1448 277184444
seq 12:02:15.908550 1500 1448 277185892
seq 12:02:15.908551 1500 1448 277187340
ack 12:02:15.911800 52 0 276990412
