_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"02:17:34.931668","5.998464000","5.249972000","671","52","100.64.0.2","52632","47.76.60.27","80","0","123","77105"
"02:17:34.931671","5.998467000","5.249975000","672","52","100.64.0.2","52632","47.76.60.27","80","0","123","77349"
"02:17:34.931674","5.998470000","5.249978000","673","52","100.64.0.2","52632","47.76.60.27","80","0","123","77593"
"02:17:34.935744","6.002540000","5.254048000","674","296","47.76.60.27","80","100.64.0.2","52632","244","80765","123"
"02:17:34.935767","6.002563000","5.254071000","675","296","47.76.60.27","80","100.64.0.2","52632","244","81009","123"
"02:17:34.935772","6.002568000","5.254076000","676","296","47.76.60.27","80","100.64.0.2","52632","244","81253","123"
"02:17:34.935776","6.002572000","5.254080000","677","296","47.76.60.27","80","100.64.0.2","52632","244","81497","123"
"02:17:34.935779","6.002575000","5.254083000","678","296","47.76.60.27","80","100.64.0.2","52632","244","81741","123"
"02:17:34.994761","6.061557000","5.313065000","679","52","100.64.0.2","52632","47.76.60.27","80","0","123","77837"
"02:17:34.994783","6.061579000","5.313087000","680","52","100.64.0.2","52632","47.76.60.27","80","0","123","78081"
"02:17:34.994788","6.061584000","5.313092000","681","52","100.64.0.2","52632","47.76.60.27","80","0","123","78325"
"02:17:34.994792","6.061588000","5.313096000","682","52","100.64.0.2","52632","47.76.60.27","80","0","123","78569"
"02:17:34.994796","6.061592000","5.313100000","683","52","100.64.0.2","52632","47.76.60.27","80","0","123","78813"
"02:17:34.997601","6.064397000","5.315905000","684","296","47.76.60.27","80","100.64.0.2","52632","244","81985","123"
"02:17:34.997623","6.064419000","5.315927000","685","296","47.76.60.27","80","100.64.0.2","52632","244","82229","123"
"02:17:34.997627","6.064423000","5.315931000","686","296","47.76.60.27","80","100.64.0.2","52632","244","82473","123"
"02:17:34.997631","6.064427000","5.315935000","687","296","47.76.60.27","80","100.64.0.2","52632","244","82717","123"
"02:17:34.997634","6.064430000","5.315938000","688","296","47.76.60.27","80","100.64.0.2","52632","244","82961","123"
"02:17:34.997637","6.064433000","5.315941000","689","296","47.76.60.27","80","100.64.0.2","52632","244","83205","123"
"02:17:35.056597","6.123393000","5.374901000","690","52","100.64.0.2","52632","47.76.60.27","80","0","123","79057"
"02:17:35.056619","6.123415000","5.374923000","691","52","100.64.0.2","52632","47.76.60.27","80","0","123","79301"
"02:17:35.056624","6.123420000","5.374928000","692","52","100.64.0.2","52632","47.76.60.27","80","0","123","79545"
"02:17:35.056628","6.123424000","5.374932000","693","52","100.64.0.2","52632","47.76.60.27","80","0","123","79789"
"02:17:35.056631","6.123427000","5.374935000","694","52","100.64.0.2","52632","47.76.60.27","80","0","123","80033"
"02:17:35.059408","6.126204000","5.377712000","695","296","47.76.60.27","80","100.64.0.2","52632","244","83449","123"
"02:17:35.059430","6.126226000","5.377734000","696","296","47.76.60.27","80","100.64.0.2","52632","244","83693","123"
"02:17:35.059434","6.126230000","5.377738000","697","296","47.76.60.27","80","100.64.0.2","52632","244","83937","123"
"02:17:35.059443","6.126239000","5.377747000","698","296","47.76.60.27","80","100.64.0.2","52632","244","84181","123"
"02:17:35.059448","6.126244000","5.377752000","699","296","47.76.60.27","80","100.64.0.2","52632","244","84425","123"
"02:17:35.182300","6.249096000","5.500604000","700","52","100.64.0.2","52632","47.76.60.27","80","0","123","80277"
"02:17:35.182318","6.249114000","5.500622000","701","52","100.64.0.2","52632","47.76.60.27","80","0","123","80521"
"02:17:35.182322","6.249118000","5.500626000","702","52","100.64.0.2","52632","47.76.60.27","80","0","123","80765"
"02:17:35.182324","6.249120000","5.500628000","703","52","100.64.0.2","52632","47.76.60.27","80","0","123","81009"
"02:17:35.182327","6.249123000","5.500631000","704","52","100.64.0.2","52632","47.76.60.27","80","0","123","81253"
"02:17:35.182331","6.249127000","5.500635000","705","52","100.64.0.2","52632","47.76.60.27","80","0","123","81497"
"02:17:35.182333","6.249129000","5.500637000","706","52","100.64.0.2","52632","47.76.60.27","80","0","123","81741"
"02:17:35.182336","6.249132000","5.500640000","707","52","100.64.0.2","52632","47.76.60.27","80","0","123","81985"
"02:17:35.182339","6.249135000","5.500643000","708","52","100.64.0.2","52632","47.76.60.27","80","0","123","82229"
"02:17:35.182343","6.249139000","5.500647000","709","52","100.64.0.2","52632","47.76.60.27","80","0","123","82473"
"02:17:35.185266","6.252062000","5.503570000","710","296","47.76.60.27","80","100.64.0.2","52632","244","84669","123"
"02:17:35.185291","6.252087000","5.503595000","711","296","47.76.60.27","80","100.64.0.2","52632","244","84913","123"
"02:17:35.185296","6.252092000","5.503600000","712","296","47.76.60.27","80","100.64.0.2","52632","244","85157","123"
"02:17:35.185300","6.252096000","5.503604000","713","296","47.76.60.27","80","100.64.0.2","52632","244","85401","123"
"02:17:35.185304","6.252100000","5.503608000","714","296","47.76.60.27","80","100.64.0.2","52632","244","85645","123"
"02:17:35.185308","6.252104000","5.503612000","715","296","47.76.60.27","80","100.64.0.2","52632","244","85889","123"
"02:17:35.185313","6.252109000","5.503617000","716","296","47.76.60.27","80","100.64.0.2","52632","244","86133","123"
"02:17:35.185317","6.252113000","5.503621000","717","296","47.76.60.27","80","100.64.0.2","52632","244","86377","123"
"02:17:35.185321","6.252117000","5.503625000","718","296","47.76.60.27","80","100.64.0.2","52632","244","86621","123"
"02:17:35.185325","6.252121000","5.503629000","719","296","47.76.60.27","80","100.64.0.2","52632","244","86865","123"
"02:17:35.185329","6.252125000","5.503633000","720","296","47.76.60.27","80","100.64.0.2","52632","244","87109","123"
"02:17:35.307235","6.374031000","5.625539000","721","52","100.64.0.2","52632","47.76.60.27","80","0","123","82717"
"02:17:35.307253","6.374049000","5.625557000","722","52","100.64.0.2","52632","47.76.60.27","80","0","123","82961"
"02:17:35.307257","6.374053000","5.625561000","723","52","100.64.0.2","52632","47.76.60.27","80","0","123","83205"
"02:17:35.307260","6.374056000","5.625564000","724","52","100.64.0.2","52632","47.76.60.27","80","0","123","83449"
"02:17:35.307263","6.374059000","5.625567000","725","52","100.64.0.2","52632","47.76.60.27","80","0","123","83693"
"02:17:35.307266","6.374062000","5.625570000","726","52","100.64.0.2","52632","47.76.60.27","80","0","123","83937"
"02:17:35.307274","6.374070000","5.625578000","727","52","100.64.0.2","52632","47.76.60.27","80","0","123","84181"
"02:17:35.307279","6.374075000","5.625583000","728","52","100.64.0.2","52632","47.76.60.27","80","0","123","84425"
"02:17:35.307285","6.374081000","5.625589000","729","52","100.64.0.2","52632","47.76.60.27","80","0","123","84669"
"02:17:35.307289","6.374085000","5.625593000","730","52","100.64.0.2","52632","47.76.60.27","80","0","123","84913"
"02:17:35.310164","6.376960000","5.628468000","731","296","47.76.60.27","80","100.64.0.2","52632","244","87353","123"
"02:17:35.310189","6.376985000","5.628493000","732","296","47.76.60.27","80","100.64.0.2","52632","244","87597","123"
"02:17:35.310194","6.376990000","5.628498000","733","296","47.76.60.27","80","100.64.0.2","52632","244","87841","123"
"02:17:35.310198","6.376994000","5.628502000","734","296","47.76.60.27","80","100.64.0.2","52632","244","88085","123"
"02:17:35.310202","6.376998000","5.628506000","735","296","47.76.60.27","80","100.64.0.2","52632","244","88329","123"
"02:17:35.310207","6.377003000","5.628511000","736","296","47.76.60.27","80","100.64.0.2","52632","244","88573","123"
"02:17:35.310211","6.377007000","5.628515000","737","296","47.76.60.27","80","100.64.0.2","52632","244","88817","123"
"02:17:35.310215","6.377011000","5.628519000","738","296","47.76.60.27","80","100.64.0.2","52632","244","89061","123"
"02:17:35.310219","6.377015000","5.628523000","739","296","47.76.60.27","80","100.64.0.2","52632","244","89305","123"
"02:17:35.431136","6.497932000","5.749440000","740","52","100.64.0.2","52632","47.76.60.27","80","0","123","85157"
"02:17:35.431155","6.497951000","5.749459000","741","52","100.64.0.2","52632","47.76.60.27","80","0","123","85401"
"02:17:35.431158","6.497954000","5.749462000","742","52","100.64.0.2","52632","47.76.60.27","80","0","123","85645"
"02:17:35.431161","6.497957000","5.749465000","743","52","100.64.0.2","52632","47.76.60.27","80","0","123","85889"
"02:17:35.431165","6.497961000","5.749469000","744","52","100.64.0.2","52632","47.76.60.27","80","0","123","86133"
"02:17:35.431168","6.497964000","5.749472000","745","52","100.64.0.2","52632","47.76.60.27","80","0","123","86377"
"02:17:35.431171","6.497967000","5.749475000","746","52","100.64.0.2","52632","47.76.60.27","80","0","123","86621"
"02:17:35.431174","6.497970000","5.749478000","747","52","100.64.0.2","52632","47.76.60.27","80","0","123","86865"
"02:17:35.432264","6.499060000","5.750568000","748","52","100.64.0.2","52632","47.76.60.27","80","0","123","87109"
"02:17:35.432274","6.499070000","5.750578000","749","52","100.64.0.2","52632","47.76.60.27","80","0","123","87353"
"02:17:35.433927","6.500723000","5.752231000","750","296","47.76.60.27","80","100.64.0.2","52632","244","89549","123"
"02:17:35.433943","6.500739000","5.752247000","751","296","47.76.60.27","80","100.64.0.2","52632","244","89793","123"
"02:17:35.433946","6.500742000","5.752250000","752","296","47.76.60.27","80","100.64.0.2","52632","244","90037","123"
"02:17:35.433949","6.500745000","5.752253000","753","296","47.76.60.27","80","100.64.0.2","52632","244","90281","123"
"02:17:35.433952","6.500748000","5.752256000","754","296","47.76.60.27","80","100.64.0.2","52632","244","90525","123"
"02:17:35.433955","6.500751000","5.752259000","755","296","47.76.60.27","80","100.64.0.2","52632","244","90769","123"
"02:17:35.433957","6.500753000","5.752261000","756","296","47.76.60.27","80","100.64.0.2","52632","244","91013","123"
"02:17:35.433960","6.500756000","5.752264000","757","296","47.76.60.27","80","100.64.0.2","52632","244","91257","123"
"02:17:35.433963","6.500759000","5.752267000","758","296","47.76.60.27","80","100.64.0.2","52632","244","91501","123"
"02:17:35.433966","6.500762000","5.752270000","759","296","47.76.60.27","80","100.64.0.2","52632","244","91745","123"
"02:17:35.435046","6.501842000","5.753350000","760","296","47.76.60.27","80","100.64.0.2","52632","244","91989","123"
"02:17:35.495262","6.562058000","5.813566000","761","52","100.64.0.2","52632","47.76.60.27","80","0","123","87597"
"02:17:35.495281","6.562077000","5.813585000","762","52","100.64.0.2","52632","47.76.60.27","80","0","123","87841"
"02:17:35.495285","6.562081000","5.813589000","763","52","100.64.0.2","52632","47.76.60.27","80","0","123","88085"
"02:17:35.495288","6.562084000","5.813592000","764","52","100.64.0.2","52632","47.76.60.27","80","0","123","88329"
"02:17:35.495291","6.562087000","5.813595000","765","52","100.64.0.2","52632","47.76.60.27","80","0","123","88573"
"02:17:35.497011","6.563807000","5.815315000","766","296","47.76.60.27","80","100.64.0.2","52632","244","92233","123"
"02:17:35.497033","6.563829000","5.815337000","767","296","47.76.60.27","80","100.64.0.2","52632","244","92477","123"
"02:17:35.497037","6.563833000","5.815341000","768","296","47.76.60.27","80","100.64.0.2","52632","244","92721","123"
"02:17:35.498127","6.564923000","5.816431000","769","296","47.76.60.27","80","100.64.0.2","52632","244","92965","123"
"02:17:35.498145","6.564941000","5.816449000","770","296","47.76.60.27","80","100.64.0.2","52632","244","93209","123"
"02:17:35.498149","6.564945000","5.816453000","771","296","47.76.60.27","80","100.64.0.2","52632","244","93453","123"
"02:17:35.556945","6.623741000","5.875249000","772","52","100.64.0.2","52632","47.76.60.27","80","0","123","88817"
"02:17:35.556980","6.623776000","5.875284000","773","52","100.64.0.2","52632","47.76.60.27","80","0","123","89061"
"02:17:35.556985","6.623781000","5.875289000","774","52","100.64.0.2","52632","47.76.60.27","80","0","123","89305"
"02:17:35.556989","6.623785000","5.875293000","775","52","100.64.0.2","52632","47.76.60.27","80","0","123","89549"
"02:17:35.556991","6.623787000","5.875295000","776","52","100.64.0.2","52632","47.76.60.27","80","0","123","89793"
"02:17:35.558556","6.625352000","5.876860000","777","296","47.76.60.27","80","100.64.0.2","52632","244","93697","123"
"02:17:35.559723","6.626519000","5.878027000","778","296","47.76.60.27","80","100.64.0.2","52632","244","93941","123"
"02:17:35.559739","6.626535000","5.878043000","779","296","47.76.60.27","80","100.64.0.2","52632","244","94185","123"
"02:17:35.559742","6.626538000","5.878046000","780","296","47.76.60.27","80","100.64.0.2","52632","244","94429","123"
"02:17:35.559745","6.626541000","5.878049000","781","296","47.76.60.27","80","100.64.0.2","52632","244","94673","123"
"02:17:35.619936","6.686732000","5.938240000","782","52","100.64.0.2","52632","47.76.60.27","80","0","123","90037"
"02:17:35.619955","6.686751000","5.938259000","783","52","100.64.0.2","52632","47.76.60.27","80","0","123","90281"
"02:17:35.619959","6.686755000","5.938263000","784","52","100.64.0.2","52632","47.76.60.27","80","0","123","90525"
"02:17:35.619963","6.686759000","5.938267000","785","52","100.64.0.2","52632","47.76.60.27","80","0","123","90769"
"02:17:35.619968","6.686764000","5.938272000","786","52","100.64.0.2","52632","47.76.60.27","80","0","123","91013"
"02:17:35.621571","6.688367000","5.939875000","787","296","47.76.60.27","80","100.64.0.2","52632","244","94917","123"
"02:17:35.622750","6.689546000","5.941054000","788","296","47.76.60.27","80","100.64.0.2","52632","244","95161","123"
"02:17:35.622768","6.689564000","5.941072000","789","296","47.76.60.27","80","100.64.0.2","52632","244","95405","123"
"02:17:35.622772","6.689568000","5.941076000","790","296","47.76.60.27","80","100.64.0.2","52632","244","95649","123"
"02:17:35.681522","6.748318000","5.999826000","791","52","100.64.0.2","52632","47.76.60.27","80","0","123","91257"
"02:17:35.681539","6.748335000","5.999843000","792","52","100.64.0.2","52632","47.76.60.27","80","0","123","91501"
"02:17:35.681542","6.748338000","5.999846000","793","52","100.64.0.2","52632","47.76.60.27","80","0","123","91745"
"02:17:35.681546","6.748342000","5.999850000","794","52","100.64.0.2","52632","47.76.60.27","80","0","123","91989"
"02:17:35.681549","6.748345000","5.999853000","795","52","100.64.0.2","52632","47.76.60.27","80","0","123","92233"
"02:17:35.685518","6.752314000","6.003822000","796","296","47.76.60.27","80","100.64.0.2","52632","244","95893","123"
"02:17:35.685539","6.752335000","6.003843000","797","296","47.76.60.27","80","100.64.0.2","52632","244","96137","123"
"02:17:35.685542","6.752338000","6.003846000","798","296","47.76.60.27","80","100.64.0.2","52632","244","96381","123"
"02:17:35.685545","6.752341000","6.003849000","799","296","47.76.60.27","80","100.64.0.2","52632","244","96625","123"
"02:17:35.685548","6.752344000","6.003852000","800","296","47.76.60.27","80","100.64.0.2","52632","244","96869","123"
"02:17:35.685551","6.752347000","6.003855000","801","296","47.76.60.27","80","100.64.0.2","52632","244","97113","123"
"02:17:35.744581","6.811377000","6.062885000","802","52","100.64.0.2","52632","47.76.60.27","80","0","123","92477"
"02:17:35.744599","6.811395000","6.062903000","803","52","100.64.0.2","52632","47.76.60.27","80","0","123","92721"
"02:17:35.744603","6.811399000","6.062907000","804","52","100.64.0.2","52632","47.76.60.27","80","0","123","92965"
"02:17:35.744606","6.811402000","6.062910000","805","52","100.64.0.2","52632","47.76.60.27","80","0","123","93209"
"02:17:35.744609","6.811405000","6.062913000","806","52","100.64.0.2","52632","47.76.60.27","80","0","123","93453"
"02:17:35.747427","6.814223000","6.065731000","807","296","47.76.60.27","80","100.64.0.2","52632","244","97357","123"
"02:17:35.747449","6.814245000","6.065753000","808","296","47.76.60.27","80","100.64.0.2","52632","244","97601","123"
"02:17:35.747452","6.814248000","6.065756000","809","296","47.76.60.27","80","100.64.0.2","52632","244","97845","123"
"02:17:35.747456","6.814252000","6.065760000","810","296","47.76.60.27","80","100.64.0.2","52632","244","98089","123"
"02:17:35.747459","6.814255000","6.065763000","811","296","47.76.60.27","80","100.64.0.2","52632","244","98333","123"
"02:17:35.747461","6.814257000","6.065765000","812","296","47.76.60.27","80","100.64.0.2","52632","244","98577","123"
"02:17:35.806165","6.872961000","6.124469000","813","52","100.64.0.2","52632","47.76.60.27","80","0","123","93697"
"02:17:35.810104","6.876900000","6.128408000","814","296","47.76.60.27","80","100.64.0.2","52632","244","98821","123"
"02:17:35.870280","6.937076000","6.188584000","815","52","100.64.0.2","52632","47.76.60.27","80","0","123","93941"
"02:17:35.870297","6.937093000","6.188601000","816","52","100.64.0.2","52632","47.76.60.27","80","0","123","94185"
"02:17:35.870301","6.937097000","6.188605000","817","52","100.64.0.2","52632","47.76.60.27","80","0","123","94429"
"02:17:35.870304","6.937100000","6.188608000","818","52","100.64.0.2","52632","47.76.60.27","80","0","123","94673"
"02:17:35.870306","6.937102000","6.188610000","819","52","100.64.0.2","52632","47.76.60.27","80","0","123","94917"
"02:17:35.870309","6.937105000","6.188613000","820","52","100.64.0.2","52632","47.76.60.27","80","0","123","95161"
"02:17:35.870312","6.937108000","6.188616000","821","52","100.64.0.2","52632","47.76.60.27","80","0","123","95405"
"02:17:35.870315","6.937111000","6.188619000","822","52","100.64.0.2","52632","47.76.60.27","80","0","123","95649"
"02:17:35.870324","6.937120000","6.188628000","823","52","100.64.0.2","52632","47.76.60.27","80","0","123","95893"
"02:17:35.873140","6.939936000","6.191444000","824","296","47.76.60.27","80","100.64.0.2","52632","244","99065","123"
"02:17:35.873161","6.939957000","6.191465000","825","296","47.76.60.27","80","100.64.0.2","52632","244","99309","123"
"02:17:35.873164","6.939960000","6.191468000","826","296","47.76.60.27","80","100.64.0.2","52632","244","99553","123"
"02:17:35.873167","6.939963000","6.191471000","827","296","47.76.60.27","80","100.64.0.2","52632","244","99797","123"
"02:17:35.873170","6.939966000","6.191474000","828","296","47.76.60.27","80","100.64.0.2","52632","244","100041","123"
"02:17:35.873173","6.939969000","6.191477000","829","296","47.76.60.27","80","100.64.0.2","52632","244","100285","123"
"02:17:35.873176","6.939972000","6.191480000","830","296","47.76.60.27","80","100.64.0.2","52632","244","100529","123"
"02:17:35.873180","6.939976000","6.191484000","831","296","47.76.60.27","80","100.64.0.2","52632","244","100773","123"
"02:17:35.873183","6.939979000","6.191487000","832","296","47.76.60.27","80","100.64.0.2","52632","244","101017","123"
"02:17:35.931934","6.998730000","6.250238000","833","52","100.64.0.2","52632","47.76.60.27","80","0","123","96137"
"02:17:35.931947","6.998743000","6.250251000","834","52","100.64.0.2","52632","47.76.60.27","80","0","123","96381"
"02:17:35.931951","6.998747000","6.250255000","835","52","100.64.0.2","52632","47.76.60.27","80","0","123","96625"
"02:17:35.931953","6.998749000","6.250257000","836","52","100.64.0.2","52632","47.76.60.27","80","0","123","96869"
"02:17:35.931956","6.998752000","6.250260000","837","52","100.64.0.2","52632","47.76.60.27","80","0","123","97113"
"02:17:35.934678","7.001474000","6.252982000","838","296","47.76.60.27","80","100.64.0.2","52632","244","101261","123"
"02:17:35.934696","7.001492000","6.253000000","839","296","47.76.60.27","80","100.64.0.2","52632","244","101505","123"
"02:17:35.934699","7.001495000","6.253003000","840","296","47.76.60.27","80","100.64.0.2","52632","244","101749","123"
"02:17:35.934702","7.001498000","6.253006000","841","296","47.76.60.27","80","100.64.0.2","52632","244","101993","123"
"02:17:35.934705","7.001501000","6.253009000","842","296","47.76.60.27","80","100.64.0.2","52632","244","102237","123"
"02:17:35.994977","7.061773000","6.313281000","843","52","100.64.0.2","52632","47.76.60.27","80","0","123","97357"
"02:17:35.994999","7.061795000","6.313303000","844","52","100.64.0.2","52632","47.76.60.27","80","0","123","97601"
"02:17:35.995004","7.061800000","6.313308000","845","52","100.64.0.2","52632","47.76.60.27","80","0","123","97845"
"02:17:35.995008","7.061804000","6.313312000","846","52","100.64.0.2","52632","47.76.60.27","80","0","123","98089"
"02:17:35.995012","7.061808000","6.313316000","847","52","100.64.0.2","52632","47.76.60.27","80","0","123","98333"
"02:17:35.997757","7.064553000","6.316061000","848","296","47.76.60.27","80","100.64.0.2","52632","244","102481","123"
"02:17:35.997781","7.064577000","6.316085000","849","296","47.76.60.27","80","100.64.0.2","52632","244","102725","123"
"02:17:35.997786","7.064582000","6.316090000","850","296","47.76.60.27","80","100.64.0.2","52632","244","102969","123"
"02:17:35.997790","7.064586000","6.316094000","851","296","47.76.60.27","80","100.64.0.2","52632","244","103213","123"
"02:17:35.997793","7.064589000","6.316097000","852","296","47.76.60.27","80","100.64.0.2","52632","244","103457","123"
"02:17:35.997796","7.064592000","6.316100000","853","296","47.76.60.27","80","100.64.0.2","52632","244","103701","123"
"02:17:36.119648","7.186444000","6.437952000","854","52","100.64.0.2","52632","47.76.60.27","80","0","123","98577"
"02:17:36.119675","7.186471000","6.437979000","855","52","100.64.0.2","52632","47.76.60.27","80","0","123","98821"
"02:17:36.119680","7.186476000","6.437984000","856","52","100.64.0.2","52632","47.76.60.27","80","0","123","99065"
"02:17:36.119685","7.186481000","6.437989000","857","52","100.64.0.2","52632","47.76.60.27","80","0","123","99309"
"02:17:36.119689","7.186485000","6.437993000","858","52","100.64.0.2","52632","47.76.60.27","80","0","123","99553"
"02:17:36.119693","7.186489000","6.437997000","859","52","100.64.0.2","52632","47.76.60.27","80","0","123","99797"
"02:17:36.119697","7.186493000","6.438001000","860","52","100.64.0.2","52632","47.76.60.27","80","0","123","100041"
"02:17:36.119701","7.186497000","6.438005000","861","52","100.64.0.2","52632","47.76.60.27","80","0","123","100285"
"02:17:36.119704","7.186500000","6.438008000","862","52","100.64.0.2","52632","47.76.60.27","80","0","123","100529"
"02:17:36.119708","7.186504000","6.438012000","863","52","100.64.0.2","52632","47.76.60.27","80","0","123","100773"
"02:17:36.122552","7.189348000","6.440856000","864","296","47.76.60.27","80","100.64.0.2","52632","244","103945","123"
"02:17:36.122573","7.189369000","6.440877000","865","296","47.76.60.27","80","100.64.0.2","52632","244","104189","123"
"02:17:36.122577","7.189373000","6.440881000","866","296","47.76.60.27","80","100.64.0.2","52632","244","104433","123"
"02:17:36.122580","7.189376000","6.440884000","867","296","47.76.60.27","80","100.64.0.2","52632","244","104677","123"
"02:17:36.122583","7.189379000","6.440887000","868","296","47.76.60.27","80","100.64.0.2","52632","244","104921","123"
"02:17:36.122585","7.189381000","6.440889000","869","296","47.76.60.27","80","100.64.0.2","52632","244","105165","123"
"02:17:36.122588","7.189384000","6.440892000","870","296","47.76.60.27","80","100.64.0.2","52632","244","105409","123"
"02:17:36.122591","7.189387000","6.440895000","871","296","47.76.60.27","80","100.64.0.2","52632","244","105653","123"
"02:17:36.122594","7.189390000","6.440898000","872","296","47.76.60.27","80","100.64.0.2","52632","244","105897","123"
"02:17:36.181701","7.248497000","6.500005000","873","52","100.64.0.2","52632","47.76.60.27","80","0","123","101017"
"02:17:36.181713","7.248509000","6.500017000","874","52","100.64.0.2","52632","47.76.60.27","80","0","123","101261"
"02:17:36.181717","7.248513000","6.500021000","875","52","100.64.0.2","52632","47.76.60.27","80","0","123","101505"
"02:17:36.181721","7.248517000","6.500025000","876","52","100.64.0.2","52632","47.76.60.27","80","0","123","101749"
"02:17:36.181726","7.248522000","6.500030000","877","52","100.64.0.2","52632","47.76.60.27","80","0","123","101993"
"02:17:36.185680","7.252476000","6.503984000","878","296","47.76.60.27","80","100.64.0.2","52632","244","106141","123"
"02:17:36.185701","7.252497000","6.504005000","879","296","47.76.60.27","80","100.64.0.2","52632","244","106385","123"
"02:17:36.185704","7.252500000","6.504008000","880","296","47.76.60.27","80","100.64.0.2","52632","244","106629","123"
"02:17:36.185707","7.252503000","6.504011000","881","296","47.76.60.27","80","100.64.0.2","52632","244","106873","123"
"02:17:36.185710","7.252506000","6.504014000","882","296","47.76.60.27","80","100.64.0.2","52632","244","107117","123"
"02:17:36.185713","7.252509000","6.504017000","883","296","47.76.60.27","80","100.64.0.2","52632","244","107361","123"
"02:17:36.306383","7.373179000","6.624687000","884","52","100.64.0.2","52632","47.76.60.27","80","0","123","102237"
"02:17:36.306405","7.373201000","6.624709000","885","52","100.64.0.2","52632","47.76.60.27","80","0","123","102481"
"02:17:36.306412","7.373208000","6.624716000","886","52","100.64.0.2","52632","47.76.60.27","80","0","123","102725"
"02:17:36.306416","7.373212000","6.624720000","887","52","100.64.0.2","52632","47.76.60.27","80","0","123","102969"
"02:17:36.306420","7.373216000","6.624724000","888","52","100.64.0.2","52632","47.76.60.27","80","0","123","103213"
"02:17:36.309133","7.375929000","6.627437000","889","296","47.76.60.27","80","100.64.0.2","52632","244","107605","123"
"02:17:36.309154","7.375950000","6.627458000","890","296","47.76.60.27","80","100.64.0.2","52632","244","107849","123"
"02:17:36.309157","7.375953000","6.627461000","891","296","47.76.60.27","80","100.64.0.2","52632","244","108093","123"
"02:17:36.309160","7.375956000","6.627464000","892","296","47.76.60.27","80","100.64.0.2","52632","244","108337","123"
"02:17:36.309163","7.375959000","6.627467000","893","296","47.76.60.27","80","100.64.0.2","52632","244","108581","123"
"02:17:36.369662","7.436458000","6.687966000","894","52","100.64.0.2","52632","47.76.60.27","80","0","123","103457"
"02:17:36.369679","7.436475000","6.687983000","895","52","100.64.0.2","52632","47.76.60.27","80","0","123","103701"
"02:17:36.369683","7.436479000","6.687987000","896","52","100.64.0.2","52632","47.76.60.27","80","0","123","103945"
"02:17:36.369686","7.436482000","6.687990000","897","52","100.64.0.2","52632","47.76.60.27","80","0","123","104189"
"02:17:36.369689","7.436485000","6.687993000","898","52","100.64.0.2","52632","47.76.60.27","80","0","123","104433"
"02:17:36.369692","7.436488000","6.687996000","899","52","100.64.0.2","52632","47.76.60.27","80","0","123","104677"
"02:17:36.369695","7.436491000","6.687999000","900","52","100.64.0.2","52632","47.76.60.27","80","0","123","104921"
"02:17:36.369698","7.436494000","6.688002000","901","52","100.64.0.2","52632","47.76.60.27","80","0","123","105165"
"02:17:36.369701","7.436497000","6.688005000","902","52","100.64.0.2","52632","47.76.60.27","80","0","123","105409"
"02:17:36.369704","7.436500000","6.688008000","903","52","100.64.0.2","52632","47.76.60.27","80","0","123","105653"
"02:17:36.372524","7.439320000","6.690828000","904","296","47.76.60.27","80","100.64.0.2","52632","244","108825","123"
"02:17:36.372547","7.439343000","6.690851000","905","296","47.76.60.27","80","100.64.0.2","52632","244","109069","123"
"02:17:36.372551","7.439347000","6.690855000","906","296","47.76.60.27","80","100.64.0.2","52632","244","109313","123"
"02:17:36.372556","7.439352000","6.690860000","907","296","47.76.60.27","80","100.64.0.2","52632","244","109557","123"
"02:17:36.372560","7.439356000","6.690864000","908","296","47.76.60.27","80","100.64.0.2","52632","244","109801","123"
"02:17:36.372563","7.439359000","6.690867000","909","296","47.76.60.27","80","100.64.0.2","52632","244","110045","123"
"02:17:36.372567","7.439363000","6.690871000","910","296","47.76.60.27","80","100.64.0.2","52632","244","110289","123"
"02:17:36.372571","7.439367000","6.690875000","911","296","47.76.60.27","80","100.64.0.2","52632","244","110533","123"
"02:17:36.372575","7.439371000","6.690879000","912","296","47.76.60.27","80","100.64.0.2","52632","244","110777","123"
"02:17:36.372578","7.439374000","6.690882000","913","296","47.76.60.27","80","100.64.0.2","52632","244","111021","123"
"02:17:36.431987","7.498783000","6.750291000","914","52","100.64.0.2","52632","47.76.60.27","80","0","123","105897"
"02:17:36.432008","7.498804000","6.750312000","915","52","100.64.0.2","52632","47.76.60.27","80","0","123","106141"
"02:17:36.432013","7.498809000","6.750317000","916","52","100.64.0.2","52632","47.76.60.27","80","0","123","106385"
"02:17:36.432017","7.498813000","6.750321000","917","52","100.64.0.2","52632","47.76.60.27","80","0","123","106629"
"02:17:36.432022","7.498818000","6.750326000","918","52","100.64.0.2","52632","47.76.60.27","80","0","123","106873"
"02:17:36.434799","7.501595000","6.753103000","919","296","47.76.60.27","80","100.64.0.2","52632","244","111265","123"
"02:17:36.434822","7.501618000","6.753126000","920","296","47.76.60.27","80","100.64.0.2","52632","244","111509","123"
"02:17:36.434826","7.501622000","6.753130000","921","296","47.76.60.27","80","100.64.0.2","52632","244","111753","123"
"02:17:36.434829","7.501625000","6.753133000","922","296","47.76.60.27","80","100.64.0.2","52632","244","111997","123"
"02:17:36.434832","7.501628000","6.753136000","923","296","47.76.60.27","80","100.64.0.2","52632","244","112241","123"
