_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"02:13:26.747732","3.326739000","2.499497000","410","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872695","3.451702000","2.624460000","411","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872720","3.451727000","2.624485000","412","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872724","3.451731000","2.624489000","413","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872729","3.451736000","2.624494000","414","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872733","3.451740000","2.624498000","415","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872737","3.451744000","2.624502000","416","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872741","3.451748000","2.624506000","417","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872745","3.451752000","2.624510000","418","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872749","3.451756000","2.624514000","419","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.872756","3.451763000","2.624521000","420","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.935828","3.514835000","2.687593000","421","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.935856","3.514863000","2.687621000","422","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.935861","3.514868000","2.687626000","423","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.935866","3.514873000","2.687631000","424","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.935872","3.514879000","2.687637000","425","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.998044","3.577051000","2.749809000","426","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.998069","3.577076000","2.749834000","427","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.998074","3.577081000","2.749839000","428","52","100.64.0.2","43674","47.76.60.27","80","0","123","33429"
"02:13:26.998079","3.577086000","2.749844000","429","52","100.64.0.2","43674","47.76.60.27","80","0","123","37333"
"02:13:27.000972","3.579979000","2.752737000","430","296","47.76.60.27","80","100.64.0.2","43674","244","50021","123"
"02:13:27.001002","3.580009000","2.752767000","431","296","47.76.60.27","80","100.64.0.2","43674","244","50265","123"
"02:13:27.001007","3.580014000","2.752772000","432","296","47.76.60.27","80","100.64.0.2","43674","244","50509","123"
"02:13:27.001012","3.580019000","2.752777000","433","296","47.76.60.27","80","100.64.0.2","43674","244","50753","123"
"02:13:27.001016","3.580023000","2.752781000","434","296","47.76.60.27","80","100.64.0.2","43674","244","37333","123"
"02:13:27.001020","3.580027000","2.752785000","435","296","47.76.60.27","80","100.64.0.2","43674","244","37577","123"
"02:13:27.001025","3.580032000","2.752790000","436","296","47.76.60.27","80","100.64.0.2","43674","244","37821","123"
"02:13:27.001030","3.580037000","2.752795000","437","296","47.76.60.27","80","100.64.0.2","43674","244","38065","123"
"02:13:27.001034","3.580041000","2.752799000","438","296","47.76.60.27","80","100.64.0.2","43674","244","38309","123"
"02:13:27.001038","3.580045000","2.752803000","439","296","47.76.60.27","80","100.64.0.2","43674","244","38553","123"
"02:13:27.001042","3.580049000","2.752807000","440","296","47.76.60.27","80","100.64.0.2","43674","244","38797","123"
"02:13:27.001046","3.580053000","2.752811000","441","296","47.76.60.27","80","100.64.0.2","43674","244","39041","123"
"02:13:27.001050","3.580057000","2.752815000","442","296","47.76.60.27","80","100.64.0.2","43674","244","39285","123"
"02:13:27.122948","3.701955000","2.874713000","443","52","100.64.0.2","43674","47.76.60.27","80","0","123","37333"
"02:13:27.122966","3.701973000","2.874731000","444","52","100.64.0.2","43674","47.76.60.27","80","0","123","37333"
"02:13:27.122970","3.701977000","2.874735000","445","52","100.64.0.2","43674","47.76.60.27","80","0","123","37333"
"02:13:27.122973","3.701980000","2.874738000","446","52","100.64.0.2","43674","47.76.60.27","80","0","123","37333"
"02:13:27.122976","3.701983000","2.874741000","447","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.125824","3.704831000","2.877589000","448","296","47.76.60.27","80","100.64.0.2","43674","244","39529","123"
"02:13:27.125853","3.704860000","2.877618000","449","296","47.76.60.27","80","100.64.0.2","43674","244","39773","123"
"02:13:27.125858","3.704865000","2.877623000","450","296","47.76.60.27","80","100.64.0.2","43674","244","40017","123"
"02:13:27.125862","3.704869000","2.877627000","451","296","47.76.60.27","80","100.64.0.2","43674","244","40261","123"
"02:13:27.125865","3.704872000","2.877630000","452","296","47.76.60.27","80","100.64.0.2","43674","244","50997","123"
"02:13:27.125869","3.704876000","2.877634000","453","296","47.76.60.27","80","100.64.0.2","43674","244","51241","123"
"02:13:27.125873","3.704880000","2.877638000","454","296","47.76.60.27","80","100.64.0.2","43674","244","51485","123"
"02:13:27.125878","3.704885000","2.877643000","455","296","47.76.60.27","80","100.64.0.2","43674","244","51729","123"
"02:13:27.125882","3.704889000","2.877647000","456","296","47.76.60.27","80","100.64.0.2","43674","244","51973","123"
"02:13:27.125886","3.704893000","2.877651000","457","296","47.76.60.27","80","100.64.0.2","43674","244","52217","123"
"02:13:27.125891","3.704898000","2.877656000","458","296","47.76.60.27","80","100.64.0.2","43674","244","52461","123"
"02:13:27.125895","3.704902000","2.877660000","459","296","47.76.60.27","80","100.64.0.2","43674","244","52705","123"
"02:13:27.125899","3.704906000","2.877664000","460","296","47.76.60.27","80","100.64.0.2","43674","244","52949","123"
"02:13:27.125903","3.704910000","2.877668000","461","296","47.76.60.27","80","100.64.0.2","43674","244","53193","123"
"02:13:27.125907","3.704914000","2.877672000","462","296","47.76.60.27","80","100.64.0.2","43674","244","53437","123"
"02:13:27.125911","3.704918000","2.877676000","463","296","47.76.60.27","80","100.64.0.2","43674","244","53681","123"
"02:13:27.125915","3.704922000","2.877680000","464","296","47.76.60.27","80","100.64.0.2","43674","244","53925","123"
"02:13:27.186143","3.765150000","2.937908000","465","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.186165","3.765172000","2.937930000","466","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.186169","3.765176000","2.937934000","467","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.186173","3.765180000","2.937938000","468","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.186176","3.765183000","2.937941000","469","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.188893","3.767900000","2.940658000","470","296","47.76.60.27","80","100.64.0.2","43674","244","54169","123"
"02:13:27.188914","3.767921000","2.940679000","471","296","47.76.60.27","80","100.64.0.2","43674","244","54413","123"
"02:13:27.188918","3.767925000","2.940683000","472","296","47.76.60.27","80","100.64.0.2","43674","244","54657","123"
"02:13:27.188921","3.767928000","2.940686000","473","296","47.76.60.27","80","100.64.0.2","43674","244","54901","123"
"02:13:27.188924","3.767931000","2.940689000","474","296","47.76.60.27","80","100.64.0.2","43674","244","55145","123"
"02:13:27.247819","3.826826000","2.999584000","475","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.247846","3.826853000","2.999611000","476","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.247851","3.826858000","2.999616000","477","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.247856","3.826863000","2.999621000","478","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.250625","3.829632000","3.002390000","479","296","47.76.60.27","80","100.64.0.2","43674","244","55389","123"
"02:13:27.250646","3.829653000","3.002411000","480","296","47.76.60.27","80","100.64.0.2","43674","244","55633","123"
"02:13:27.250650","3.829657000","3.002415000","481","296","47.76.60.27","80","100.64.0.2","43674","244","55877","123"
"02:13:27.250653","3.829660000","3.002418000","482","296","47.76.60.27","80","100.64.0.2","43674","244","56121","123"
"02:13:27.310789","3.889796000","3.062554000","483","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.310811","3.889818000","3.062576000","484","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.310815","3.889822000","3.062580000","485","52","100.64.0.2","43674","47.76.60.27","80","0","123","50997"
"02:13:27.310819","3.889826000","3.062584000","486","52","100.64.0.2","43674","47.76.60.27","80","0","123","51241"
"02:13:27.310823","3.889830000","3.062588000","487","52","100.64.0.2","43674","47.76.60.27","80","0","123","51485"
"02:13:27.313601","3.892608000","3.065366000","488","296","47.76.60.27","80","100.64.0.2","43674","244","56365","123"
"02:13:27.313621","3.892628000","3.065386000","489","296","47.76.60.27","80","100.64.0.2","43674","244","56609","123"
"02:13:27.313624","3.892631000","3.065389000","490","296","47.76.60.27","80","100.64.0.2","43674","244","56853","123"
"02:13:27.435163","4.014170000","3.186928000","491","52","100.64.0.2","43674","47.76.60.27","80","0","123","51729"
"02:13:27.435187","4.014194000","3.186952000","492","52","100.64.0.2","43674","47.76.60.27","80","0","123","51973"
"02:13:27.435191","4.014198000","3.186956000","493","52","100.64.0.2","43674","47.76.60.27","80","0","123","52217"
"02:13:27.435195","4.014202000","3.186960000","494","52","100.64.0.2","43674","47.76.60.27","80","0","123","52461"
"02:13:27.435199","4.014206000","3.186964000","495","52","100.64.0.2","43674","47.76.60.27","80","0","123","52705"
"02:13:27.497744","4.076751000","3.249509000","496","52","100.64.0.2","43674","47.76.60.27","80","0","123","52949"
"02:13:27.497768","4.076775000","3.249533000","497","52","100.64.0.2","43674","47.76.60.27","80","0","123","53193"
"02:13:27.497773","4.076780000","3.249538000","498","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.497777","4.076784000","3.249542000","499","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.497781","4.076788000","3.249546000","500","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.497785","4.076792000","3.249550000","501","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.497789","4.076796000","3.249554000","502","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.497794","4.076801000","3.249559000","503","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.497798","4.076805000","3.249563000","504","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.497802","4.076809000","3.249567000","505","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.500668","4.079675000","3.252433000","506","296","47.76.60.27","80","100.64.0.2","43674","244","57097","123"
"02:13:27.500695","4.079702000","3.252460000","507","296","47.76.60.27","80","100.64.0.2","43674","244","57341","123"
"02:13:27.500701","4.079708000","3.252466000","508","296","47.76.60.27","80","100.64.0.2","43674","244","57585","123"
"02:13:27.500705","4.079712000","3.252470000","509","296","47.76.60.27","80","100.64.0.2","43674","244","57829","123"
"02:13:27.500709","4.079716000","3.252474000","510","296","47.76.60.27","80","100.64.0.2","43674","244","58073","123"
"02:13:27.560780","4.139787000","3.312545000","511","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.560800","4.139807000","3.312565000","512","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.560804","4.139811000","3.312569000","513","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.560807","4.139814000","3.312572000","514","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.560810","4.139817000","3.312575000","515","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.563528","4.142535000","3.315293000","516","296","47.76.60.27","80","100.64.0.2","43674","244","58317","123"
"02:13:27.563548","4.142555000","3.315313000","517","296","47.76.60.27","80","100.64.0.2","43674","244","58561","123"
"02:13:27.563552","4.142559000","3.315317000","518","296","47.76.60.27","80","100.64.0.2","43674","244","58805","123"
"02:13:27.563556","4.142563000","3.315321000","519","296","47.76.60.27","80","100.64.0.2","43674","244","59049","123"
"02:13:27.563559","4.142566000","3.315324000","520","296","47.76.60.27","80","100.64.0.2","43674","244","59293","123"
"02:13:27.622525","4.201532000","3.374290000","521","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.622550","4.201557000","3.374315000","522","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.622554","4.201561000","3.374319000","523","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.622558","4.201565000","3.374323000","524","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.622561","4.201568000","3.374326000","525","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.625434","4.204441000","3.377199000","526","296","47.76.60.27","80","100.64.0.2","43674","244","59537","123"
"02:13:27.625475","4.204482000","3.377240000","527","296","47.76.60.27","80","100.64.0.2","43674","244","59781","123"
"02:13:27.625483","4.204490000","3.377248000","528","296","47.76.60.27","80","100.64.0.2","43674","244","60025","123"
"02:13:27.625518","4.204525000","3.377283000","529","296","47.76.60.27","80","100.64.0.2","43674","244","60269","123"
"02:13:27.625523","4.204530000","3.377288000","530","296","47.76.60.27","80","100.64.0.2","43674","244","60513","123"
"02:13:27.685001","4.264008000",,"531","48",,,,,,,
"02:13:27.686165","4.265172000",,"532","48",,,,,,,
"02:13:27.747234","4.326241000","3.498999000","533","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.747254","4.326261000","3.499019000","534","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.747259","4.326266000","3.499024000","535","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.747263","4.326270000","3.499028000","536","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.747267","4.326274000","3.499032000","537","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.749996","4.329003000","3.501761000","538","296","47.76.60.27","80","100.64.0.2","43674","244","60757","123"
"02:13:27.750018","4.329025000","3.501783000","539","296","47.76.60.27","80","100.64.0.2","43674","244","61001","123"
"02:13:27.750022","4.329029000","3.501787000","540","296","47.76.60.27","80","100.64.0.2","43674","244","61245","123"
"02:13:27.750025","4.329032000","3.501790000","541","296","47.76.60.27","80","100.64.0.2","43674","244","61489","123"
"02:13:27.750028","4.329035000","3.501793000","542","296","47.76.60.27","80","100.64.0.2","43674","244","61733","123"
"02:13:27.810460","4.389467000","3.562225000","543","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.810481","4.389488000","3.562246000","544","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.810484","4.389491000","3.562249000","545","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.810516","4.389523000","3.562281000","546","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.810519","4.389526000","3.562284000","547","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.813282","4.392289000","3.565047000","548","296","47.76.60.27","80","100.64.0.2","43674","244","61977","123"
"02:13:27.813305","4.392312000","3.565070000","549","296","47.76.60.27","80","100.64.0.2","43674","244","62221","123"
"02:13:27.813310","4.392317000","3.565075000","550","296","47.76.60.27","80","100.64.0.2","43674","244","62465","123"
"02:13:27.813314","4.392321000","3.565079000","551","296","47.76.60.27","80","100.64.0.2","43674","244","62709","123"
"02:13:27.813318","4.392325000","3.565083000","552","296","47.76.60.27","80","100.64.0.2","43674","244","62953","123"
"02:13:27.872763","4.451770000","3.624528000","553","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.872786","4.451793000","3.624551000","554","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.872791","4.451798000","3.624556000","555","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.872795","4.451802000","3.624560000","556","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.872800","4.451807000","3.624565000","557","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.875588","4.454595000","3.627353000","558","296","47.76.60.27","80","100.64.0.2","43674","244","63197","123"
"02:13:27.875607","4.454614000","3.627372000","559","296","47.76.60.27","80","100.64.0.2","43674","244","63441","123"
"02:13:27.875610","4.454617000","3.627375000","560","296","47.76.60.27","80","100.64.0.2","43674","244","63685","123"
"02:13:27.875613","4.454620000","3.627378000","561","296","47.76.60.27","80","100.64.0.2","43674","244","63929","123"
"02:13:27.875617","4.454624000","3.627382000","562","296","47.76.60.27","80","100.64.0.2","43674","244","64173","123"
"02:13:27.936076","4.515083000","3.687841000","563","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.936097","4.515104000","3.687862000","564","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.936100","4.515107000","3.687865000","565","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.936104","4.515111000","3.687869000","566","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.936106","4.515113000","3.687871000","567","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:27.938898","4.517905000","3.690663000","568","296","47.76.60.27","80","100.64.0.2","43674","244","64417","123"
"02:13:27.938923","4.517930000","3.690688000","569","296","47.76.60.27","80","100.64.0.2","43674","244","64661","123"
"02:13:27.938928","4.517935000","3.690693000","570","296","47.76.60.27","80","100.64.0.2","43674","244","64905","123"
"02:13:27.938932","4.517939000","3.690697000","571","296","47.76.60.27","80","100.64.0.2","43674","244","65149","123"
"02:13:27.938936","4.517943000","3.690701000","572","296","47.76.60.27","80","100.64.0.2","43674","244","65393","123"
"02:13:28.060788","4.639795000","3.812553000","573","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060811","4.639818000","3.812576000","574","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060816","4.639823000","3.812581000","575","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060820","4.639827000","3.812585000","576","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060836","4.639843000","3.812601000","577","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060840","4.639847000","3.812605000","578","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060843","4.639850000","3.812608000","579","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060846","4.639853000","3.812611000","580","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060849","4.639856000","3.812614000","581","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.060852","4.639859000","3.812617000","582","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.063770","4.642777000","3.815535000","583","296","47.76.60.27","80","100.64.0.2","43674","244","65637","123"
"02:13:28.063797","4.642804000","3.815562000","584","296","47.76.60.27","80","100.64.0.2","43674","244","65881","123"
"02:13:28.063803","4.642810000","3.815568000","585","296","47.76.60.27","80","100.64.0.2","43674","244","66125","123"
"02:13:28.063807","4.642814000","3.815572000","586","296","47.76.60.27","80","100.64.0.2","43674","244","66369","123"
"02:13:28.063815","4.642822000","3.815580000","587","296","47.76.60.27","80","100.64.0.2","43674","244","66613","123"
"02:13:28.063821","4.642828000","3.815586000","588","296","47.76.60.27","80","100.64.0.2","43674","244","66857","123"
"02:13:28.063825","4.642832000","3.815590000","589","296","47.76.60.27","80","100.64.0.2","43674","244","67101","123"
"02:13:28.063829","4.642836000","3.815594000","590","296","47.76.60.27","80","100.64.0.2","43674","244","67345","123"
"02:13:28.063833","4.642840000","3.815598000","591","296","47.76.60.27","80","100.64.0.2","43674","244","67589","123"
"02:13:28.063837","4.642844000","3.815602000","592","296","47.76.60.27","80","100.64.0.2","43674","244","67833","123"
"02:13:28.095657","4.674664000","3.847422000","593","296","47.76.60.27","80","100.64.0.2","43674","244","53437","123"
"02:13:28.247699","4.826706000","3.999464000","594","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247717","4.826724000","3.999482000","595","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247720","4.826727000","3.999485000","596","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247724","4.826731000","3.999489000","597","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247726","4.826733000","3.999491000","598","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247729","4.826736000","3.999494000","599","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247732","4.826739000","3.999497000","600","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247735","4.826742000","3.999500000","601","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247739","4.826746000","3.999504000","602","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.247742","4.826749000","3.999507000","603","52","100.64.0.2","43674","47.76.60.27","80","0","123","53437"
"02:13:28.310801","4.889808000","4.062566000","604","52","100.64.0.2","43674","47.76.60.27","80","0","123","53681"
"02:13:28.313497","4.892504000","4.065262000","605","296","47.76.60.27","80","100.64.0.2","43674","244","68077","123"
"02:13:28.313519","4.892526000","4.065284000","606","296","47.76.60.27","80","100.64.0.2","43674","244","68321","123"
"02:13:28.436252","5.015259000","4.188017000","607","52","100.64.0.2","43674","47.76.60.27","80","0","123","53681"
"02:13:28.436272","5.015279000","4.188037000","608","52","100.64.0.2","43674","47.76.60.27","80","0","123","53681"
"02:13:28.439014","5.018021000","4.190779000","609","296","47.76.60.27","80","100.64.0.2","43674","244","53681","123"
"02:13:28.439044","5.018051000","4.190809000","610","296","47.76.60.27","80","100.64.0.2","43674","244","53925","123"
"02:13:28.560771","5.139778000","4.312536000","611","52","100.64.0.2","43674","47.76.60.27","80","0","123","53925"
"02:13:28.560788","5.139795000","4.312553000","612","52","100.64.0.2","43674","47.76.60.27","80","0","123","68565"
"02:13:28.563556","5.142563000","4.315321000","613","296","47.76.60.27","80","100.64.0.2","43674","244","68565","123"
"02:13:28.563575","5.142582000","4.315340000","614","296","47.76.60.27","80","100.64.0.2","43674","244","68809","123"
"02:13:28.563580","5.142587000","4.315345000","615","296","47.76.60.27","80","100.64.0.2","43674","244","69053","123"
"02:13:28.563584","5.142591000","4.315349000","616","296","47.76.60.27","80","100.64.0.2","43674","244","69297","123"
"02:13:28.563587","5.142594000","4.315352000","617","296","47.76.60.27","80","100.64.0.2","43674","244","69541","123"
"02:13:28.563592","5.142599000","4.315357000","618","296","47.76.60.27","80","100.64.0.2","43674","244","69785","123"
"02:13:28.563596","5.142603000","4.315361000","619","296","47.76.60.27","80","100.64.0.2","43674","244","70029","123"
"02:13:28.747581","5.326588000","4.499346000","620","52","100.64.0.2","43674","47.76.60.27","80","0","123","68809"
"02:13:28.747599","5.326606000","4.499364000","621","52","100.64.0.2","43674","47.76.60.27","80","0","123","69053"
"02:13:28.747603","5.326610000","4.499368000","622","52","100.64.0.2","43674","47.76.60.27","80","0","123","69297"
"02:13:28.747606","5.326613000","4.499371000","623","52","100.64.0.2","43674","47.76.60.27","80","0","123","69541"
"02:13:28.747616","5.326623000","4.499381000","624","52","100.64.0.2","43674","47.76.60.27","80","0","123","69785"
"02:13:28.747620","5.326627000","4.499385000","625","52","100.64.0.2","43674","47.76.60.27","80","0","123","70029"
"02:13:28.747624","5.326631000","4.499389000","626","52","100.64.0.2","43674","47.76.60.27","80","0","123","70273"
"02:13:28.750506","5.329513000","4.502271000","627","296","47.76.60.27","80","100.64.0.2","43674","244","70273","123"
"02:13:28.750531","5.329538000","4.502296000","628","296","47.76.60.27","80","100.64.0.2","43674","244","70517","123"
"02:13:28.750536","5.329543000","4.502301000","629","296","47.76.60.27","80","100.64.0.2","43674","244","70761","123"
"02:13:28.750541","5.329548000","4.502306000","630","296","47.76.60.27","80","100.64.0.2","43674","244","71005","123"
"02:13:28.750545","5.329552000","4.502310000","631","296","47.76.60.27","80","100.64.0.2","43674","244","71249","123"
"02:13:28.750548","5.329555000","4.502313000","632","296","47.76.60.27","80","100.64.0.2","43674","244","71493","123"
"02:13:28.750551","5.329558000","4.502316000","633","296","47.76.60.27","80","100.64.0.2","43674","244","71737","123"
"02:13:28.750554","5.329561000","4.502319000","634","296","47.76.60.27","80","100.64.0.2","43674","244","71981","123"
"02:13:28.935701","5.514708000","4.687466000","635","52","100.64.0.2","43674","47.76.60.27","80","0","123","70517"
"02:13:28.935720","5.514727000","4.687485000","636","52","100.64.0.2","43674","47.76.60.27","80","0","123","70761"
"02:13:28.935723","5.514730000","4.687488000","637","52","100.64.0.2","43674","47.76.60.27","80","0","123","71005"
"02:13:28.935726","5.514733000","4.687491000","638","52","100.64.0.2","43674","47.76.60.27","80","0","123","71249"
"02:13:28.935730","5.514737000","4.687495000","639","52","100.64.0.2","43674","47.76.60.27","80","0","123","71493"
"02:13:28.935733","5.514740000","4.687498000","640","52","100.64.0.2","43674","47.76.60.27","80","0","123","71737"
"02:13:28.935736","5.514743000","4.687501000","641","52","100.64.0.2","43674","47.76.60.27","80","0","123","71981"
"02:13:28.935739","5.514746000","4.687504000","642","52","100.64.0.2","43674","47.76.60.27","80","0","123","72225"
"02:13:28.938636","5.517643000","4.690401000","643","296","47.76.60.27","80","100.64.0.2","43674","244","72225","123"
"02:13:28.938661","5.517668000","4.690426000","644","296","47.76.60.27","80","100.64.0.2","43674","244","72469","123"
"02:13:28.938665","5.517672000","4.690430000","645","296","47.76.60.27","80","100.64.0.2","43674","244","72713","123"
"02:13:28.938669","5.517676000","4.690434000","646","296","47.76.60.27","80","100.64.0.2","43674","244","72957","123"
"02:13:28.938674","5.517681000","4.690439000","647","296","47.76.60.27","80","100.64.0.2","43674","244","73201","123"
"02:13:28.938677","5.517684000","4.690442000","648","296","47.76.60.27","80","100.64.0.2","43674","244","73445","123"
"02:13:28.938680","5.517687000","4.690445000","649","296","47.76.60.27","80","100.64.0.2","43674","244","73689","123"
"02:13:28.938684","5.517691000","4.690449000","650","296","47.76.60.27","80","100.64.0.2","43674","244","73933","123"
"02:13:28.938687","5.517694000","4.690452000","651","296","47.76.60.27","80","100.64.0.2","43674","244","74177","123"
"02:13:29.122888","5.701895000","4.874653000","652","52","100.64.0.2","43674","47.76.60.27","80","0","123","72469"
"02:13:29.122907","5.701914000","4.874672000","653","52","100.64.0.2","43674","47.76.60.27","80","0","123","72713"
"02:13:29.122911","5.701918000","4.874676000","654","52","100.64.0.2","43674","47.76.60.27","80","0","123","72957"
"02:13:29.122915","5.701922000","4.874680000","655","52","100.64.0.2","43674","47.76.60.27","80","0","123","73201"
"02:13:29.122919","5.701926000","4.874684000","656","52","100.64.0.2","43674","47.76.60.27","80","0","123","73445"
"02:13:29.122923","5.701930000","4.874688000","657","52","100.64.0.2","43674","47.76.60.27","80","0","123","73689"
"02:13:29.122927","5.701934000","4.874692000","658","52","100.64.0.2","43674","47.76.60.27","80","0","123","73933"
"02:13:29.122931","5.701938000","4.874696000","659","52","100.64.0.2","43674","47.76.60.27","80","0","123","74177"
"02:13:29.122936","5.701943000","4.874701000","660","52","100.64.0.2","43674","47.76.60.27","80","0","123","74421"
"02:13:29.125824","5.704831000","4.877589000","661","296","47.76.60.27","80","100.64.0.2","43674","244","74421","123"
"02:13:29.125846","5.704853000","4.877611000","662","296","47.76.60.27","80","100.64.0.2","43674","244","74665","123"
